x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,19,4,0,0.2,0,1.7,0,0,1
0,20,2,0,0.1,0,0.9,0,0,1
0,21,2,0.1,0.3,0.4,0.1,0,0,1
0,72,23,0.4,2,1.6,5.3,0,0,1
0,73,32,1,1,0,14,0,0,0
0,74,23,0,2,4,5,0,0,0
0,75,2,0,0.2,0.1,0.5,0,0,1
0,92,19,0.3,2,2,2.5,0,0,1
0,93,1,0,0.1,0.1,0.2,0,0,1
0,107,2,0,0.2,0.2,0.3,0,0,1
0,116,4,0,0.3,0.4,1,0,0,1
0,117,24,0,2,2.3,6.2,0,0,1
0,118,5,0,0.4,0.5,1.3,0,0,1
1,71,4,0.1,0.3,0.3,0.9,0,0,1
1,72,17,0.3,1.5,1.2,3.9,0,0,1
1,73,16,0.3,1.4,1.1,3.7,0,0,1
1,93,12,0.1,1.3,1.3,1.6,0,0,1
1,107,10,0,0.9,1.1,1.3,0,0,1
1,108,16,0,1.5,1.8,2,0,0,1
1,109,10,0,0.9,1.1,1.3,0,0,1
1,117,1,0,0.1,0.1,0.2,0,0,1
2,71,5,0.1,0.4,0.4,1.1,0,0,1
2,72,26,0.4,2.3,1.8,6,0,0,1
2,73,6,0.1,0.5,0.4,1.4,0,0,1
2,93,11,0.1,1.2,1.2,1.4,0,0,1
2,107,22,0,2,2.4,2.9,0,0,1
2,108,37,0,1,1,16,0,0,0
2,109,25,0,2.3,2.8,3.2,0,0,1
3,24,6,0.2,0.9,1.1,0.4,0,0,1
3,93,4,0.1,0.4,0.4,0.5,0,0,1
3,107,5,0,0.5,0.6,0.6,0,0,1
3,108,6,0,0.5,0.7,0.8,0,0,1
4,24,24,0.2,1,3.4,4,0.2,0,1
4,25,1,0,0.1,0.1,0.2,0,0,1
4,80,5,0.2,0.3,0.6,1,0,0,1
4,107,1,0,0,0.2,0.2,0,0,1
4,108,1,0,0,0.2,0.2,0,0,1
5,23,5,0,0.2,0.7,0.8,0.1,0,1
5,24,21,0.2,0.9,2.9,3.5,0.2,0,1
5,25,2,0,0.1,0.3,0.3,0,0,1
6,1,3,0,0.3,0.3,0.6,0,0,1
6,2,2,0,0.2,0.2,0.4,0,0,1
6,7,2,0.1,0.1,0.4,0.5,0,0,1
6,23,35,1,10,3,0,0,0,0
6,24,15,0.1,0.7,2.1,2.5,0.1,0,1
6,30,3,0.1,0.3,0.3,0.6,0,0,1
7,0,7,0,0.7,1,1,0,0,1
7,1,16,0,1.6,1.6,3.2,0,0,1
7,2,4,0,0.4,0.4,0.8,0,0,1
7,7,3,0.1,0.1,0.7,0.8,0,0,1
7,8,10,0.4,0.5,2.2,2.6,0,0,1
7,21,22,0.2,0.9,3.1,3.7,0.2,0,1
7,22,48,0,12,3,9,0,0,0
7,23,40,0,4,3,9,0,0,0
7,24,2,0,0.1,0.3,0.3,0,0,1
7,30,26,0.6,3,3,4.9,0,0,1
7,48,5,0,0.2,0.6,1,0,0,1
7,49,8,0,0.4,1,1.5,0,0,1
7,50,8,0,0.4,1,1.5,0,0,1
8,0,6,0,0.6,0.9,0.8,0,0,1
8,1,5,0,0.5,0.5,1,0,0,1
8,8,3,0.1,0.1,0.7,0.8,0,0,1
8,22,33,1,5,1,7,0,0,0
8,23,30,0,1,0,10,0,0,0
8,24,4,0,0.2,0.6,0.7,0,0,1
8,28,14,0.3,1.6,1.7,2.6,0,0,1
8,29,59.5,1,8,5,7,0,0,0
8,30,48.5,0,3,0,18,0,0,0
8,31,4,0,0,0.9,0.2,0.1,0,1
8,41,1,0,0.1,0.1,0.2,0,0,1
8,49,7,0,0.4,0.8,1.3,0,0,1
9,24,3,0,0.2,0.4,0.5,0,0,1
9,28,17,0,0.2,3.8,0.9,0.2,0,1
9,29,33,0,6,5,2,0,1,0
9,30,10,0,0.1,2.3,0.5,0.1,0,1
9,41,6,0,0.3,0.7,1.1,0,0,1
10,16,2,0,0.1,0.3,0.3,0,0,1
10,28,23,0,0.3,5.2,1.1,0.3,0,1
10,29,25.5,0,0.3,5.8,1.3,0.3,0,1
10,125,4,0,0.2,1,0,0,0,1
11,15,3,0.1,0.1,0.7,0.8,0,0,1
11,16,7,0,0.3,1,1.2,0.1,0,1
11,17,6,0,0.3,0.8,1,0.1,0,1
11,70,4,0,0.5,0.5,0.4,0,0,1
11,87,2,0.1,0.1,0.2,0.4,0,0,1
12,15,2,0.1,0.1,0.4,0.5,0,0,1
12,59,30,0,3.7,3.8,2.7,0,0,1
12,60,8,0,1,1,0.7,0,0,1
12,61,12,0.3,1,1.3,3.3,0,0,1
12,66,2,0,0.2,0.3,0.2,0,0,1
12,67,7,0,0.9,0.9,0.6,0,0,1
12,126,7,0.1,0.9,0.8,1.1,0,0,1
12,127,5,0.1,0.6,0.6,0.8,0,0,1
13,59,1,0,0.1,0.1,0.1,0,0,1
13,61,17,0.4,1.4,1.8,4.7,0,0,1
13,62,9,0.2,0.8,0.9,2.5,0,0,1
13,63,1,0,0.1,0.1,0.3,0,0,1
13,65,8,0.2,0.7,0.8,2.2,0,0,1
13,66,4,0,0.5,0.5,0.4,0,0,1
13,126,12.5,0.2,1.6,1.4,2,0,0,1
13,127,14,0.2,1.8,1.6,2.2,0,0,1
14,3,2,0.2,0.2,0.1,0.4,0,0,1
14,4,11,1,1,0.6,2.3,0,0,1
14,62,35,1,3,5,3,0,0,0
14,63,37,1,1,2,16,0,0,0
14,64,30,1,1,3,6.6,0,0,1
14,65,10,0.3,0.4,1,2.2,0,0,1
14,124,3,0,0.1,0.8,0,0,0,1
14,125,54,0,2.7,13.7,0,0,0,1
14,126,26,1.6,2,4.7,2,0,0,1
14,127,55,1,3,1,19,0,0,0
15,3,8,0.7,0.7,0.5,1.6,0,0,1
15,4,6,0.5,0.5,0.4,1.2,0,0,1
15,61,2,0.1,0.1,0.2,0.4,0,0,1
15,62,31,1,9,2,0,0,0,0
15,63,40,1,3,3,8,0,0,0
15,64,6.5,0.2,0.2,0.7,1.4,0,0,1
15,65,5,0.1,0.2,0.5,1.1,0,0,1
15,112,5,0.1,0.2,0.9,0.7,0,0,1
15,113,4,0,0.2,0.7,0.6,0,0,1
15,125,18,0,0.9,4.6,0,0,0,1
15,126,33,0,10,5,0,0,0,0
15,127,5,0.3,0.4,0.9,0.4,0,0,1
16,4,3,0.2,0.3,0.2,0.6,0,0,1
16,11,2,0,0.1,0.3,0.5,0,0,1
16,61,1,0,0.1,0.1,0.2,0,0,1
16,62,2,0.1,0.1,0.2,0.4,0,0,1
16,63,23.5,0.8,0.8,2.4,5.1,0,0,1
16,112,27,0.3,1.1,4.7,3.9,0,0,1
16,113,3,0,0.1,0.5,0.5,0,0,1
17,4,1,0.1,0.1,0,0.2,0,0,1
17,62,11,0.4,0.4,1.1,2.4,0,0,1
17,63,28,1,1,3,6,0,0,0
17,64,6,0.2,0.2,0.6,1.3,0,0,1
17,112,24.5,1,3,0,7,0,0,0
17,113,36,0.4,1.5,6.3,5.2,0,0,1
18,13,4,0.1,0.2,0.5,1,0,0,1
18,14,8,0.1,0.3,1.1,2,0,0,1
18,62,1,0,0.1,0.1,0.2,0,0,1
18,63,1,0,0.1,0.1,0.2,0,0,1
18,64,18,0.6,0.6,1.8,4,0,0,1
