x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,3,20,0,0.4,2.5,4.6,0,0,1
0,4,9,0,0.2,1.1,2.1,0,0,1
0,23,3,0,0.2,0.3,0.4,0,0,1
0,24,17,0.5,1,1.6,2.2,0,0,1
0,25,61,4,0,0,21,0,0,0
0,26,14,0.4,0.9,1.3,1.8,0,0,1
0,27,2,0,0.1,0.5,0.1,0,0,1
0,38,31.5,0,0.6,5.7,4.5,0,0,1
0,90,5,0,1.3,0.4,0.4,0,0,1
0,91,5,0,1.3,0.4,0.4,0,0,1
0,108,9,0.2,3,0.5,0.4,0,0,1
1,24,14,0.4,0.9,1.3,1.8,0,0,1
1,25,17,0.5,1,1.6,2.2,0,0,1
1,26,23,0.6,1.4,2.2,3,0,0,1
1,27,45,0,2.2,11.4,1.4,0,0,1
1,28,14,0,0.7,3.6,0.4,0,0,1
1,37,4,0,0.1,0.7,0.6,0,0,1
1,38,10,0,0.2,1.8,1.4,0,0,1
2,24,7,0.2,0.4,0.7,0.9,0,0,1
2,25,2,0,0.1,0.2,0.3,0,0,1
2,26,4,0.1,0.3,0.4,0.5,0,0,1
2,27,2,0,0.1,0.5,0.1,0,0,1
3,21,4,0.1,0.3,0.7,0.7,0.3,0.6,1
3,82,12,0,3.3,0.9,0.9,0,0,1
4,14,4,0.2,0.3,0.9,0.1,0,0,1
4,15,11,0.6,0.8,2.3,0.3,0,0,1
4,16,25,0,6,4,1,0,0,0
4,17,3,0,0.1,0.4,0.6,0,0,1
4,68,4,0,1.2,0.3,0.1,0,0,1
4,82,11,0,0.7,0.9,3,0,0,1
5,14,1,0.1,0.1,0.2,0,0,0,1
5,15,28.5,3,1,3,5,0,0,0
5,16,37,0,0,0,14,0,0,0
5,17,24,0.4,1,3.1,4.5,0,0,1
5,18,24,0.4,1,3.1,4.5,0,0,1
5,19,11,0.1,0.5,1.4,2.1,0,0,1
5,81,10,0,0.6,0.8,2.8,0,0,1
5,82,29.5,0,1,1,13,0,0,0
5,83,15,0,0.9,1.2,4.1,0,0,1
5,84,5,0,0.3,0.4,1.4,0,0,1
6,13,3.5,0.2,0.3,0.7,0.1,0,0,1
6,15,30,1,10,0,3,0,7,0
6,16,47.5,0,1,6,13,0,0,0
6,17,31,0,1,0,11,0,0,0
6,19,4,0.1,0.2,0.5,0.7,0,0,1
6,65,7,0,2.1,0.9,0,0,0,1
6,66,6,0,1.8,0.8,0,0,0,1
6,67,1,0,0.3,0.1,0,0,0,1
6,68,17,0,5.3,1.3,0.4,0,0,1
6,82,42,0,1,2,14,0,0,0
6,83,15,0,0.9,1.2,4.1,0,0,1
7,15,29,3,5,3,3,0,0,0
7,16,18,0.9,1.4,3.7,0.5,0,0,1
7,17,3,0,0.1,0.4,0.6,0,0,1
7,65,3,0,0.9,0.4,0,0,0,1
7,66,25.5,0,0,3,8,0,0,0
7,67,38,0,2,3,9,0,0,0
7,68,16,0,5,1.3,0.3,0,0,1
7,74,3,0,0.2,0.2,0.8,0,0,1
7,82,2,0,0.1,0.2,0.5,0,0,1
7,84,2,0,0.1,0.2,0.5,0,0,1
7,106,23,0.4,2,0.7,5.4,0,0,1
8,15,1,0.1,0.1,0.2,0,0,0,1
8,65,14,0,4.2,1.9,0,0,0,1
8,66,79,0,3,2,23,0,0,0
8,67,39,0,3,5,7,0,0,0
8,68,13,0,4.1,1,0.3,0,0,1
8,83,2,0,0.1,0.2,0.5,0,0,1
8,105,3,0,0.3,0.1,0.7,0,0,1
8,106,42,0.6,3.7,1.2,9.9,0,0,1
8,107,36,0,1.6,3.2,8.6,0,0,1
8,108,8,0,0.4,0.7,1.9,0,0,1
9,66,36,0,3,3,10,0,0,0
9,67,12,0.3,1.3,1.6,1.1,0,0,1
9,68,3,0.1,0.3,0.4,0.3,0,0,1
9,107,4,0,0.2,0.4,0.9,0,0,1
9,108,3,0,0.1,0.3,0.7,0,0,1
10,5,21,0.7,2.9,3,2,0,0,1
10,6,51.5,1,0,11,15,0,0,0
10,7,12,0.4,1.7,1.7,1.1,0,0,1
10,8,2,0,0.3,0.3,0.2,0,0,1
10,9,2,0,0.3,0.3,0.2,0,0,1
10,55,2,0,0.1,0.3,0.4,0,0,1
10,65,9,0.2,1,1.2,0.8,0,0,1
10,66,16,0.4,1.8,2.1,1.4,0,0,1
10,108,4,0,0.2,0.4,0.9,0,0,1
11,3,5,0.1,0.7,0.7,0.5,0,0,1
11,4,18,0.6,2.5,2.5,1.8,0,0,1
11,5,33,1,2,4,11,0,0,0
11,6,10,0.3,1.4,1.4,1,0,0,1
11,54,5,0,0.2,0.8,0.9,0,0,1
11,66,5,0.1,0.6,0.7,0.4,0,0,1
12,3,18,0.6,2.5,2.5,1.8,0,0,1
12,4,5,0.1,0.7,0.7,0.5,0,0,1
12,54,11,0,0.5,1.8,1.9,0,0,1
12,55,17,0,0.8,2.7,3,0,0,1
13,54,4,0,0.2,0.6,0.7,0,0,1
13,55,22,0,0,5,6,0,0,0
13,56,24,0,1.1,3.8,4.2,0,0,1
13,102,5,0,0.2,0.5,1.2,0,0,1
13,103,7,0,0.3,0.6,1.7,0,0,1
14,33,6,0,2.1,1,0.2,0,0,1
14,53,4,0.1,0.4,0.3,0.6,0,0,1
14,54,11,0.2,1.2,0.9,1.6,0,0,1
14,55,32.5,0,0,2,9,0,0,0
14,56,44,2,1,6,10,0,0,0
14,57,24,0,0,0,11,0,0,0
14,58,16,0.6,2.3,1.8,1.7,0,0,1
14,90,4,0,0.4,1,0.4,0,0,1
14,91,3,0,0.3,0.7,0.3,0,0,1
14,102,18.5,0,0.6,2.8,3.9,0,0,1
14,103,2,0,0.1,0.3,0.4,0,0,1
15,32,25,0,0,2,10,0,0,0
15,33,33,0,0,4,10,0,0,0
15,34,7,0,2.4,1.2,0.3,0,0,1
15,55,7,0.2,0.7,0.6,1,0,0,1
15,56,23,0.5,2.4,1.9,3.3,0,0,1
15,58,11.5,0.4,1.7,1.3,1.2,0,0,1
15,90,11,0,1.1,2.7,1,0,0,1
15,91,29,1,8,3,0,0,0,0
15,92,2,0,0.6,0.1,0.1,0,0,1
15,100,8,0.5,1.6,1.9,0.3,0,0,1
15,101,8,0.5,1.6,1.9,0.3,0,0,1
15,102,26,2,0,0,11,0,0,0
15,103,2,0,0.1,0.3,0.4,0,0,1
15,109,2,0,0.2,0.3,0.2,0,0,1
16,32,2,0,0.7,0.3,0.1,0,0,1
16,33,4,0,1.4,0.7,0.1,0,0,1
16,35,8,0,2.7,1.4,0.3,0,0,1
16,56,3,0.1,0.3,0.3,0.4,0,0,1
16,90,6,0,0.6,1.4,0.6,0,0,1
16,91,35.5,0,0,14,1,0,9,0
16,92,34,1,4,1,10,0,0,0
16,93,28,0,8.3,1.9,1.3,0,0,1
16,101,14,0.9,2.8,3.3,0.5,0,0,1
16,108,2,0,0.2,0.3,0.2,0,0,1
16,109,28,1,0,0,15,0,0,0
