x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
20,67,2,0.1,0.1,0.1,0.8,0,0,1
21,31,5,0.2,0.4,0.4,0.9,0,0,1
21,66,4,0.1,0.1,0.3,1.6,0,0,1
21,67,4,0.1,0.1,0.3,1.6,0,0,1
22,31,6,0.2,0.5,0.5,1.1,0,0,1
22,32,5,0.2,1.4,1.1,0.3,0,0,1
23,31,8,0.3,0.7,0.7,1.4,0,0,1
23,32,19,0.7,5.4,4.1,1.3,0,0,1
23,33,4,0.1,1.1,0.9,0.3,0,0,1
23,70,3,0.1,0.1,0.2,1.2,0,0,1
23,71,2,0.1,0.1,0.1,0.8,0,0,1
24,19,1,0.1,0,0.2,0.1,0,0,1
24,29,2,0.2,0,0.4,0.2,0,0,1
24,31,3,0.3,0.1,0.6,0.2,0,0,1
24,32,13,1,1,1.7,2.3,0,0,1
24,69,4,0,0.8,0.4,0.5,0,0.5,1
24,70,15,0,2.8,1.6,1.8,0,1.8,1
24,71,25,0,4.7,2.6,3,0,3,1
25,32,37,2,9,9,1,0,0,0
25,70,4,0,0.8,0.4,0.5,0,0.5,1
26,32,24,3,7,3,1,0,0,0
26,72,2,0.1,0.3,0.2,0.6,0,0,1
27,32,26,2,2,3.3,4.7,0,0,1
27,66,3,0,0.6,0.3,0.3,0,0.4,1
27,71,1,0,0.2,0.1,0.1,0,0.1,1
27,72,5,0.2,0.7,0.5,1.5,0,0,1
28,31,11,1.1,0.3,2,0.8,0,0,1
28,32,26,2,3,2,6,0,0,0
28,71,4,0,0.8,0.4,0.5,0,0.5,1
28,72,1,0,0.2,0.1,0.3,0,0,1
29,31,21,1.1,1.4,5,0.3,0.4,0,1
29,32,26,3.5,4.3,2.6,1.7,0,0,1
29,72,4,0.1,0.6,0.4,1.2,0,0,1
29,74,2,0.1,0.3,0.2,0.6,0,0,1
29,75,5,0.2,0.7,0.5,1.5,0,0,1
30,31,30,0,1,13,0,0,10,0
30,32,4,0.5,0.7,0.4,0.3,0,0,1
30,71,2,0,0.4,0.2,0.2,0,0.2,1
30,72,6.5,0.2,0.9,0.7,2,0,0,1
30,74,9,0.3,1.2,0.9,2.8,0,0,1
30,75,4,0.1,0.6,0.4,1.2,0,0,1
32,29,13,0.7,0.9,3.1,0.2,0.2,0,1
32,30,9,0.5,0.6,2.1,0.1,0.2,0,1
32,75,7,0.2,1,0.7,2.2,0,0,1
32,76,6,0.2,0.8,0.6,1.9,0,0,1
33,29,9,0.5,0.6,2.1,0.1,0.2,0,1
33,30,7,0.3,0.5,1.7,0.1,0.1,0,1
33,76,7,0.2,1,0.7,2.2,0,0,1
34,28,11,0,0.8,2.1,1.6,0,0,1
34,29,13,0,1,2.4,1.9,0,0,1
34,77,7,0,0.3,1.2,2,0,0,1
34,78,1,0,0,0.2,0.3,0,0,1
35,52,1,0,0.4,0.1,0,0,0,1
35,76,1,0,0,0.2,0.3,0,0,1
35,78,7,0,0.3,1.2,2,0,0,1
36,22,8,0,1.7,0.6,1.6,0,0,1
36,23,2,0,0.4,0.2,0.4,0,0,1
36,51,7,1.8,1.6,0.4,0,0,0,1
36,76,9,0,0.4,1.5,2.6,0,0,1
36,77,3,0,0.1,0.5,0.9,0,0,1
36,79,6.5,0,0.3,1.1,1.9,0,0,1
36,80,8,0,0.4,1.3,2.3,0,0,1
36,81,16,0,0.8,2.7,4.6,0,0,1
37,22,1,0,0.2,0.1,0.2,0,0,1
37,23,7.5,0,1.6,0.6,1.5,0,0,1
37,27,1,0,0.1,0.2,0.1,0,0,1
37,47,3,0.7,0.7,0.2,0,0,0,1
37,51,4,1,0.9,0.3,0,0,0,1
37,81,1,0,0,0.2,0.3,0,0,1
38,22,8,0,1.7,0.6,1.6,0,0,1
38,25,1,0,0.2,0.1,0.2,0,0,1
38,27,6,0,0.4,1.1,0.9,0,0,1
38,28,23,0,1.7,4.3,3.4,0,0,1
38,47,3,0.7,0.7,0.2,0,0,0,1
38,48,9,2.2,2.1,0.5,0,0,0,1
38,49,10,2.5,2.3,0.6,0,0,0,1
38,50,16,4,3.7,0.9,0,0,0,1
38,51,28,0,5,5,1,0,0,0
38,52,9,0,3.4,0.5,0.3,0,0,1
39,18,4,0.4,0.1,0.7,0.3,0,0,1
39,22,18,0.2,4.1,2.2,2.2,0,0,1
39,23,13,0.1,3,1.6,1.6,0,0,1
39,27,3,0,0.6,0.3,0.6,0,0,1
39,28,1,0,0.2,0.1,0.2,0,0,1
39,48,4,0.5,0.6,0.9,0,0,0,1
39,49,39,1,16,1,1,0,13,0
39,50,13,1.5,2,3,0,0,0,1
39,51,16,1.9,2.4,3.7,0,0,0,1
39,52,21,0,7.9,1.3,0.6,0,0,1
40,19,14,1.4,0.4,2.5,1.1,0,0,1
40,21,2,0.2,0,0.4,0.2,0,0,1
40,22,13,0.1,3,1.6,1.6,0,0,1
40,23,16,0.2,3.7,2,1.9,0,0,1
40,27,7,0,1.5,0.5,1.5,0,0,1
40,44,3,0.4,0.7,0.2,0,0,0,1
40,48,3,0.3,0.5,0.7,0,0,0,1
40,49,15.5,1.8,2.4,3.5,0,0,0,1
40,50,17,2,2.6,3.9,0,0,0,1
40,51,13,1.5,2,3,0,0,0,1
40,52,1,0,0.4,0.1,0,0,0,1
40,83,8,0.4,0.8,2.3,1.1,0,0,1
41,22,3,0,0.7,0.4,0.4,0,0,1
41,26,6,0.1,1.4,0.7,0.7,0,0,1
41,43,32,19,0,2,0,0,0,0
41,44,13,2,2.9,1,0,0,0,1
41,49,3,0.3,0.5,0.7,0,0,0,1
41,50,2,0.2,0.3,0.5,0,0,0,1
41,51,3,0.3,0.5,0.7,0,0,0,1
41,84,5,0.3,0.5,1.4,0.7,0,0,1
41,85,7,0.3,0.7,2,1,0,0,1
41,126,2,0,0.1,0.5,0.2,0,0,1
42,20,1,0.1,0,0.2,0.1,0,0,1
42,24,8,0.1,1.8,1,1,0,0,1
42,25,6,0.1,1.4,0.7,0.7,0,0,1
42,26,5,0,1.2,0.6,0.6,0,0,1
42,41,12,0,7.1,0,0,0,0,1
42,42,24,3.6,5.4,1.8,0,0,0,1
42,50,5,0.6,0.8,1.1,0,0,0,1
42,51,7,0.8,1.1,1.6,0,0,0,1
42,84,1,0.1,0.1,0.3,0.1,0,0,1
42,127,4,0,0.3,0.8,0.6,0,0,1
43,19,1,0.1,0,0.2,0.1,0,0,1
43,23,6,0.1,1.4,0.7,0.7,0,0,1
43,24,3,0,0.7,0.4,0.4,0,0,1
43,26,2,0,0.5,0.3,0.2,0,0,1
43,40,15,0,8.9,0,0,0,0,1
43,41,26,0,16,0,0,0,0,0
43,50,13,1.5,2,3,0,0,0,1
43,51,4,0.5,0.6,0.9,0,0,0,1
43,121,2,0,0.2,0.4,0.3,0,0,1
43,122,5,0.1,0.3,1.1,0.5,0,0,1
43,123,3,0,0.2,0.7,0.3,0,0,1
43,124,5,0.1,0.3,1.1,0.5,0,0,1
43,126,44,0.7,3,9.7,4.5,0,0,1
43,127,8,0,0.5,1.6,1.3,0,0,1
44,25,12,0.3,0.5,1.7,3.3,0,0,1
44,38,3,0.1,0.6,0.3,0.1,0,0,1
44,39,1,0,0.2,0.1,0.1,0,0,1
44,40,28,0.8,5.3,3,1.5,0,0,1
44,44,1,0,0.1,0.2,0.1,0,0,1
44,51,3,0.1,0.2,0.5,0.5,0,0,1
44,121,2,0.2,0.3,0.2,0.3,0,0,1
44,122,9,0.6,0.5,1.6,0.9,0,0,1
44,123,20,1.4,1,3.5,2,0,0,1
44,124,55,0,5,13,2,0,8,0
44,125,60,0,23,0,0,0,21,0
44,126,79,0,11,15,0,0,0,0
44,127,50,6,4,5,4,0,0,0
45,22,6,0.1,0.3,0.8,1.7,0,0,1
45,46,10,0.4,0.6,1.8,1.5,0,0,1
45,87,1,0,0.1,0.1,0.2,0,0,1
45,120,9,0.7,1.5,0.7,1.5,0,0,1
45,121,19,1.4,3.3,1.4,3.2,0,0,1
45,122,19,1.3,1,3.3,1.9,0,0,1
45,123,18,1.2,0.9,3.2,1.8,0,0,1
45,124,30,2,5,3,4,0,0,0
45,125,72.5,12,3,14,1,0,0,0
45,126,47,4,21,2,3,0,16,0
45,127,37,3,4,4,10,0,0,0
46,20,9,0.5,0.2,1.3,1.3,0,0,1
46,21,8,0.5,0.2,1.2,1.1,0,0,1
46,40,3,0.1,0.6,0.3,0.1,0,0,1
46,41,2,0.1,0.4,0.2,0.1,0,0,1
46,42,2,0.1,0.1,0.4,0.3,0,0,1
46,43,1,0,0.1,0.2,0.1,0,0,1
46,44,11,0.5,0.7,2,1.6,0,0,1
46,45,20,0.9,1.2,3.6,3,0,0,1
46,46,4,0.2,0.2,0.7,0.6,0,0,1
46,120,45,2,3,5,5,0,0,0
46,121,41.5,2,3,2,17,0,0,0
46,122,16,1.1,0.8,2.8,1.6,0,0,1
46,123,10,0.7,0.5,1.8,1,0,0,1
46,124,5,0.3,0.3,0.9,0.5,0,0,1
46,125,13,0.9,0.7,2.3,1.3,0,0,1
46,126,31,2.1,1.6,5.5,3.1,0,0,1
47,14,9.5,0.6,0.2,1.4,1.3,0,0,1
47,20,6,0.4,0.1,0.9,0.8,0,0,1
47,21,3,0.2,0.1,0.4,0.4,0,0,1
47,44,9,0.4,0.5,1.6,1.4,0,0,1
47,45,6,0.3,0.3,1.1,0.9,0,0,1
47,115,6,0.2,1.2,0.4,1.5,0,0,1
47,120,3,0.2,0.5,0.3,0.5,0,0,1
47,121,8,0.6,1.4,0.6,1.3,0,0,1
47,122,3,0.2,0.2,0.5,0.3,0,0,1
47,123,18,1.2,0.9,3.2,1.8,0,0,1
47,124,14,1,0.7,2.5,1.4,0,0,1
47,125,11,0.8,0.6,1.9,1.1,0,0,1
48,15,2,0.1,0,0.3,0.3,0,0,1
48,16,3,0.2,0.1,0.4,0.4,0,0,1
48,89,10,0,0.8,1.1,2.3,0,0,1
48,95,2,0.1,0.4,0.2,0.1,0,0,1
48,96,7,0.4,1.3,0.7,0.5,0,0,1
48,114,1,0,0.2,0.1,0.3,0,0,1
48,116,4,0.1,0.8,0.3,1,0,0,1
48,122,1,0.1,0,0.2,0.1,0,0,1
48,123,17,1.1,0.9,3,1.7,0,0,1
48,124,19,1.3,1,3.3,1.9,0,0,1
48,125,8,0.6,0.4,1.4,0.8,0,0,1
49,91,4,0,0.3,0.5,0.9,0,0,1
49,98,1,0,0.1,0.1,0.2,0,0,1
49,122,6,0.6,1.3,0.6,0.7,0,0,1
50,47,3,0.1,0.4,0.3,0.4,0,0,1
