x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,69.5,0,39,0,0,0,0,0
0,2,7.5,0.1,0,0.2,2.8,0,0,1
0,3,75.5,0,13,3,33,0,13,0
0,4,320.5,1,95,8,96,0,89,0
0,5,41,2,4,11,7,0,11,0
0,6,103,29,1,10,11,0,0,0
0,7,195.5,21,13,7,58,0,0,0
0,8,114,4,0,2,55,0,0,0
0,9,158,9,16,22,40,0,21,0
0,10,286.5,5,88,36,14,0,36,0
0,11,140,46,0,2,35,0,7,0
0,12,244,6,34,71,29,0,27,0
0,13,212.5,43,2,32,35,0,0,0
0,14,46,4,0,1,9,0,0,0
0,15,169.5,0,0,52,0,0,52,0
0,16,86,4,2,22,6,0,7,0
0,17,14,1.5,0.8,1.8,2,0,0.2,1
0,18,8,0.9,0.5,1,1.1,0,0.1,1
0,20,26,1.5,1.1,5.3,2.7,0,0.6,1
0,21,6,0.3,0.3,1.2,0.6,0,0.1,1
0,23,13,0.7,0.5,2.7,1.4,0,0.3,1
0,24,30,0,6,10,0,0,0,0
0,25,9,0.5,0.2,1.4,1.7,0,0,1
0,37,4,0.1,1.3,0.5,0,0,0,1
0,39,7,0.1,2.4,0.9,0,0,0,1
0,40,20,0,11,1,0,0,0,0
0,41,37,3,2,6,0,0,0,0
0,42,13,0.7,1.9,1.5,0.7,0,0,1
0,48,24,0,5.3,2.4,0.9,0,0,1
0,49,30,0,11,0,0,0,0,0
0,50,23,1.9,3.3,2.2,2.2,0.3,0,1
0,51,117,3,46,0,0,0,0,0
0,52,102.5,34,9,10,1,0,31,0
0,53,82.5,5,5,16,2,0,0,0
0,54,13,1.1,1.9,1.2,1.2,0.2,0,1
0,81,18,0.4,1.9,2.7,1.5,0,0,1
0,82,40,0,3,9,1,0,0,0
0,83,5.5,0.1,0.6,0.8,0.5,0,0,1
0,84,6,0.1,0.7,0.9,0.5,0,0,1
0,96,3,0,0.2,0.7,0.3,0,0,1
0,100,2,0,0.2,0.4,0.1,0,0,1
0,104,5,0,0.5,1,0.2,0,0,1
0,108,3,0,0.3,0.6,0.1,0,0,1
1,2,38,0.7,0,0.7,14.2,0,0,1
1,3,403.5,1,0,47,215,0,43,0
1,4,653.5,2,55,80,252,0,109,0
1,5,137,2,16,0,50,0,13,0
1,7,176.5,50,0,28,22,0,12,0
1,8,359,73,65,41,39,0,3,0
1,9,622,3,162,176,22,0,34,0
1,10,261,85,21,27,35,0,0,0
1,11,139,56,0,0,18,0,0,0
1,12,282,88,21,44,23,0,13,0
1,13,137,25,1,22,17,0,0,0
1,14,362.5,0,35,146,2,0,86,0
1,15,374,1,107,61,5,0,168,0
1,16,143.5,0,1,50,0,0,49,0
1,17,36,6,6,0,2,0,0,0
1,19,5,0.5,0.3,0.7,0.7,0,0.1,1
1,20,5,0.3,0.2,1,0.5,0,0.1,1
1,24,6,0.3,0.3,1.2,0.6,0,0.1,1
1,25,6,0.3,0.2,0.9,1.1,0,0,1
1,26,1,0,0,0.2,0.2,0,0,1
1,29,4,0.2,0.1,0.6,0.8,0,0,1
1,41,24.5,1.3,3.6,2.8,1.3,0,0,1
1,48,32,0,0,15,0,0,0,0
1,49,68,0,15,7,0,0,0,0
1,50,53,1,10,10,0,0,0,0
1,51,119,0,35,5,0,0,0,0
1,52,118,6,46,0,0,0,37,0
1,53,37,13,1,0,0,0,0,0
1,54,24,2,3.4,2.3,2.3,0.3,0,1
1,55,14,1.1,3.8,0.5,0.5,0,0,1
1,81,4,0.1,0.4,0.6,0.3,0,0,1
1,82,3,0.1,0.3,0.4,0.3,0,0,1
1,84,5,0.1,0.5,0.8,0.4,0,0,1
1,103,36,0,3.9,7.2,1.4,0,0,1
1,104,4,0,0.4,0.8,0.2,0,0,1
2,0,132,0,2,10,54,0,0,0
2,1,10.5,0.2,0,0.2,3.9,0,0,1
2,2,298,20,12,11,134,1,5,0
2,3,374.5,0,20,37,190,2,5,0
2,4,299.5,3,15,2,160,0,4,0
2,5,666.5,22,71,112,213,0,185,0
2,6,10.5,2.2,0,0,3.4,0,0,1
2,8,137,2,15,52,22,0,0,0
2,9,309,16,109,23,43,0,0,0
2,10,487.5,182,50,31,7,0,130,0
2,11,202.5,2,96,0,11,0,97,0
2,12,62,3,0,12,12,0,1,0
2,13,619,281,47,20,14,0,0,0
2,14,144.5,73,2,0,1,0,1,0
2,15,1,0.1,0.1,0.1,0.1,0,0,1
2,16,2,0.2,0.1,0.3,0.3,0,0,1
2,17,19,2,1.1,2.5,2.7,0,0.2,1
2,18,49.5,9,3,3,13,0,0,0
2,23,14,0.8,0.6,2.8,1.5,0,0.3,1
