x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,110,3,0,0.4,0.2,0.6,0,0,1
1,58,7,0.4,2.1,0.4,1.1,0,0,1
1,59,3,0.2,0.9,0.2,0.4,0,0,1
1,61,1,0.1,0.3,0.1,0.1,0,0,1
2,58,2,0.1,0.6,0.2,0.3,0,0,1
2,59,8,0.5,2.4,0.5,1.2,0,0,1
2,60,1,0.1,0.3,0.1,0.1,0,0,1
2,77,2,0.2,0.4,0.1,0.3,0,0,1
2,112,3,0,0.4,0.2,0.6,0,0,1
2,113,3,0,0.4,0.2,0.6,0,0,1
2,114,1,0,0.1,0.1,0.2,0,0,1
3,34,1,0,0.1,0,0.5,0,0,1
3,55,22,2.3,1.8,3,1.3,0,1.5,1
3,59,31,1,1,2,11,0,0,0
3,60,5,0.3,1.5,0.3,0.8,0,0,1
3,75,18,0,0.8,0.9,7.7,0,0,1
3,76,38,2,1,1,11,0,0,0
3,77,14,1.1,3,0.4,2.3,0,0,1
3,78,21,1.7,4.5,0.6,3.4,0,0,1
3,112,18,0,3,0,8,0,0,0
3,113,14,0,1.9,0.8,2.7,0,0,1
3,114,4,0,0.6,0.2,0.8,0,0,1
3,115,28,0,3.9,1.6,5.4,0,0,1
3,116,7,0.2,1.8,0.3,0.7,0,0,1
4,34,28,0,0,2,9,0,0,0
4,35,1,0,0,0.1,0.4,0,0,1
4,55,9,0.2,1.1,2.1,1.1,0,0,1
4,56,22,1,7,3,0,0,0,0
4,57,11,0.9,0.8,0.5,3.7,0,0,1
4,59,61,2,1,2,22,0,0,0
4,76,39,2,1,0,15,0,0,0
4,77,46,2,2,3,18,0,0,0
4,78,16,1.2,1.7,1.5,2,0,0,1
4,111,32,1,12,1,0,0,0,0
4,112,11,0,0.9,2,2.2,0,0,1
4,113,6,0,0.5,1.1,1.2,0,0,1
4,114,11,0,0.9,2,2.2,0,0,1
4,115,11,0,0.9,2,2.2,0,0,1
5,33,6,0.1,0.2,0.5,2.4,0,0,1
5,34,30,0,2,2,9,0,0,0
5,35,18,0.3,0.7,1.4,7.1,0,0,1
5,56,4.5,0.4,0.3,0.2,1.5,0,0,1
5,57,3,0.3,0.2,0.1,1,0,0,1
