x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,4,5,0,0.8,0.3,0.1,1.4,0.1,0.6,1.1,0.2,0.4,0,75775.6,1
0,21,3,0.1,0,0.1,0.2,0.8,0,0.5,0.7,0.2,0.3,0.1,51030.4,1
0,42,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,19398.6,1
0,68,4,0,0.2,0.1,0.6,0.5,0,0.9,0.9,0.3,0.4,0.1,77188.8,1
0,90,6,0,0.3,0.4,0.6,0.9,0.1,2,1.1,0.1,0.5,0,128728,1
0,104,1,0,0,0.1,0.2,0.3,0,0.2,0.2,0,0,0,23944.1,1
1,52,4,0.2,0.2,0,0.7,1,0.1,0.5,0.7,0.5,0.1,0,75429,1
1,56,1,0,0.1,0,0.2,0.2,0.1,0.1,0.2,0,0.1,0,20817.2,1
1,65,2,0,0.2,0,0.4,0.4,0.1,0.2,0.5,0.1,0.1,0,41634.4,1
1,66,1,0,0.1,0,0.2,0.1,0,0.2,0.2,0.1,0.1,0,19297.2,1
1,67,2,0,0.1,0,0.3,0.3,0,0.5,0.4,0.2,0.2,0,38594.4,1
1,68,17.5,0,1.1,0.3,2.8,2.2,0,4.1,3.8,1.3,1.6,0.3,337701,1
1,69,13,0,0.8,0.2,2.1,1.7,0,3.1,2.8,0.9,1.2,0.2,250863.6,1
1,70,1,0,0.1,0,0.2,0.1,0,0.2,0.2,0.1,0.1,0,19297.2,1
1,88,3,0,0.1,0.2,0.3,0.5,0.1,1,0.5,0.1,0.2,0,64364,1
1,89,1,0,0,0.1,0.1,0.2,0,0.3,0.2,0,0.1,0,21454.7,1
1,117,3,0,0.6,0.2,0,0.7,0,0.8,0.3,0.1,0.3,0,54350.7,1
1,121,4,0,0.8,0.2,0,0.9,0,1.1,0.5,0.1,0.4,0,72467.6,1
2,6,1,0,0.2,0.1,0.1,0.3,0,0.1,0.1,0,0.1,0,16708.2,1
2,23,2,0,0,0.1,0.1,0.5,0,0.4,0.5,0.1,0.2,0.1,34020.3,1
2,44,2,0,0.1,0.1,0.2,0.3,0,0.4,0.5,0.2,0.2,0,36747.8,1
2,52,2,0.1,0.1,0,0.3,0.5,0.1,0.2,0.3,0.3,0.1,0,37714.5,1
2,60,3,0.1,0.2,0,0.6,0.6,0.2,0.3,0.7,0.1,0.2,0,62451.7,1
