x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,10,10,0.3,0.5,0.3,2.7,1.9,0.3,1.1,1.4,0.5,0.5,0.5,291023.6,1
0,12,15,0.7,1.3,0.4,3,3.3,0.2,2.2,2.2,1.5,0.2,0,382462.7,1
0,13,7,0.3,0.6,0.2,1.4,1.6,0.1,1,1,0.7,0.1,0,178482.6,1
0,54,14.5,0.8,0.6,2.3,1.6,5.3,0.4,2.1,0,0.2,0,1.2,421418.7,1
0,55,17,1,0.7,2.6,1.9,6.2,0.5,2.4,0,0.3,0,1.4,494077.2,1
0,72,18,0.4,1.4,0.7,2.3,3.6,0.1,4.3,3.8,0.7,0,0.7,507594.4,1
0,73,18,0.4,1.4,0.7,2.3,3.6,0.1,4.3,3.8,0.7,0,0.7,507594.4,1
0,103,6,0.5,0.3,0,1.4,1.3,0.6,0.8,0.6,0.3,0,0.2,197807.5,1
0,110,3,0.2,0.3,0.3,0.6,0.8,0,0.3,0.1,0.2,0.1,0.1,64681.2,1
0,121,13,0.5,1,0.1,2.3,1.3,0.5,1.6,3.4,1.7,0.3,0.3,344399.5,1
0,122,76,4,5.5,4,19,16,2.5,11,6,5,1,2,2442705.9,0
0,123,10,0.6,0.7,0.7,1.6,2.5,0.2,1.1,0.4,1.2,0.2,0.8,278107,1
0,124,61,3.5,4.5,4,10.1,15.1,1,6.6,2.5,7.1,1.5,5.1,1696452.6,1
1,10,3,0.1,0.1,0.1,0.8,0.6,0.1,0.3,0.4,0.1,0.2,0.2,87307.1,1
1,12,14,0.7,1.2,0.3,2.7,3.1,0.2,2.1,2.1,1.4,0.2,0,356965.2,1
1,54,4,0.2,0.2,0.6,0.4,1.5,0.1,0.6,0,0.1,0,0.3,116253.4,1
1,55,36,1,8,0,6,11,0,5,4,1,0,0,1107969.9,0
1,67,29,0,4,1,1,6,0,7,6,3,0,1,896832.2,0
1,68,2,0,0,0.1,0.5,0.4,0,0.4,0.4,0,0.1,0.1,56455.7,1
1,72,7,0.2,0.5,0.3,0.9,1.4,0,1.7,1.5,0.2,0,0.3,197397.8,1
1,73,30,0,3,3,2,6,0,10,4,0,0,2,1109299.6,0
1,74,16,0.4,1.2,0.6,2,3.2,0.1,3.9,3.4,0.6,0,0.6,451195,1
1,75,9,0.2,0.7,0.3,1.1,1.8,0.1,2.2,1.9,0.3,0,0.4,253797.2,1
1,92,8,0.1,1.1,0.6,1.1,2.3,0.1,1.4,1,0.1,0.1,0.1,258087.9,1
1,93,4,0,0.5,0.3,0.5,1.1,0.1,0.7,0.5,0.1,0.1,0.1,129044,1
1,108,16,0.9,1.8,1.5,3.1,4.1,0.3,1.4,0.5,1.3,0.3,0.8,344966.5,1
1,109,3,0.2,0.3,0.3,0.6,0.8,0,0.3,0.1,0.2,0.1,0.1,64681.2,1
1,112,30,3.2,1.9,2.6,5.8,10.3,0.7,1.9,1.3,1,1.3,0,783466.7,1
1,121,36,1.4,2.9,0.4,6.5,3.6,1.4,4.3,9.4,4.7,0.7,0.7,953721.6,1
1,122,84.5,2,4,4,19,12,3,15,12,5.5,5,3,2457805.8,0
1,123,8,0.5,0.6,0.5,1.3,2,0.1,0.9,0.3,0.9,0.2,0.7,222485.6,1
1,124,29,1.7,2.2,1.9,4.8,7.2,0.5,3.1,1.2,3.3,0.7,2.4,806510.3,1
1,125,2,0.1,0.2,0.1,0.3,0.5,0,0.2,0.1,0.2,0.1,0.2,55621.4,1
2,66,3,0.1,0.1,0.1,0.6,0.6,0,0.7,0.4,0.2,0,0.2,89551.3,1
2,67,51,1,7,4,7,13,2,7,3,3,1,3,1372199.3,0
2,73,44,2,6,0,7,6,0,9,5,1,6,2,1331985.2,0
2,75,17,0.7,1.2,0.5,2.5,4.7,0,2.2,2.2,1,1.5,0.5,431547.2,1
2,108,9,1,0.3,0.7,2.3,1.4,0.2,1.9,0.5,0.7,0,0,233027,1
2,109,53.5,0,6,6,13,9,2,7,1,9.5,0,0,1382928.8,0
2,111,55.5,2,3.5,4,13,15,3,6,3,3,0,3,1352862.3,0
2,112,29,0,1.9,1,2.9,6.8,1,6.8,4.8,1.9,0,1.9,768492.5,1
2,124,31,1.1,3,1.5,5.2,7.1,0.4,4.5,1.1,4.1,0.4,2.6,1035415.3,1
2,125,10,0.4,1,0.5,1.7,2.3,0.1,1.4,0.4,1.3,0.1,0.8,334004.9,1
3,11,2,0,0.2,0.1,0.1,0.5,0,0.4,0.1,0.2,0.2,0.2,60551.4,1
3,27,20,1.1,2.6,1.1,3,7.8,0.4,1.8,0.7,1.1,0.4,0,559367.3,1
3,28,8,0.4,1,0.5,1.2,3.1,0.2,0.7,0.3,0.4,0.2,0,223746.9,1
3,67,109.5,7,13,2,20,30,2,9,8,8.5,2,8,3020777.7,0
3,68,40,0,6,2,0,14,1,6,6,2,2,1,1239628.4,0
3,73,37,0,4,1,1,10,0,5,13,0,1,2,1181311.7,0
3,74,7,0.3,0.5,0.2,1,2,0,0.9,0.9,0.4,0.6,0.2,177695.9,1
3,75,6,0.3,0.4,0.2,0.9,1.6,0,0.8,0.8,0.3,0.5,0.2,152310.8,1
3,108,28,6,0,2,13,4,1,1,0,1,0,0,781946.9,0
3,109,77,6,10.5,2,16,16,2,11,6,3.5,2,2,1847740.6,0
3,110,17,2,0.7,1.3,4.2,2.6,0.3,3.6,1,1.3,0,0,440162.2,1
3,111,5,0.6,0.2,0.4,1.2,0.8,0.1,1,0.3,0.4,0,0,129459.5,1
3,123,28,1,2.7,1.4,4.7,6.4,0.3,4.1,1,3.7,0.3,2.4,935213.8,1
3,124,28,0,5,2,9,6,0,1,4,1,0,0,1106822.6,0
4,10,5,0,0.4,0.3,0.3,1.4,0,1,0.3,0.4,0.4,0.5,151378.6,1
4,11,2,0,0.2,0.1,0.1,0.5,0,0.4,0.1,0.2,0.2,0.2,60551.4,1
4,27,9,0.5,1.2,0.5,1.3,3.5,0.2,0.8,0.3,0.5,0.2,0,251715.3,1
4,28,12,0.7,1.5,0.7,1.8,4.7,0.2,1.1,0.4,0.7,0.2,0,335620.4,1
4,55,4,0,0.5,0.2,0.2,1,0.1,0.2,0.9,0.4,0,0.5,101490,1
