x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,5,5,0,1,0.3,0,1.2,0,1.3,0.6,0.2,0.4,0,90584.6,1
0,15,9,0,0.4,0.7,0.7,3.3,0.3,1,1.3,0.3,1,0,212919.8,1
0,22,4,0.1,0.6,0,0.8,1,0.1,0.5,0.2,0.3,0.4,0,88155.7,1
0,27,1,0,0.2,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,22038.9,1
0,78,17,0.4,0.7,1.1,3.5,5.4,0.6,1.5,1.7,1.3,0.2,0.6,382350.9,1
0,80,6,0.1,0.3,0.4,1.2,1.9,0.2,0.5,0.6,0.5,0.1,0.2,134947.4,1
0,81,3,0.1,0.1,0.2,0.6,1,0.1,0.3,0.3,0.2,0,0.1,67473.7,1
0,82,2,0,0.1,0.1,0.4,0.6,0.1,0.2,0.2,0.2,0,0.1,44982.5,1
0,114,12,0,2.4,0.4,0.8,4,0,1.6,1.6,0.8,0,0.4,268439.6,1
1,75,1,0.1,0.1,0,0.1,0.2,0,0.1,0,0.1,0,0.3,18679.5,1
1,76,15,1.2,1,0.4,1.9,2.7,0,1.5,0.4,1.2,0.4,4.3,280192.7,1
1,77,37,2,11,3,4,12,1,1,2,0,0,1,641065.2,0
1,78,14,0.3,0.6,0.9,2.9,4.5,0.5,1.2,1.4,1.1,0.1,0.5,314877.2,1
1,80,5,0.1,0.2,0.3,1,1.6,0.2,0.4,0.5,0.4,0.1,0.2,112456.2,1
1,81,7,0.2,0.3,0.5,1.5,2.2,0.2,0.6,0.7,0.5,0.1,0.2,157438.6,1
1,82,10,0.2,0.4,0.7,2.1,3.2,0.3,0.9,1,0.8,0.1,0.3,224912.3,1
2,4,3,0,0.4,0,0.2,0.7,0,0.3,0.8,0.3,0.3,0,56059.8,1
2,9,2,0.1,0.2,0,0.3,0.3,0.1,0.4,0.4,0.1,0.1,0,43691.3,1
2,10,9,0.5,0.8,0,1.6,1.2,0.7,1.6,1.7,0.4,0.5,0,196610.6,1
2,11,2,0.1,0.2,0,0.3,0.3,0.1,0.4,0.4,0.1,0.1,0,43691.3,1
2,12,1,0,0.1,0,0.2,0.1,0.1,0.2,0.2,0,0.1,0,21845.6,1
2,38,5,0.3,0.5,0.2,1.2,1.1,0.1,0.6,0.5,0.4,0,0.1,113528.3,1
2,78,7,0.4,0.6,0.3,1.1,1.7,0.2,0.8,0.9,0.4,0.3,0.3,165121.5,1
2,79,19,1.2,1.7,0.7,3.1,4.5,0.6,2.2,2.4,1.2,0.7,0.7,448186.9,1
2,80,3,0.2,0.3,0.1,0.5,0.7,0.1,0.3,0.4,0.2,0.1,0.1,70766.4,1
2,92,3,0.3,0.1,0.1,0.7,0.6,0.2,0.6,0.2,0.2,0,0,70100,1
3,3,8,0,1.1,0,0.4,1.8,0,0.9,2.2,0.7,0.9,0,149492.8,1
3,4,15,0,2.1,0,0.8,3.3,0,1.7,4.2,1.2,1.7,0,280299,1
3,10,21,1.2,1.9,0,3.7,2.8,1.6,3.7,4,0.9,1.2,0,458758.2,1
3,11,5,0.3,0.4,0,0.9,0.7,0.4,0.9,0.9,0.2,0.3,0,109228.1,1
3,38,4,0.2,0.4,0.1,1,0.9,0.1,0.5,0.4,0.3,0,0.1,90822.7,1
3,66,1,0,0,0.1,0.1,0.4,0,0.2,0.1,0,0,0.1,25835.1,1
3,77,7,0.2,0.2,0.2,2.3,0.8,0.2,1.5,0.8,0.5,0,0.3,198984.9,1
3,78,46,1,9,1,8,14,2,5,1,4,0,1,1011302.9,0
3,79,41,3,6,1,7,11,1,3,2,4,2,1,791236.6,0
3,80,8,0.5,0.7,0.3,1.3,1.9,0.3,0.9,1,0.5,0.3,0.3,188710.3,1
3,95,4,0.3,0.1,0.2,0.9,0.8,0.3,0.7,0.3,0.3,0,0.1,93466.7,1
3,100,2,0,0.3,0.1,0.4,0.5,0.1,0.2,0.1,0.3,0,0,46582.2,1
4,3,5,0,0.7,0,0.3,1.1,0,0.5,1.4,0.4,0.6,0,93433,1
4,9,5,0.3,0.4,0,0.9,0.7,0.4,0.9,0.9,0.2,0.3,0,109228.1,1
4,10,17,1,1.5,0,3,2.3,1.2,3,3.3,0.7,1,0,371375.6,1
4,36,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,23590.1,1
4,67,1,0,0,0.1,0.1,0.4,0,0.2,0.1,0,0,0.1,25835.1,1
4,78,23,1,0,1,7,2,1,3,6,0,1,1,429725.5,0
4,79,17.5,1.1,1.6,0.6,2.9,4.1,0.6,2.1,2.2,1.1,0.6,0.6,412803.7,1
4,80,23,1.5,2.1,0.8,3.8,5.4,0.7,2.7,2.9,1.5,0.8,0.8,542542.1,1
4,81,28,1,3,2,2,8,1,4,4,1,2,0,680448.7,0
4,82,7,0.4,0.6,0.3,1.1,1.7,0.2,0.8,0.9,0.4,0.3,0.3,165121.5,1
4,96,1,0.1,0,0,0.2,0.2,0.1,0.2,0.1,0.1,0,0,23366.7,1
4,104,3,0,0.4,0.1,0.6,0.8,0.1,0.4,0.2,0.4,0,0,69873.3,1
5,37,2,0.1,0.1,0.1,0.3,0.4,0.1,0.4,0.3,0.1,0.1,0,47180.3,1
5,38,1,0.1,0.1,0,0.3,0.2,0,0.1,0.1,0.1,0,0,22705.7,1
5,64,5,0,0,0.2,0.7,1.9,0,1.2,0.5,0,0,0.5,129175.3,1
5,78,7,0.4,0.6,0.3,1.1,1.7,0.2,0.8,0.9,0.4,0.3,0.3,165121.5,1
5,80,5,0.3,0.4,0.2,0.8,1.2,0.2,0.6,0.6,0.3,0.2,0.2,117943.9,1
5,81,3,0.2,0.3,0.1,0.5,0.7,0.1,0.3,0.4,0.2,0.1,0.1,70766.4,1
5,100,2,0,0.3,0.1,0.4,0.5,0.1,0.2,0.1,0.3,0,0,46582.2,1
5,101,30,0,3.9,0.9,5.9,7.7,1.1,3.6,2.3,4.1,0,0.5,698733.1,1
5,126,4,0,0.1,0.4,1.5,0.7,0,0.9,0.3,0.1,0,0,95560.4,1
6,39,1,0.1,0.1,0,0.3,0.2,0,0.1,0.1,0.1,0,0,22705.7,1
6,63,2,0,0,0.1,0.3,0.7,0,0.5,0.2,0,0,0.2,51670.1,1
6,64,1,0,0,0.1,0.1,0.4,0,0.2,0.1,0,0,0.1,25835.1,1
6,76,2,0.1,0.1,0.1,0.6,0.2,0.1,0.4,0.2,0.1,0,0.1,56852.8,1
6,80,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0,0.1,23588.8,1
6,101,18,0,2.3,0.5,3.5,4.6,0.7,2.2,1.4,2.5,0,0.3,419239.9,1
6,102,7,0,0.9,0.2,1.4,1.8,0.3,0.8,0.5,1,0,0.1,163037.7,1
6,126,4,0,0.1,0.4,1.5,0.7,0,0.9,0.3,0.1,0,0,95560.4,1
6,127,3,0,0.1,0.3,1.1,0.5,0,0.7,0.2,0.1,0,0,71670.3,1
7,38,4,0.2,0.4,0.1,1,0.9,0.1,0.5,0.4,0.3,0,0.1,90822.7,1
7,39,22,1.4,2,0.9,5.4,4.8,0.6,2.6,2,1.7,0,0.6,499524.7,1
7,76,6,0.2,0.2,0.2,1.9,0.7,0.2,1.3,0.7,0.4,0,0.2,170558.5,1
7,77,13,0.4,0.5,0.5,4.2,1.4,0.4,2.8,1.4,0.9,0,0.5,369543.4,1
7,78,4,0.3,0.4,0.1,0.7,0.9,0.1,0.5,0.5,0.3,0.1,0.1,94355.1,1
8,0,8,0.2,1.1,0.5,1,1.8,0,1.3,1.2,0.2,0.7,0,149676.8,1
8,39,3,0.2,0.3,0.1,0.7,0.7,0.1,0.3,0.3,0.2,0,0.1,68117,1
8,78,6,0.4,0.5,0.2,1,1.4,0.2,0.7,0.8,0.4,0.2,0.2,141532.7,1
9,6,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0.1,0.1,0,18686.6,1
9,10,4,0.2,0.4,0,0.7,0.5,0.3,0.7,0.8,0.2,0.2,0,87382.5,1
9,11,2,0.1,0.2,0,0.3,0.3,0.1,0.4,0.4,0.1,0.1,0,43691.3,1
9,19,1,0.1,0,0.1,0.2,0.1,0,0.2,0.3,0,0,0,21089.2,1
9,34,3,0.1,0.2,0.1,0.5,0.5,0.1,0.6,0.5,0.2,0.2,0,70770.4,1
9,35,6,0.1,0.4,0.2,1,1.1,0.3,1.1,1,0.4,0.4,0,141540.8,1
9,40,2,0.1,0.2,0.1,0.5,0.4,0,0.2,0.2,0.2,0,0.1,45411.3,1
9,98,4,0,0.5,0.1,0.8,1,0.2,0.5,0.3,0.5,0,0.1,93164.4,1
9,124,7,0,0.2,0.7,2.6,1.2,0,1.6,0.5,0.2,0,0,167230.6,1
9,125,2,0,0.1,0.2,0.7,0.3,0,0.5,0.1,0.1,0,0,47780.2,1
10,32,11,0.2,0.8,0.3,1.8,2,0.5,2,1.8,0.8,0.8,0,259491.5,1
10,35,2,0.1,0.1,0.1,0.3,0.4,0.1,0.4,0.3,0.1,0.1,0,47180.3,1
10,40,3,0.2,0.3,0.1,0.7,0.7,0.1,0.3,0.3,0.2,0,0.1,68117,1
10,90,6.5,0.6,0.2,0.3,1.5,1.3,0.4,1.2,0.5,0.4,0,0.1,151883.4,1
10,113,8,0,0.3,0.8,2.9,1.3,0,1.9,0.5,0.3,0,0,191120.7,1
11,19,3,0.2,0,0.4,0.7,0.2,0,0.5,1,0,0,0,63267.5,1
11,20,7,0.6,0,0.8,1.7,0.6,0,1.1,2.2,0,0,0,147624.2,1
11,24,9,0.7,0,1.1,2.2,0.7,0,1.4,2.9,0,0,0,189802.6,1
11,25,5,0.4,0,0.6,1.2,0.4,0,0.8,1.6,0,0,0,105445.9,1
11,33,3,0.1,0.2,0.1,0.5,0.5,0.1,0.6,0.5,0.2,0.2,0,70770.4,1
11,38,2,0.1,0.2,0.1,0.5,0.4,0,0.2,0.2,0.2,0,0.1,45411.3,1
11,40,29,1.9,2.6,1.1,7.2,6.4,0.7,3.4,2.6,2.3,0,0.8,658464.4,1
11,41,1,0.1,0.1,0,0.3,0.2,0,0.1,0.1,0.1,0,0,22705.7,1
11,111,2,0,0.1,0.2,0.7,0.3,0,0.5,0.1,0.1,0,0,47780.2,1
11,113,52,2,3,4,4,16,2,7,6,4,0,4,1308124.4,0
11,114,58.5,5,4.5,3,19,15,3,3,1,3,1,1,1354234.5,0
12,0,1,0,0,0,0.1,0.2,0,0.1,0.4,0.1,0.1,0,20771.6,1
12,5,4,0,0.1,0.1,0.5,0.8,0.1,0.3,1.4,0.4,0.3,0,83086.5,1
12,6,6,0,0.1,0.1,0.8,1.2,0.1,0.5,2.1,0.7,0.4,0,124629.7,1
12,9,1,0,0.1,0,0.2,0.3,0,0.1,0.1,0.1,0.1,0,20257.8,1
12,23,23,1.1,1.6,0.5,4.6,4.6,0.5,4.3,3,2,0.8,0,478161.9,1
12,24,17,0.8,1.2,0.4,3.4,3.4,0.4,3.1,2.2,1.5,0.6,0,353424,1
12,25,14,0.7,1,0.3,2.8,2.8,0.3,2.6,1.8,1.2,0.5,0,291055.1,1
12,26,18.5,0.9,1.3,0.4,3.7,3.7,0.4,3.4,2.4,1.6,0.7,0,384608.5,1
12,33,2,0.1,0.1,0.1,0.4,0.6,0.1,0.1,0.2,0.2,0.1,0,33148.5,1
12,40,1,0,0.1,0,0.1,0.2,0,0.3,0.2,0,0.1,0,33076.8,1
12,42,4,0.2,0.5,0,0.2,0.9,0,1.1,0.8,0,0.3,0,132307.2,1
12,59,2,0.2,0.2,0,0.5,0.3,0.1,0.3,0.2,0.2,0,0,41543.4,1
12,76,5,0.4,0.3,0.1,1.3,1.2,0.3,0.6,0.3,0.3,0.1,0.1,110480.2,1
12,77,13,1,0.9,0.3,3.4,3.1,0.7,1.4,0.9,0.7,0.3,0.3,287248.5,1
12,78,3,0.1,0.3,0.2,0.6,1,0,0.5,0.1,0,0,0.2,61350.5,1
12,111,20,0.3,2.9,1,3.4,5,0,1.7,0.7,4,0,1,492811.6,1
12,112,59,1,6,3,11,12,2,7,11,3,0,3,1339587.3,0
12,113,80.5,2,9.5,5,7,20,5,16,13,2,0,1,2020631.4,0
12,114,74,3,7,4,12,23,2,9,7,3,0,4,1730537.7,0
12,115,37,7,4,2,15,5,2,0,0,2,0,0,939649.8,0
13,5,8,0,0.2,0.2,1,1.5,0.2,0.7,2.8,0.9,0.5,0,166173,1
13,6,5,0,0.1,0.1,0.7,1,0.1,0.4,1.7,0.6,0.3,0,103858.1,1
13,8,2,0.1,0.2,0.1,0.3,0.6,0.1,0.2,0.2,0.1,0.1,0,40515.6,1
13,9,6,0.2,0.7,0.3,1,1.7,0.2,0.5,0.6,0.4,0.3,0.1,121546.9,1
13,13,3,0.1,0.4,0.2,0.5,0.8,0.1,0.2,0.3,0.2,0.2,0,60773.5,1
13,25,18,0.9,1.3,0.4,3.6,3.6,0.4,3.3,2.3,1.6,0.6,0,374213.7,1
13,26,17,0.8,1.2,0.4,3.4,3.4,0.4,3.1,2.2,1.5,0.6,0,353424,1
13,42,1,0,0.1,0,0.1,0.2,0,0.3,0.2,0,0.1,0,33076.8,1
13,59,2,0.2,0.2,0,0.5,0.3,0.1,0.3,0.2,0.2,0,0,41543.4,1
13,88,2,0.1,0.2,0.2,0.4,0.2,0.1,0.4,0.2,0.2,0,0,48333.3,1
13,111,32.5,4.5,5,1,9,4,0,0,4,4,0,1,602216.7,0
13,112,81,3,9,3,10,23,2,13,7,4,3,4,1994031.7,0
13,113,69,1,4,9,5,19,1,15,8,1,2,4,1561704.2,0
13,114,54.5,1,2.5,2,7,10,0,10,11,6,3,2,1354573.2,0
13,115,86,6,13,4,15,30,3,1,4,8,0,2,2202622.3,0
13,116,51,2,2,2,10,12,0,11,8,3,0,1,1242820.7,0
13,117,17,1.4,0.6,1.1,2.5,4.2,0,2.5,2.8,0.5,0.8,0.6,540803.2,1
14,6,1,0,0,0,0.1,0.2,0,0.1,0.4,0.1,0.1,0,20771.6,1
14,7,21,0,0.5,0.5,2.7,4.1,0.4,1.8,7.3,2.3,1.4,0,436204,1
14,8,13,0.5,1.6,0.7,2.1,3.6,0.4,1.1,1.3,0.8,0.7,0.2,263351.7,1
14,9,11,0.4,1.4,0.6,1.7,3,0.4,1,1,0.7,0.6,0.2,222836,1
14,14,1,0,0.1,0,0.2,0.3,0,0.1,0.1,0.1,0.1,0,20257.8,1
14,26,4,0.2,0.3,0.1,0.8,0.8,0.1,0.7,0.5,0.4,0.1,0,83158.6,1
14,42,5,0.2,0.6,0,0.2,1.2,0,1.4,1,0,0.4,0,165384,1
14,43,2,0.1,0.2,0,0.1,0.5,0,0.6,0.4,0,0.1,0,66153.6,1
14,70,3,0.2,0.2,0.1,0.8,0.7,0.1,0.3,0.2,0.2,0.1,0.1,66288.1,1
14,71,7,0.5,0.5,0.1,1.8,1.7,0.4,0.8,0.5,0.4,0.1,0.2,154672.3,1
14,72,14,1.1,0.9,0.3,3.7,3.4,0.8,1.5,0.9,0.8,0.3,0.3,309344.5,1
14,111,10,0.2,1.4,0.5,1.7,2.5,0,0.9,0.3,2,0,0.5,246405.8,1
14,112,61.5,5,7,5.5,12,16,2,5,6,2,0,1,1361667.1,0
14,113,48,0,3,4,3,14,0,5,16,1,1,1,1244234.5,0
14,114,50.5,1,7,6,4,19,0,2,6,2.5,3,0,1135777.5,0
14,115,35,6,3,0,10,8,2,1,3,2,0,0,964188.3,0
14,116,41.5,1.5,4,1,8,7,1,6,11,2,0,0,1149796.6,0
14,117,14,1.1,0.5,0.9,2.1,3.4,0,2.1,2.3,0.4,0.7,0.5,445367.3,1
15,8,14.5,0.6,1.8,0.8,2.3,4,0.4,1.3,1.4,0.9,0.8,0.2,293738.4,1
15,9,9,0.4,1.1,0.5,1.4,2.5,0.3,0.8,0.8,0.6,0.5,0.1,182320.4,1
15,38,4,0.2,0.5,0,0.2,0.9,0,1.1,0.8,0,0.3,0,132307.2,1
15,71,28,2.2,1.8,0.6,7.4,6.8,1.5,3.1,1.9,1.5,0.6,0.6,618689,1
15,72,12,0.9,0.8,0.3,3.2,2.9,0.6,1.3,0.8,0.6,0.3,0.3,265152.4,1
15,91,1,0.1,0.1,0.1,0.2,0.1,0,0.2,0.1,0.1,0,0,24166.6,1
15,92,12,0.9,1.3,0.9,2.2,0.9,0.5,2.7,1.3,1.3,0,0,289999.6,1
15,111,29.5,0.5,4.2,1.5,5,7.4,0,2.5,1,5.9,0,1.5,726897.1,1
15,112,124,6,17,9,18,45,3,9,7,5,0,5,2980786,0
15,113,48,1,2,0,3,6,0,16,16,1,2,1,1127887.7,0
15,114,116,6,4,3,16,14,2,14,37,5,12,3,2733284.6,0
15,115,70.5,1,6,1.5,5,15,2,5,24,4,7,0,1502915.5,0
15,116,19,1.6,0.6,1.3,2.8,4.7,0,2.8,3.1,0.6,0.9,0.6,604427.1,1
16,8,26,1,3.2,1.4,4.1,7.2,0.8,2.3,2.5,1.7,1.4,0.4,526703.4,1
16,9,24,0,3,0,5,9,0.5,2,1,2.5,1,0,441585.1,0
16,10,18,0.7,2.2,1,2.8,5,0.6,1.6,1.7,1.1,1,0.3,364640.8,1
16,47,2,0.1,0.2,0,0.1,0.5,0,0.6,0.4,0,0.1,0,66153.6,1
16,70,3,0.2,0.2,0.1,0.8,0.7,0.1,0.3,0.2,0.2,0.1,0.1,66288.1,1
16,112,32,2,7,4,4,11,1,0,0,1,0,2,512297.5,0
16,113,85,2,8,1,14,16,1,8,26,4,3,2,1811453.2,0
16,114,86,5,6,4,9,11,0,11,29,2,7,2,2020373,0
16,115,87,0,9,5,5,32,0,5,18,4,4,5,2116149.9,0
16,116,11,0.9,0.4,0.7,1.6,2.7,0,1.6,1.8,0.4,0.5,0.4,349931.5,1
17,10,11,0.4,1.4,0.6,1.7,3,0.4,1,1,0.7,0.6,0.2,222836,1
17,11,7,0.3,0.9,0.4,1.1,1.9,0.2,0.6,0.7,0.4,0.4,0.1,141804.8,1
17,24,3,0.1,0.2,0.1,0.6,0.6,0.1,0.5,0.4,0.3,0.1,0,62368.9,1
17,25,2,0.1,0.1,0,0.4,0.4,0,0.4,0.3,0.2,0.1,0,41579.3,1
17,45,3,0.1,0.4,0,0.1,0.7,0,0.9,0.6,0,0.2,0,99230.4,1
17,105,2,0.1,0.2,0.2,0.4,0.2,0.1,0.4,0.2,0.2,0,0,48333.3,1
17,113,5,0.6,0.3,0.1,1.5,0.8,0.2,0.3,0.2,0.6,0.2,0.2,113317.4,1
17,114,18,2.2,1.2,0.3,5.3,3.1,0.6,1.3,0.6,2.2,0.6,0.6,407942.6,1
17,115,57,2,6,5,8,14,0,9,8,2,2,1,1426443.1,0
17,116,74,1,8.5,4,10,15,3,17,12,1.5,1,1,1557797.3,0
18,19,2,0.1,0.1,0,0.4,0.4,0,0.4,0.3,0.2,0.1,0,41579.3,1
18,44,3,0.1,0.4,0,0.1,0.7,0,0.9,0.6,0,0.2,0,99230.4,1
18,96,2,0.1,0.2,0.2,0.4,0.2,0.1,0.4,0.2,0.2,0,0,48333.3,1
18,115,98,11,8,4,26,23,3,5,5,9,2,2,2091777.6,0
18,116,98,8,13,1,27,20,8,5,2,8,4,2,2381847.3,0
18,117,75.5,3,11.5,5,17,21,4,4,2,7,0,1,1500024.5,0
18,118,5,0,0.9,0.4,0,2.3,0,1.1,0,0.3,0,0,111366.1,1
19,79,2,0.1,0.2,0.1,0.4,0.6,0,0.3,0.1,0,0,0.2,40900.4,1
19,96,8,0.6,0.9,0.6,1.5,0.6,0.3,1.7,0.9,0.9,0,0,193333,1
19,115,17,2,1.2,0.3,5,2.9,0.6,1.2,0.6,2,0.6,0.6,385279.1,1
19,116,18,2.2,1.2,0.3,5.3,3.1,0.6,1.3,0.6,2.2,0.6,0.6,407942.6,1
20,12,4,0.2,0.5,0.2,0.6,1.1,0.1,0.3,0.4,0.3,0.2,0.1,81031.3,1
20,82,8,0.4,0.9,0.5,1.5,2.5,0,1.3,0.4,0,0,0.5,163601.4,1
20,83,10,0.4,1.1,0.7,1.8,3.2,0,1.6,0.5,0,0,0.7,204501.8,1
20,84,7,0.3,0.8,0.5,1.3,2.2,0,1.1,0.3,0,0,0.5,143151.2,1
20,85,1,0,0.1,0.1,0.2,0.3,0,0.2,0,0,0,0.1,20450.2,1
20,86,5,0.2,0.6,0.3,0.9,1.6,0,0.8,0.2,0,0,0.4,102250.9,1
20,125,4,0,0.7,0.3,0,1.8,0,0.9,0,0.3,0,0,89092.9,1
21,68,2,0.2,0.1,0,0.5,0.5,0.1,0.2,0.1,0.1,0.1,0.1,44192.1,1
21,73,4,0.3,0.3,0.1,1,1,0.2,0.4,0.3,0.2,0.1,0.1,88384.1,1
21,83,2,0.1,0.2,0.1,0.4,0.6,0,0.3,0.1,0,0,0.2,40900.4,1
21,85,3,0.1,0.3,0.2,0.6,1,0,0.5,0.1,0,0,0.2,61350.5,1
21,86,3,0.1,0.3,0.2,0.6,1,0,0.5,0.1,0,0,0.2,61350.5,1
22,5,1,0.1,0,0,0.3,0.2,0,0.1,0.2,0,0.1,0,18739,1
22,17,4,0.2,0.3,0.1,0.8,0.8,0.1,0.7,0.5,0.4,0.1,0,83158.6,1
22,53,2,0.2,0.2,0,0.5,0.3,0.1,0.3,0.2,0.2,0,0,41543.4,1
22,73,2,0.1,0.1,0.2,0.2,0.4,0.1,0.3,0.4,0,0.2,0,52775.9,1
22,84,2,0,0,0.1,0.3,0.7,0,0.5,0.2,0,0,0.2,51670.1,1
22,112,1,0,0.2,0.1,0,0.4,0,0.2,0,0.1,0,0,22273.2,1
22,113,2,0,0.4,0.2,0,0.9,0,0.4,0,0.1,0,0,44546.4,1
23,6,3,0.2,0.1,0.1,0.8,0.6,0.1,0.1,0.5,0.1,0.4,0,56216.9,1
23,7,1,0.1,0,0,0.3,0.2,0,0.1,0.2,0,0.1,0,18739,1
23,53,4,0.3,0.5,0,0.9,0.7,0.1,0.6,0.4,0.5,0,0,83086.8,1
23,54,29,2.2,3.4,0.4,6.3,4.8,0.7,4.5,2.6,3.3,0.4,0.4,602379.5,1
23,55,13,1,1.5,0.2,2.8,2.1,0.3,2,1.2,1.5,0.2,0.2,270032.2,1
23,65,2,0,0.1,0.1,0.1,0.5,0,0.4,0.4,0.1,0.2,0.1,53941.9,1
23,69,3,0.1,0.2,0.3,0.4,0.6,0.1,0.4,0.6,0,0.3,0,79163.8,1
23,70,3,0.1,0.2,0.3,0.4,0.6,0.1,0.4,0.6,0,0.3,0,79163.8,1
23,126,3,0.1,0.1,0.2,0.2,0.9,0,0.8,0.4,0.1,0.1,0.1,75049.6,1
24,5,4,0.3,0.2,0.1,1,0.7,0.1,0.2,0.7,0.2,0.5,0,74955.8,1
24,55,14,1.1,1.6,0.2,3,2.3,0.4,2.1,1.3,1.6,0.2,0.2,290803.9,1
24,56,4,0.3,0.5,0,0.9,0.7,0.1,0.6,0.4,0.5,0,0,83086.8,1
24,76,3,0.1,0.2,0.3,0.4,0.6,0.1,0.4,0.6,0,0.3,0,79163.8,1
25,57,4,0.3,0.5,0,0.9,0.7,0.1,0.6,0.4,0.5,0,0,83086.8,1
25,58,18,0.3,2.1,2.1,2.4,6.9,0.3,1.4,0,0.7,1.4,0.4,370407.5,1
25,59,6,0.1,0.7,0.7,0.8,2.3,0.1,0.5,0,0.2,0.5,0.1,123469.2,1
25,64,8,0.2,0.2,0.2,0.2,2.1,0,1.8,1.8,0.5,0.7,0.3,215767.8,1
25,65,6,0.1,0.2,0.2,0.2,1.5,0,1.4,1.4,0.3,0.5,0.2,161825.8,1
25,97,3,0.2,0.3,0.1,0.6,0.8,0.1,0.3,0.2,0.3,0.1,0,71470.4,1
25,126,24,0.7,1.1,1.4,1.8,7.1,0,6.3,3.5,1.1,0.3,0.7,600396.5,1
26,22,2,0.1,0.1,0,0.4,0.4,0,0.4,0.3,0.2,0.1,0,41579.3,1
26,58,17,0.3,2,2,2.3,6.5,0.3,1.3,0,0.7,1.3,0.3,349829.3,1
26,59,40.5,2,7,2,6,13,1,5,1,3.5,0,0,920065.9,0
26,60,11,0.2,1.3,1.3,1.5,4.2,0.2,0.8,0,0.4,0.9,0.2,226360.1,1
26,63,6,0.1,0.2,0.2,0.2,1.5,0,1.4,1.4,0.3,0.5,0.2,161825.8,1
26,64,84,5,10,1,20,20,5,3,7,11,0,2,1829413.8,0
26,65,47,2,4,1,4,11,1,6,9,2,5,2,1106146.7,0
26,66,13,0.3,0.4,0.4,0.4,3.3,0,3,3,0.7,1.1,0.4,350622.6,1
26,126,16,0.5,0.7,0.9,1.2,4.7,0,4.2,2.4,0.7,0.2,0.5,400264.3,1
26,127,6,0.2,0.3,0.3,0.4,1.8,0,1.6,0.9,0.2,0.1,0.2,150099.1,1
27,21,4,0.2,0.3,0.1,0.8,0.8,0.1,0.7,0.5,0.4,0.1,0,83158.6,1
