x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,10,13,0.3,0.7,0,2.4,1.4,0.7,3.4,1,2.1,0,1,318232,1
0,35,7,0,0.9,0,0.7,1.3,0,1.4,1.4,0.4,0.9,0,169179.3,1
0,54,2,0.2,0.1,0.1,0.4,0.2,0,0.4,0.5,0,0,0.1,57619.4,1
0,96,22,0.9,2.7,1.4,3,5.3,0.9,3.4,1.3,1.2,1.4,0.5,544036.1,1
0,97,13,0.6,1.6,0.8,1.7,3.1,0.6,2,0.8,0.7,0.8,0.3,321475.9,1
0,98,18,0.8,2.2,1.1,2.4,4.3,0.8,2.8,1.1,1,1.1,0.4,445120.5,1
0,99,31,1.3,3.8,1.9,4.2,7.5,1.3,4.8,1.8,1.7,1.9,0.8,766596.4,1
0,101,15,0.4,1.4,1.5,2.1,4.7,0.3,1.4,1.6,1,0,0.6,420289.6,1
0,102,29,0.7,2.7,2.9,4.1,9,0.5,2.7,3.2,2,0,1.2,812559.9,1
0,103,27,0,3,1,3,9,0,5,0,2,3,1,620052.6,0
1,10,20,0.5,1,0,3.7,2.1,1,5.3,1.6,3.2,0,1.6,489587.6,1
1,11,5,0.1,0.3,0,0.9,0.5,0.3,1.3,0.4,0.8,0,0.4,122396.9,1
1,53,5,0.4,0.3,0.2,1,0.5,0.1,1,1.2,0.1,0,0.2,144048.4,1
1,54,15,1.1,0.9,0.6,2.9,1.4,0.3,3.2,3.7,0.3,0,0.6,432145.3,1
1,55,2,0.2,0.1,0.1,0.4,0.2,0,0.4,0.5,0,0,0.1,57619.4,1
1,97,28,1.2,3.4,1.8,3.8,6.7,1.2,4.3,1.6,1.5,1.8,0.7,692409.6,1
1,98,2,0.1,0.2,0.1,0.3,0.5,0.1,0.3,0.1,0.1,0.1,0.1,49457.8,1
1,99,32,2,5,0,7,8,3,3,2,0,2,0,761847.2,0
1,100,4,0.1,0.4,0.4,0.6,1.2,0,0.4,0.4,0.3,0,0.2,112077.2,1
1,102,27,0.7,2.5,2.7,3.9,8.4,0.5,2.5,2.9,1.8,0,1.1,756521.3,1
1,103,38,2,2,0,5,6,1,6,11,3,1,1,1110907.2,0
1,126,10,0.3,0.6,1,1,2.2,0,1.4,2.1,0,0.9,0.5,301514.6,1
2,41,10,0.8,0.6,0.4,1.9,0.9,0.2,2.1,2.5,0.2,0,0.4,288096.9,1
2,97,8,0.4,0.4,0.5,1.1,1.5,0,1.7,1.1,0,1.3,0,219949.6,1
2,98,34,0,3,0,7,5,2,5,5,5,2,0,786875.4,0
2,100,45,1,4,2,12,7,1,2,7,6,2,1,1072454.7,0
2,101,92,3,13,5,13,18,5,14,6,10,2,3,1687517.3,0
2,102,162,17,20,14,26,42,5,15,6,13,1,3,2400702.4,0
2,103,2,0.1,0.2,0.1,0.2,0.5,0,0.3,0.2,0.1,0.2,0.1,51745.3,1
