x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,36,2.2,4,3.3,8.1,6.2,1.5,2.9,2.6,4.8,0,0.4,706777,1
0,1,5,0.3,0.6,0.5,1.1,0.9,0.2,0.4,0.3,0.7,0,0,98163.5,1
0,13,21,2,1.4,2,6.8,2.7,1.3,1.4,2,0.7,0,0.7,340315.5,1
0,14,11,1.1,0.6,0.9,3.5,1.7,0.3,0.9,1.1,0.3,0.3,0.3,245611.6,1
0,15,1,0.1,0.1,0.1,0.3,0.2,0,0.1,0.1,0,0,0,22328.3,1
0,23,10,0,0,1.1,2.2,2.6,0.4,1.5,0.7,0,1.1,0.4,216678.3,1
0,24,4,0,0.5,0,0.6,1.3,0.2,0.3,0.5,0.5,0,0.1,79059.1,1
0,55,8,0.3,0.8,0.2,1.2,1.7,0,0.8,2.5,0.3,0.2,0,139782.9,1
0,56,34,1,4,1,5,8,1,7,4,2,1,0,556351.6,0
0,107,8,0.5,1.1,0.4,1.2,1.5,0.3,1,1,0.5,0.4,0.1,144685.8,1
0,108,22,1.4,3,1,3.2,4.2,0.8,2.8,2.6,1.4,1.2,0.4,397886,1
1,0,17,1,1.9,1.6,3.8,2.9,0.7,1.4,1.2,2.3,0,0.2,333755.8,1
1,1,8,0.5,0.9,0.7,1.8,1.4,0.3,0.6,0.6,1.1,0,0.1,157061.6,1
1,13,6,0.6,0.4,0.6,1.9,0.7,0.4,0.4,0.6,0.2,0,0.2,97233,1
1,14,17,1.8,0.9,1.3,5.4,2.7,0.4,1.3,1.8,0.4,0.5,0.5,379581.6,1
1,15,9,1,0.5,0.7,2.9,1.4,0.2,0.7,1,0.2,0.2,0.2,200954.9,1
1,22,12,0,0,1.3,2.7,3.1,0.4,1.8,0.9,0,1.3,0.5,260014,1
1,23,5,0,0,0.5,1.1,1.3,0.2,0.7,0.4,0,0.6,0.2,108339.2,1
1,42,4,0.3,0.5,0,0.6,0.9,0.2,0.4,0.4,0.5,0.1,0.1,83445,1
1,56,19,0.7,1.9,0.4,3,4.1,0,1.9,5.9,0.7,0.4,0,331984.5,1
1,57,4,0.1,0.4,0.1,0.6,0.9,0,0.4,1.2,0.2,0.1,0,69891.5,1
1,83,5,0.6,0.4,0.3,1.2,0.6,0.2,0.5,0.6,0.1,0.5,0,108295.3,1
1,106,4,0.2,0.5,0.2,0.6,0.8,0.1,0.5,0.5,0.3,0.2,0.1,72342.9,1
1,107,31,1,1,3,5,7,0,5,4,3,1,1,602450.7,0
1,108,2,0.1,0.3,0.1,0.3,0.4,0.1,0.3,0.2,0.1,0.1,0,36171.5,1
2,0,31,1,4,4,7,5,1,3,3,2,0,1,675275.8,0
2,1,15,0.4,0.7,0.6,3.1,4.1,0.2,2.1,2,0.6,1,0.2,354510.4,1
2,14,1,0,0,0.1,0.1,0.1,0.1,0.2,0.3,0,0.1,0,22615.8,1
2,16,2,0.1,0,0.1,0.2,0.3,0.1,0.3,0.6,0,0.3,0,45231.6,1
2,23,2,0.1,0,0.1,0.2,0.3,0.1,0.3,0.6,0,0.3,0,45231.6,1
2,42,12,0.2,1.5,0.5,2.9,1.6,0.9,1.3,1.8,1.1,0.2,0,238312.2,1
2,43,10,0.1,1.2,0.5,2.4,1.4,0.8,1.1,1.5,0.9,0.1,0,198593.5,1
