x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,2,0.1,0.2,0.1,0.5,0,0,1
0,3,1,0,0.1,0,0.4,0,0,1
0,8,1,0,0.1,0,0.4,0,0,1
0,115,3,0,0.2,0.1,1.3,0,0,1
1,2,2,0.1,0.1,0,0.8,0,0,1
1,6,2,0.1,0.1,0,0.8,0,0,1
1,11,1,0,0.1,0,0.4,0,0,1
1,23,1,0,0,0,0.4,0,0,1
1,24,2,0,0.1,0.1,0.7,0,0,1
1,31,2,0,0.1,0.1,0.7,0,0,1
1,44,5,0,0,0.3,1.6,0,0,1
1,58,1,0,0,0.1,0.3,0,0,1
1,78,2,0,0.1,0,0.8,0,0,1
1,79,7,0,0.2,0,2.8,0,0,1
1,114,3,0,0.2,0.1,1.3,0,0,1
1,121,5,0,0.3,0.2,2.1,0,0,1
2,17,2,0,0,0.1,0.8,0,0,1
2,32,1,0,0,0,0.4,0,0,1
2,46,1,0,0,0.1,0.3,0,0,1
2,48,1,0.1,0,0,0.6,0,0,1
2,52,4,0,0.1,0.2,1.3,0,0,1
2,86,1,0,0,0,0.4,0,0,1
2,106,16,0,1.7,0.5,4.4,0,0,1
2,107,8,0,0.3,0.5,3.6,0,0,1
2,112,1,0,0.1,0,0.4,0,0,1
3,2,2,0.1,0.1,0,0.8,0,0,1
3,4,1,0,0.1,0,0.4,0,0,1
3,23,1,0,0,0,0.4,0,0,1
3,24,3,0,0.1,0.1,1.1,0,0,1
3,25,1,0,0,0,0.4,0,0,1
3,39,3,0,0,0,1.2,0,0,1
3,46,3,0,0,0.2,1,0,0,1
3,47,15,0.8,0,0,9.5,0,0,1
3,75,3,0,0.1,0,1.2,0,0,1
3,77,3,0,0.1,0,1.2,0,0,1
3,86,2,0,0.1,0,0.8,0,0,1
3,106,3,0,0.3,0.1,0.8,0,0,1
3,107,5,0,0.2,0.4,2.2,0,0,1
3,108,2,0,0.1,0.1,0.9,0,0,1
3,111,2,0,0.1,0.1,0.9,0,0,1
4,0,10,0.3,1.3,0.5,2.3,0,0,1
4,20,9,0,0,0.2,3.8,0,0,1
4,28,2,0,0.1,0.1,0.7,0,0,1
4,37,1,0,0,0,0.4,0,0,1
4,38,3,0,0,0,1.2,0,0,1
4,39,2,0,0,0,0.8,0,0,1
4,47,3,0.2,0,0,1.9,0,0,1
4,78,2,0,0.1,0,0.8,0,0,1
4,81,6.5,0,0.2,0,2.6,0,0,1
4,84,3,0,0.1,0,1.2,0,0,1
4,108,2,0,0.1,0.1,0.9,0,0,1
4,110,3,0,0.1,0.2,1.4,0,0,1
4,111,7,0,0.3,0.5,3.1,0,0,1
5,2,2,0,0.3,0.2,0.5,0,0,1
5,4,8,0,1.1,0.9,2.1,0,0,1
5,5,4,0,0.6,0.5,1,0,0,1
5,10,4,0.2,0.2,0,1.6,0,0,1
5,18,4,0,0,0.1,1.7,0,0,1
5,20,4,0,0,0.1,1.7,0,0,1
5,21,2,0,0,0.1,0.8,0,0,1
5,37,4,0,0,0,1.6,0,0,1
5,38,2,0,0,0,0.8,0,0,1
5,44,2,0,0,0.1,0.7,0,0,1
5,48,2,0,0,0.1,0.7,0,0,1
5,49,1,0,0,0.1,0.3,0,0,1
5,50,1,0,0,0.1,0.3,0,0,1
5,51,4.5,0,0,0.2,1.5,0,0,1
5,54,4,0,0.1,0.2,1.3,0,0,1
5,68,11,0,0.2,0.2,3.9,0,0,1
5,81,2,0,0.1,0,0.8,0,0,1
5,83,3,0,0.1,0,1.2,0,0,1
5,88,4,0,0.1,0,1.6,0,0,1
5,100,5,0,0.2,0.5,2.3,0,0,1
5,106,2,0,0.2,0.1,0.5,0,0,1
6,1,1,0,0.1,0.1,0.2,0,0,1
6,18,3,0,0,0.1,1.2,0,0,1
6,21,1,0,0,0,0.4,0,0,1
6,27,4,0,0.1,0.2,1.4,0,0,1
6,28,5,0,0.1,0.2,1.8,0,0,1
6,35,1,0,0,0,0.4,0,0,1
6,49,2,0,0,0.1,0.7,0,0,1
