x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,63,1,0.1,0.1,0.1,0.2,0,0,1
0,120,3,0.2,0.2,0.5,0.7,0,0,1
1,40,3,0.2,0.2,0.5,0.6,0,0,1
1,41,6,0.5,0.5,0.9,1.1,0,0,1
1,66,5,0.5,0.5,0.6,1.1,0,0,1
1,120,2,0.1,0.2,0.3,0.4,0,0,1
2,2,2,0.1,0.3,0.3,0.5,0,0,1
2,33,5,0,0.8,1.1,0.2,0,0,1
2,39,2,0.1,0.2,0.3,0.4,0,0,1
2,40,3,0.2,0.2,0.5,0.6,0,0,1
2,85,4,0.2,0.3,0.3,1.2,0,0,1
2,105,8,0.5,0.3,0.6,2.3,0,0,1
2,106,12,0.7,0.5,0.9,3.4,0,0,1
2,119,2,0.1,0.2,0.3,0.4,0,0,1
3,24,1,0.1,0.1,0.2,0.2,0,0,1
3,25,2,0.1,0.1,0.4,0.5,0,0,1
3,32,13,0,2.1,2.7,0.6,0,0,1
3,39,3,0.2,0.2,0.5,0.6,0,0,1
3,56,2,0.1,0,0.4,0.8,0,0,1
3,58,8,0.8,0.9,0.9,1.7,0,0,1
3,59,1,0.1,0.1,0.1,0.2,0,0,1
3,102,3,0.2,0.1,0.2,0.9,0,0,1
3,105,1,0.1,0,0.1,0.3,0,0,1
3,109,2,0.1,0.2,0.3,0.4,0,0,1
3,125,4,0.2,0,0.2,1.9,0,0,1
3,126,12,0.6,0,0.6,5.7,0,0,1
4,31,12,0,1.9,2.5,0.6,0,0,1
4,32,7,0,1.1,1.5,0.3,0,0,1
4,58,9,0.9,1,1,1.9,0,0,1
4,59,4,0.4,0.4,0.4,0.9,0,0,1
4,119,3,0.2,0.2,0.5,0.7,0,0,1
4,120,8,0.6,0.6,1.2,1.7,0,0,1
4,126,3,0.1,0,0.2,1.4,0,0,1
5,31,23,1,1,2,7,0,0,0
5,57,1,0.1,0,0.2,0.4,0,0,1
5,97,3,0.1,0.3,0.3,0.8,0,0,1
5,99,3,0.2,0.1,0.2,0.9,0,0,1
5,100,7,0.4,0.3,0.5,2,0,0,1
6,31,2,0,0.1,0.7,0.1,0,0,1
6,32,18,0,5,3,3,0,0,0
6,38,1,0.1,0.1,0.1,0.2,0,0,1
6,99,3,0.2,0.1,0.2,0.9,0,0,1
7,31,5,0,0.1,1.8,0.4,0,0,1
7,32,1,0,0,0.4,0.1,0,0,1
7,37,5,0,0.8,1.1,0.2,0,0,1
7,39,5,0.4,0.4,0.8,0.9,0,0,1
7,82,1,0,0.1,0.1,0.3,0,0,1
7,83,2,0.1,0.1,0.2,0.6,0,0,1
7,104,1,0.1,0,0.1,0.3,0,0,1
8,31,9,0,0.2,3.3,0.6,0,0,1
8,32,16.5,0,0.4,6.1,1.1,0,0,1
8,37,1,0,0.2,0.2,0,0,0,1
8,53,2,0.1,0,0.4,0.8,0,0,1
8,82,1,0,0.1,0.1,0.3,0,0,1
8,83,8,0.5,0.5,0.6,2.4,0,0,1
8,104,1,0.1,0,0.1,0.3,0,0,1
9,6,8,0.5,1.1,1.1,2.1,0,0,1
9,7,1,0.1,0.1,0.1,0.3,0,0,1
9,31,5,0,0.1,1.8,0.4,0,0,1
9,32,5,0,0.1,1.8,0.4,0,0,1
9,83,9,0.6,0.6,0.6,2.7,0,0,1
9,104,13,0.8,0.5,1,3.7,0,0,1
9,114,1,0.1,0.1,0.1,0.2,0,0,1
9,115,4,0.3,0.3,0.6,0.9,0,0,1
9,123,2,0.1,0.2,0.3,0.4,0,0,1
10,6,10,0.7,1.3,1.3,2.7,0,0,1
10,7,3,0.2,0.4,0.4,0.8,0,0,1
10,31,4,0.1,0.2,0.5,0.8,0,0,1
10,122,3,0.1,0.3,0.3,0.8,0,0,1
11,29,7,0.2,0.2,1,1.4,0,0,1
11,77,2,0.1,0.1,0.2,0.6,0,0,1
11,79,2,0.1,0.1,0.2,0.6,0,0,1
11,110,7,0.2,0.9,1.3,0.3,0,0,1
11,111,5,0.1,0.7,1,0.2,0,0,1
12,27,3,0.3,0.1,0.6,0.7,0,0,1
12,29,7,0.2,0.2,1,1.4,0,0,1
12,69,2,0.1,0.1,0.2,0.6,0,0,1
12,108,1,0,0.1,0.2,0.1,0,0,1
12,110,3,0.1,0.4,0.6,0.1,0,0,1
13,25,2,0.1,0.1,0.4,0.5,0,0,1
13,27,2,0.1,0.1,0.4,0.5,0,0,1
13,29,7,0.2,0.2,1,1.4,0,0,1
13,30,1,0,0.1,0.1,0.2,0,0,1
13,67,1,0.1,0,0.2,0.4,0,0,1
13,121,11,0.3,1.3,1,2.9,0,0,1
13,122,7,0.2,0.8,0.7,1.8,0,0,1
13,123,1,0,0.1,0.1,0.3,0,0,1
14,30,4,0.1,0.2,0.5,0.8,0,0,1
14,46,3,0.2,0.2,0.5,0.6,0,0,1
14,109,4,0.1,0.5,0.8,0.2,0,0,1
14,121,16,0.4,1.9,1.5,4.2,0,0,1
14,122,4,0.1,0.5,0.4,1,0,0,1
15,25,1,0.1,0.1,0.2,0.2,0,0,1
15,72,1,0,0.1,0.1,0.3,0,0,1
16,23,1,0.1,0.1,0.2,0.2,0,0,1
16,80,3,0.2,0.2,0.2,0.9,0,0,1
16,99,2,0.1,0.2,0.2,0.5,0,0,1
16,105,1,0,0.1,0.1,0.3,0,0,1
16,106,10,0.4,1,1,2.5,0,0,1
16,107,9,0.4,0.9,0.9,2.2,0,0,1
17,23,1,0.1,0.1,0.2,0.2,0,0,1
17,24,2,0.1,0.1,0.4,0.5,0,0,1
17,80,4,0.2,0.3,0.3,1.2,0,0,1
