x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,3,5,0,0.5,0.9,0.5,0,0,1
0,38,4,0.1,0.1,0.1,1.2,0,0,1
0,39,1,0,0,0.1,0.3,0,0,1
0,54,8,0.1,1.5,1.3,0.6,0,0,1
0,55,4,0.1,0.7,0.6,0.3,0,0,1
0,56,23,0.4,4.2,3.7,1.7,0,0,1
0,57,3,0.2,0.5,0.5,0.3,0,0,1
0,58,15,0.8,2.5,2.6,1.4,0,0,1
0,59,7,0.4,1.2,1.2,0.6,0,0,1
0,60,8,0.5,1.3,1.4,0.7,0,0,1
0,61,6,0.3,1,1,0.6,0,0,1
0,62,16,0.2,0.8,1.7,4.3,0,0,1
0,63,21,0.3,1.1,2.2,5.6,0,0,1
0,64,21.5,0.3,1.1,2.2,5.8,0,0,1
0,65,11.5,0.1,0.6,1.2,3.1,0,0,1
0,72,10,0,1,1,2,0,0,1
0,73,7,0,0.7,0.7,1.4,0,0,1
0,82,1,0,0.1,0.2,0.1,0,0,1
0,83,3,0,0.4,0.5,0.3,0,0,1
0,85,31,0.2,3.7,5.6,3.2,0,0,1
0,86,5,0,0.6,0.9,0.5,0,0,1
0,101,16,1.2,3.3,0.8,1.3,0,0,1
0,102,45.5,0,0,11,8,0,0,0
0,103,16,0.4,2.8,2.5,1.3,0,0,1
0,104,4,0.1,0.7,0.6,0.4,0,0,1
0,108,2,0,0.3,0.1,0.4,0,0,1
0,114,10,0,1,1.8,1.7,0.3,0,1
0,115,3,0,0.3,0.5,0.5,0.1,0,1
0,117,12.5,1,0,2.8,3.1,0,0,1
0,118,10.5,0.8,0,2.4,2.6,0,0,1
0,119,2,0.2,0,0.4,0.5,0,0,1
0,120,6,0.5,0,1.3,1.5,0,0,1
1,4,4,0,0.4,0.7,0.4,0,0,1
1,55,4,0.1,0.7,0.6,0.3,0,0,1
1,58,25,0,4,7,0,0,0,0
1,59,28,0,4,8,0,0,0,0
1,60,9,0.5,1.5,1.6,0.8,0,0,1
1,64,2,0,0.1,0.2,0.6,0,0,1
1,68,20,0.3,1.6,3.3,3.3,0,0,1
1,71,6,0.1,0.5,1,1,0,0,1
1,72,4,0,0.4,0.4,0.8,0,0,1
1,77,1,0,0.2,0.1,0.1,0,0,1
1,80,20.5,1,1,8,1,0,0,0
1,83,15,0.1,1.8,2.7,1.5,0,0,1
1,84,10,0.1,1.2,1.8,1,0,0,1
1,85,3,0,0.4,0.5,0.3,0,0,1
1,86,2,0,0.2,0.4,0.2,0,0,1
1,87,2,0.1,0.2,0.3,0.3,0,0,1
1,88,13,0.4,1.3,2.1,1.8,0,0,1
1,101,1,0.1,0.2,0,0.1,0,0,1
1,102,9,0.2,1.6,1.4,0.7,0,0,1
1,103,10,0.2,1.8,1.6,0.8,0,0,1
1,104,4,0.1,0.7,0.6,0.4,0,0,1
