x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,56,6,2.5,0.6,0.2,0.1,0.3,2.4,0.5,1.4,291.2,1
0,57,5,2.1,0.5,0.1,0.1,0.3,2,0.4,1.2,242.6,1
0,67,10,5.8,3.7,0,0.5,0.5,5.3,1.1,4.7,657.9,1
0,110,10,4.5,2.1,0.4,0,0.6,4.5,1.1,4,576,1
0,111,9,4.1,1.9,0.3,0,0.5,4.1,1,3.6,518.4,1
1,5,6,2.7,0.6,0,0,0.2,2.7,0.4,2.4,333.3,1
1,6,4,1.8,0.4,0,0,0.1,1.8,0.3,1.6,222.2,1
1,7,3,1.4,0.3,0,0,0.1,1.4,0.2,1.2,166.6,1
1,67,6,3.5,2.2,0,0.3,0.3,3.2,0.6,2.8,394.7,1
1,111,2,0.9,0.4,0.1,0,0.1,0.9,0.2,0.8,115.2,1
2,5,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,111.1,1
2,6,12,5.4,1.2,0,0,0.4,5.4,0.8,4.8,666.6,1
2,7,12,5.4,1.2,0,0,0.4,5.4,0.8,4.8,666.6,1
2,64,2,1.2,0.7,0,0.1,0.1,1.1,0.2,0.9,131.6,1
2,68,1,0.6,0.4,0,0.1,0.1,0.5,0.1,0.5,65.8,1
3,6,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,111.1,1
3,7,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,111.1,1
4,20,3,1.5,0.5,0,0,0.1,1.5,0.1,1.3,173.1,1
5,20,1,0.5,0.2,0,0,0,0.5,0,0.4,57.7,1
6,5,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,111.1,1
6,6,7,3.2,0.7,0,0,0.2,3.2,0.5,2.8,388.8,1
6,71,16,7.7,2.6,0.6,0,1.3,7.7,0.6,7,1184,1
6,72,2,1,0.3,0.1,0,0.2,1,0.1,0.9,148,1
7,10,7,3.2,0.7,0,0,0.2,3.2,0.5,2.8,388.8,1
7,11,3,1.4,0.3,0,0,0.1,1.4,0.2,1.2,166.6,1
7,71,7,3.4,1.1,0.3,0,0.6,3.4,0.3,3.1,518,1
7,72,26,12,5,1,0,1,12,2,10,1779,0
8,10,3,1.2,0.4,0.1,0,0,1.2,0.2,1,159.3,1
8,11,1,0.4,0.1,0,0,0,0.4,0.1,0.3,53.1,1
8,71,3,1.6,0.9,0.1,0.3,0,1.3,0.3,1.3,140,1
8,72,4,2.1,1.1,0.2,0.4,0,1.7,0.4,1.7,186.7,1
9,56,2,1.1,0.5,0.1,0,0.1,1.1,0.2,1,135.4,1
10,30,3,1.5,0.4,0,0,0.1,1.5,0.1,1.1,173.4,1
10,53,4,1.5,0.4,0.2,0.1,0.2,1.4,0.4,1,163.4,1
10,54,21,11.1,4.9,0.6,0,0.6,11.1,1.9,10.5,1421.2,1
10,55,9,4.8,2.1,0.3,0,0.3,4.8,0.8,4.5,609.1,1
10,56,1,0.5,0.2,0,0,0,0.5,0.1,0.5,67.7,1
10,124,2,1,0.5,0,0,0,1,0.2,0.9,115.6,1
11,30,11,5.4,1.6,0,0,0.3,5.4,0.3,4,635.9,1
11,31,3,1.5,0.4,0,0,0.1,1.5,0.1,1.1,173.4,1
11,53,2,0.8,0.2,0.1,0.1,0.1,0.7,0.2,0.5,81.7,1
11,55,1,0.5,0.2,0,0,0,0.5,0.1,0.5,67.7,1
11,85,3,1.6,0.9,0.1,0.3,0,1.3,0.3,1.3,140,1
12,30,10,4.9,1.5,0,0,0.2,4.9,0.2,3.7,578,1
12,31,10,4.9,1.5,0,0,0.2,4.9,0.2,3.7,578,1
12,32,2,1,0.3,0,0,0,1,0,0.7,115.6,1
13,14,5,2.1,0.7,0.2,0,0,2.1,0.3,1.7,265.5,1
13,33,2,1,0.3,0,0,0,1,0,0.7,115.6,1
14,14,11,4.6,1.5,0.4,0,0,4.6,0.8,3.8,584.1,1
14,15,2,0.8,0.3,0.1,0,0,0.8,0.1,0.7,106.2,1
14,47,1,0.4,0.1,0,0,0,0.4,0.1,0.3,40.8,1
15,15,5,2.1,0.7,0.2,0,0,2.1,0.3,1.7,265.5,1
15,17,2,0.8,0.3,0.1,0,0,0.8,0.1,0.7,106.2,1
15,47,11,4.2,1.1,0.4,0.4,0.4,3.8,1.1,2.9,449.2,1
15,48,17,6.5,1.7,0.7,0.7,0.7,5.8,1.7,4.4,694.3,1
15,50,3,1.1,0.3,0.1,0.1,0.1,1,0.3,0.8,122.5,1
16,1,2,0.9,0.4,0,0,0,0.9,0.1,0.9,108.2,1
16,48,7,2.7,0.7,0.3,0.3,0.3,2.4,0.7,1.8,285.9,1
17,0,14,6.4,2.9,0.3,0,0.3,6.4,1,6,757.6,1
17,1,3,1.4,0.6,0.1,0,0.1,1.4,0.2,1.3,162.3,1
18,32,14,5.2,0.5,0.2,0,1.5,5.2,0.8,4.2,628,1
18,33,24,9,0.9,0.4,0,2.6,9,1.3,7.3,1076.6,1
18,113,3,1.7,0.9,0.1,0,0.2,1.7,0.4,1.4,201,1
18,114,1,0.5,0.2,0,0,0,0.5,0.1,0.4,57.8,1
19,32,3,1.1,0.1,0.1,0,0.3,1.1,0.2,0.9,134.6,1
19,33,15,5.6,0.5,0.3,0,1.6,5.6,0.8,4.6,672.9,1
19,112,9,5,2.7,0.2,0,0.5,5,1.3,4.1,603,1
19,113,7,3.9,2.1,0.1,0,0.4,3.9,1,3.2,469,1
19,116,4,2.1,1,0,0,0,2.1,0.4,1.7,231.2,1
20,8,1,0.4,0.1,0,0.1,0,0.3,0.1,0.2,40.4,1
20,112,12,6.7,3.6,0.2,0,0.7,6.7,1.7,5.5,804,1
20,113,10,5.6,3,0.2,0,0.6,5.6,1.4,4.6,670,1
20,114,18,9.4,4.3,0,0,0,9.4,2,7.8,1040.5,1
20,115,15,7.8,3.6,0,0,0,7.8,1.6,6.5,867.1,1
21,112,1,0.6,0.3,0,0,0.1,0.6,0.1,0.5,67,1
21,113,5,2.8,1.5,0.1,0,0.3,2.8,0.7,2.3,335,1
21,114,4,2.1,1,0,0,0,2.1,0.4,1.7,231.2,1
22,10,4,1.4,0.4,0.2,0.2,0,1.2,0.4,1,161.6,1
23,10,16,5.7,1.4,0.7,0.7,0,5,1.4,3.9,646.4,1
23,11,3,1.1,0.3,0.1,0.1,0,1,0.3,0.7,121.2,1
24,8,2,0.9,0.3,0,0,0.1,0.9,0,0.9,96.3,1
24,9,12,4.3,1.1,0.5,0.5,0,3.8,1.1,2.9,484.8,1
24,10,6,2.1,0.5,0.3,0.2,0,1.9,0.5,1.5,242.4,1
24,52,5,1.9,0.5,0.2,0.2,0.2,1.7,0.5,1.3,204.2,1
25,8,43,23,11,0,7,2,16,3,14,2179,0
25,9,29,12,4,2,0,2,12,1,10,1468,0
25,109,10,4.7,1.9,0.3,0,0.3,4.7,1.2,4.1,566.6,1
25,110,15,7,2.8,0.5,0,0.5,7,1.9,6.1,849.8,1
26,7,52,22,6,2,0,4,22,4,17,2351,0
26,8,11,5,1.8,0,0,0.4,5,0,5,529.8,1
26,9,3,1.1,0.3,0.1,0.1,0,1,0.3,0.7,121.2,1
26,108,3,1.7,0.9,0.1,0,0.2,1.7,0.4,1.4,201,1
26,109,23,13,6,0,0,1,13,4,9,1475,0
26,110,5,2.3,0.9,0.2,0,0.2,2.3,0.6,2,283.3,1
27,6,10,4.5,1.6,0,0,0.3,4.5,0,4.5,481.6,1
27,7,8,3.6,1.3,0,0,0.3,3.6,0,3.6,385.3,1
27,109,2,0.9,0.4,0.1,0,0.1,0.9,0.2,0.8,113.3,1
28,6,18,6.6,0.6,0.3,0,0.6,6.6,1.3,5.6,820.2,1
29,6,4,1.5,0.1,0.1,0,0.1,1.5,0.3,1.3,182.3,1
29,16,4,1.5,0.1,0.1,0,0.1,1.5,0.3,1.3,182.3,1
30,5,2,0.7,0.1,0,0,0.1,0.7,0.1,0.6,91.1,1
30,60,2,0.9,0.2,0,0,0.1,0.9,0.1,0.7,107.6,1
32,79,16,8.5,2.7,0,1,1,7.5,1,5.8,902.8,1
32,80,14,7.4,2.4,0,0.9,0.9,6.5,0.9,5.1,790,1
32,99,7,3.7,2,0.3,0.7,0,3,0.7,3,326.7,1
33,6,2,0.7,0.1,0,0,0.1,0.7,0.1,0.6,91.1,1
33,98,4,2.1,1.1,0.2,0.4,0,1.7,0.4,1.7,186.7,1
