x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,4,3,1.3,0.5,0.1,0,0.1,1.3,0.2,0.7,117.3,1
0,9,12,4.6,0.7,0.4,0.4,0.4,4.2,0.8,3.5,542.6,1
0,10,36,17,8,1,2,2,15,4,10,1656,0
0,11,103,44,17,5,14,3,30,13,20,4434,0
0,12,111,55,21,2,11,7,44,10,33,5265,0
0,13,35,18,9,1,0,0,18,1,16,1484,0
0,14,103,39,6,4,0,1,39,2,33,3980,0
0,15,35,12,0,1,0,0,12,0,12,1598,0
0,34,6,2.4,0.4,0.1,0,0.1,2.4,0.1,2.1,278.8,1
0,36,3,1.2,0.2,0.1,0,0,1.2,0.1,1,139.4,1
0,64,2,1,0.4,0,0,0,1,0,0.9,94.8,1
0,99,53,22,8,3,1,4,21,10,12,1999,0
0,100,75,37,13,2,6,3,31,8,22,3045,0
0,101,40,15,3,0,0,1,15,3,15,1397,0
0,102,3,1.3,0.4,0,0.1,0,1.2,0,0.8,134.7,1
0,110,59,25,2,1,0,3,25,3,21,2444,0
0,111,50,26,14,1,4,2,22,4,19,2291,0
0,112,9,4.7,2.1,0.2,0,0,4.7,0.9,4.5,393.4,1
1,4,1,0.4,0.2,0,0,0,0.4,0.1,0.2,39.1,1
1,10,9,3.5,0.5,0.3,0.4,0.3,3.1,0.6,2.6,407,1
1,11,73,33,9,1,6,4,27,4,18,3436,0
1,12,31,14,4,1,3,1,11,3,9,1640,0
1,13,59,25,7,2,4,0,21,6,20,2424,0
1,14,87,39,9,1,0,3,39,2,32,3613,0
1,15,46,17,4,2,0,0,17,0,14,1760,0
1,31,2,0.9,0.3,0,0,0.1,0.9,0.1,0.8,92,1
1,100,44,18,5,1,1,1,17,2,14,1727,0
1,101,76.5,25,5,4,0,6,25,6,15,2377,0
1,102,6,2.6,0.7,0,0.2,0,2.4,0,1.6,269.5,1
1,110,18,6.6,1.9,1.1,0,0.3,6.6,1.1,6.1,612.8,1
1,111,46,19,3,1,0,3,19,4,18,1706,0
1,112,26,13.6,6.2,0.6,0,0,13.6,2.5,13,1136.6,1
2,9,6,2.3,0.4,0.2,0.2,0.2,2.1,0.4,1.7,271.3,1
2,10,16.5,6.4,1,0.5,0.6,0.5,5.8,1.1,4.8,746.1,1
2,11,20,7.7,1.2,0.6,0.7,0.6,7,1.4,5.8,904.4,1
2,13,39,15,4,1,0,0,15,1,14,1347,0
2,14,74,32,11,3,0,2,32,2,28,2679,0
2,15,21,7.8,1.3,0.3,0,1,7.8,1,4.2,831.3,1
2,29,3,1.4,0.4,0,0,0.1,1.4,0.1,1.2,138,1
2,39,16,7.7,1.9,0,0,0,7.7,0,7,642.6,1
2,40,9,4.3,1.1,0,0,0,4.3,0,4,361.4,1
2,42,2,1,0.3,0,0,0,1,0.1,0.8,101.2,1
2,59,2,0.6,0.1,0.1,0.2,0,0.4,0.2,0.4,67,1
2,99,5,2,0.4,0,0,0.2,2,0.1,1.8,171,1
2,100,34,16,5,1,0,1,16,3,12,1471,0
2,101,45,21,6,0,1,1,20,4,17,1919,0
2,102,36,14,3,0,0,0,14,2,13,1342,0
2,110,40,13,0,1,0,5,13,5,1,1185,0
2,111,84,31,8,4,8,3,23,11,21,2574,0
2,112,52,23,6,0,3,2,20,3,17,1931,0
2,113,2,1,0.5,0,0,0,1,0.2,1,87.4,1
3,5,7,3,1.1,0.1,0,0.3,3,0.4,1.7,273.6,1
3,9,10,4.3,1.6,0.2,0,0.4,4.3,0.6,2.5,390.9,1
3,10,21,9.1,3.3,0.4,0,0.8,9.1,1.3,5.2,820.9,1
3,14,15,7.1,2.2,0,0,0.4,7.1,0.4,6.2,690,1
3,38,3,1,0.1,0.2,0,0.2,1,0.3,0.8,118.8,1
3,39,31,16,6,0,0,3,16,2,15,1342,0
3,40,62.5,23,3,3,0,5,23,3,22,2703,0
3,41,52.5,21,8,2,1,3,20,5,16,2135,0
3,42,2,1,0.3,0,0,0,1,0.1,0.8,101.2,1
3,60,1,0.3,0.1,0.1,0.1,0,0.2,0.1,0.2,33.5,1
3,61,14,4.4,0.8,0.9,1.3,0.2,3.1,1.3,3,468.9,1
3,99,8,2.3,0.7,0.2,0,0,2.3,0.5,2,275.4,1
3,100,5,1.4,0.4,0.1,0,0,1.4,0.3,1.2,172.1,1
3,102,16,7.1,1.9,0,0.5,0,6.6,0,4.2,718.6,1
3,110,19,6.6,0.7,1.1,0,0.4,6.6,0,5.9,743,1
3,111,92.5,38,10,3,9,6,29,7,10,3189,0
3,112,75,48,32,0,25,1,23,13,20,2639,0
3,113,6,2.8,1,0.1,0.1,0.1,2.7,0.1,2.4,265.8,1
4,7,3,1.3,0.5,0.1,0,0.1,1.3,0.2,0.7,117.3,1
4,8,27,11,3,1,4,2,7,3,9,1028,0
4,9,32,12,2,0,0,1,12,0,11,1517,0
4,10,2,0.9,0.3,0,0,0.1,0.9,0.1,0.5,78.2,1
4,39,5,1.6,0.2,0.3,0,0.3,1.6,0.6,1.3,198,1
4,40,33,15,4,1,0,1,15,2,13,1663,0
4,41,31,10.1,1.4,2.2,0,2.2,10.1,3.6,7.9,1227.7,1
4,42,7,3.3,0.9,0,0,0,3.3,0.3,2.7,354.3,1
4,60,32,10,1.9,2.1,2.9,0.5,7.1,2.9,6.9,1071.8,1
4,61,60,16,0,3,1,2,15,1,16,1990,0
4,63,1,0.5,0.2,0,0,0,0.5,0,0.4,47.4,1
4,111,27.5,9.6,1.1,1.6,0,0.5,9.6,0,8.5,1075.4,1
4,112,18,8.4,2.9,0.4,0.4,0.4,8,0.4,7.1,797.4,1
4,113,1,0.5,0.2,0,0,0,0.5,0,0.4,44.3,1
4,114,1,0.5,0.2,0,0,0,0.5,0,0.4,44.3,1
5,8,10,4.3,1.6,0.2,0,0.4,4.3,0.6,2.5,390.9,1
