x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,3,2,0.8,0.2,0.1,0.2,0.1,0.6,0.1,0.7,94.4,1
0,22,23,11,3,0,3,1,8,0,5,977,0
0,23,175,73,27,6,54,11,19,10,26,5812,0
0,24,117.5,44,9,6,23,10,21,5,19,4063,0
0,25,46.5,16,1,2,0,0,16,1,16,1887,0
0,26,28,9.1,0.9,1.6,0,0.9,9.1,0.6,8.2,1096.7,1
0,27,4,1.3,0.1,0.2,0,0.1,1.3,0.1,1.2,156.7,1
0,30,53,22,5,1,6,2,16,2,19,2636,0
0,31,90.5,39,9,1,9,4,30,4,28,4042,0
0,32,37,16,3,1,3,4,13,1,12,1869,0
0,47,3,1.1,0.3,0,0,0,1.1,0.2,0.9,156.3,1
0,48,37,13,5,2,2,0,11,1,10,1369,0
0,50,44,16,4,1,0,2,16,2,14,1737,0
0,51,41,15,2,0,4,2,11,2,10,1638,0
0,52,8,2.7,0.3,0.3,0.2,0.1,2.5,0,2.4,317.4,1
0,63,2,0.8,0.2,0.1,0,0,0.8,0,0.7,97,1
0,64,3,1.2,0.3,0.1,0,0.1,1.2,0,1.1,145.5,1
0,65,5.5,2.1,0.5,0.3,0,0.1,2.1,0,2,266.8,1
0,66,4,1.5,0.4,0.2,0,0.1,1.5,0,1.4,194,1
0,75,2,0.8,0.1,0,0.3,0,0.5,0.1,0.4,134.1,1
0,77,7,2.9,0.4,0,1,0.1,1.9,0.2,1.4,469.4,1
0,86,10,4.1,0.5,0,1.4,0.2,2.7,0.4,2,670.5,1
0,96,2,0.8,0.1,0.1,0,0,0.8,0.1,0.6,110.6,1
0,112,3,1.4,0.8,0.1,0,0,1.4,0.7,0.9,213.9,1
1,23,54,23,9,3,18,2,5,0,16,2037,0
1,24,80,27,5,4,3,2,24,1,27,2819,0
1,25,27,11,1,0,0,0,11,1,9,1047,0
1,30,23,8,0.9,0.7,0,0.2,8,0.2,7.3,1009.9,1
1,31,11.5,4,0.5,0.3,0,0.1,4,0.1,3.7,505,1
1,32,27,9.4,1.1,0.8,0,0.3,9.4,0.3,8.6,1185.6,1
1,33,9,3.3,0.3,0.5,0.8,0.3,2.5,0,2.7,437.5,1
1,50,14,4.8,0.5,0.6,0.4,0.1,4.4,0,4.2,555.5,1
1,51,4,1.4,0.1,0.2,0.1,0,1.3,0,1.2,158.7,1
1,52,38,13,1.3,1.6,1,0.3,12,0,11.4,1507.6,1
1,61,4,1.5,0.4,0.2,0,0.1,1.5,0,1.4,194,1
1,62,12,4.6,1.2,0.6,0,0.3,4.6,0,4.3,582.1,1
1,63,9,3.5,0.9,0.4,0,0.2,3.5,0,3.3,436.6,1
1,113,4,1.9,1,0.2,0,0,1.9,0.9,1.2,285.2,1
1,116,3,1.4,0.8,0.1,0,0,1.4,0.7,0.9,213.9,1
1,124,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,93,1
2,24,26,8.5,0.9,1.5,0,0.9,8.5,0.6,7.6,1018.4,1
2,25,14,4.6,0.5,0.8,0,0.5,4.6,0.3,4.1,548.4,1
2,31,5,1.7,0.2,0.1,0,0,1.7,0,1.6,219.6,1
2,33,7,2.5,0.2,0.4,0.6,0.2,1.9,0,2.1,340.2,1
2,50,34,11,0,2,0,1,11,0,11,1244,0
2,52,31,11,3,0,0,0,11,1,10,1271,0
2,57,4,2.1,0.4,0,0,0.4,2.1,0.3,1.9,250.8,1
2,61,1,0.4,0.1,0,0,0,0.4,0,0.4,48.5,1
2,62,1,0.4,0.1,0,0,0,0.4,0,0.4,48.5,1
2,68,6,2.5,0.3,0,0.9,0.1,1.6,0.2,1.2,402.3,1
2,81,4,1.6,0.2,0,0.5,0.1,1.1,0.1,0.8,268.2,1
2,112,1,0.5,0.3,0,0,0,0.5,0.2,0.3,71.3,1
2,120,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,93,1
