x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,99,2,1.1,0.5,0,0.5,0.1,0.6,0.3,0.5,61,1
0,100,61,28,9,0,3,2,25,2,24,2064,0
0,101,1,0.5,0.2,0,0.2,0,0.3,0.2,0.3,30.5,1
1,91,15,11,7,0,1,2,10,1,3,362,0
1,92,18,11,5,0,1,3,10,2,1,330,0
1,100,66,34,16,1,15,3,19,4,20,2585,0
1,101,44,18,3,0,13,3,5,0,16,1262,0
1,102,44,24,9,0,16,3,8,4,18,2026,0
2,92,16,7.8,2.9,0,0.5,1,7.3,0,1.9,419.9,1
2,101,2,1.1,0.5,0,0.5,0.1,0.6,0.3,0.5,61,1
2,102,308.5,168,88,5,126,21,42,27,102,8812,0
2,103,26,14.3,5.9,0,6.7,0.8,7.6,4.2,6.7,793.4,1
3,102,11.5,5.8,1.8,0,2.9,0.3,2.9,0.5,3.4,429.7,1
3,103,91,49,24,1,19,4,30,13,32,2471,0
4,102,196,80,21,8,80,20,0,17,0,6420,0
4,103,754.5,399,180,12,379,85,20,90,29,22459,0
4,104,54,28,14,1,15,2,13,1,22,2081,0
4,105,10,3.9,0.8,0.3,1,0.2,2.9,0.5,2.4,341.8,1
4,127,7,3.1,1,0.2,0.6,0,2.5,0.4,2.3,449.7,1
5,99,5,2.5,0.8,0,1.2,0.1,1.3,0.2,1.5,186.8,1
5,100,17.5,8.8,2.8,0,4.4,0.4,4.4,0.8,5.2,653.9,1
5,101,294,111,24,12,104,28,7,18,23,9121,0
5,102,157.5,68,23,6,26,6,42,5,52,5338,0
5,103,290.5,150,70,6,108,12,42,22,83,9175,0
5,104,423.5,233,119,4,183,39,50,36,83,13398,0
5,105,211,98,35,6,37,10,61,7,64,7152,0
5,106,12,4.6,1,0.4,1.1,0.2,3.5,0.6,2.9,410.1,1
5,126,35,15,5,1,8,2,7,0,12,1528,0
5,127,95,40,16,4,8,3,32,2,32,4625,0
6,99,41,16,4,1,1,0,15,0,11,1607,0
6,100,123.5,50,12,5,8,4,42,2,43,4679,0
6,101,159.5,65,20,5,13,8,52,5,50,6210,0
6,102,188.5,80,23,4,23,12,57,5,64,7102,0
6,103,271,106,32,7,55,7,51,7,86,8514,0
6,104,171,83,34,3,48,9,35,8,59,7865,0
6,105,183,85,29,2,34,12,51,9,54,6646,0
6,106,105.5,51,15,0,23,7,28,4,38,5141,0
6,107,101,40,13,5,11,3,29,1,31,4216,0
6,124,4,1.8,0.5,0.1,0.4,0,1.4,0.2,1.3,257,1
6,125,21,9.2,2.9,0.6,1.7,0,7.5,1.2,6.9,1349.2,1
6,126,205,101,37,3,65,6,36,12,67,11032,0
6,127,155.5,67,18,4,6,9,61,4,56,7329,0
7,100,3,1.5,0.5,0,0.7,0.1,0.8,0.1,0.9,112.1,1
7,101,54,20,3,2,2,3,18,2,15,1610,0
7,102,78,30,7,1,8,3,22,2,19,2027,0
7,103,7,3.5,1.1,0,1.7,0.2,1.8,0.3,2.1,261.5,1
7,104,20,7.7,1.6,0.6,1.9,0.3,5.8,1,4.8,683.5,1
7,105,20,7.7,1.6,0.6,1.9,0.3,5.8,1,4.8,683.5,1
7,106,233,110,41,7,105,16,5,22,16,6818,0
7,107,127.5,59,24,4,29,4,30,4,48,6239,0
