x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,56,2,0.8,0.1,0,0.2,0.1,0.6,0.1,0.6,84.3,1
0,57,1,0.4,0.1,0,0.1,0.1,0.3,0.1,0.3,42.2,1
0,75,5,2.5,0.6,0,0.4,0.3,2.1,0.3,1.8,271.7,1
0,76,13,6.5,1.5,0,1.1,0.8,5.4,0.8,4.8,706.4,1
0,77,1,0.5,0.1,0,0.1,0.1,0.4,0.1,0.4,54.3,1
0,78,3,1.5,0.4,0,0.3,0.2,1.2,0.2,1.1,163,1
0,80,6,2.2,0.3,0.2,0,0.2,2.2,0.2,2,265.8,1
0,81,20,7.3,1,0.7,0.1,0.7,7.2,0.6,6.6,886,1
0,82,85,28,4,4,3,2,25,3,22,2770,0
0,83,37,14,5,1,0,0,14,0,12,1450,0
0,91,3,1,0.3,0.1,0.3,0,0.7,0,0.9,133.2,1
0,94,2,0.7,0.2,0.1,0.2,0,0.5,0,0.6,88.8,1
0,97,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,54.9,1
0,100,1,0.5,0.1,0,0.1,0,0.4,0,0.4,57.4,1
0,106,5,1.8,0.3,0.2,0.3,0.1,1.5,0.3,1.4,226.3,1
0,108,10,3.6,0.6,0.4,0.6,0.2,3,0.6,2.8,452.7,1
0,110,5,1.8,0.1,0.1,0,0,1.8,0.1,1.5,283.7,1
0,112,6,2.2,0.2,0.2,0,0,2.2,0.1,1.9,340.4,1
0,122,2,0.9,0.2,0,0,0,0.9,0.1,0.8,100.2,1
0,125,4,1.7,0.4,0.1,0,0.1,1.7,0.2,1.6,200.3,1
0,126,2,0.9,0.2,0,0,0,0.9,0.1,0.8,100.2,1
0,127,2,0.9,0.2,0,0,0,0.9,0.1,0.8,100.2,1
1,79,5.5,2.8,0.6,0,0.5,0.3,2.3,0.3,2,298.9,1
1,81,8,2.9,0.4,0.3,0,0.3,2.9,0.2,2.6,354.4,1
1,82,46,16,2,1,0,1,16,0,16,1549,0
1,83,14,5.1,0.7,0.5,0.1,0.5,5,0.4,4.6,620.2,1
1,84,6,2.2,0.3,0.2,0,0.2,2.2,0.2,2,265.8,1
1,85,6,2.3,0.7,0.2,0.2,0,2.1,0.2,2,328.7,1
1,93,4,1.4,0.4,0.2,0.5,0,0.9,0,1.2,177.7,1
1,94,2,0.7,0.2,0.1,0.2,0,0.5,0,0.6,88.8,1
1,99,5,2,0.6,0.1,0,0.4,2,0.4,1.7,274.4,1
1,109,4,1.4,0.2,0.2,0.2,0.1,1.2,0.2,1.1,181.1,1
1,110,12,4.4,0.4,0.4,0,0,4.4,0.2,3.7,680.8,1
1,111,5,1.8,0.1,0.1,0,0,1.8,0.1,1.5,283.7,1
1,113,3,1.1,0.1,0.1,0,0,1.1,0,0.9,170.2,1
1,122,4,1.7,0.4,0.1,0,0.1,1.7,0.2,1.6,200.3,1
1,123,3,1.3,0.3,0.1,0,0.1,1.3,0.2,1.2,150.2,1
1,127,2,0.9,0.2,0,0,0,0.9,0.1,0.8,100.2,1
2,16,2,0.9,0.2,0.1,0.3,0.1,0.6,0.1,0.6,101.3,1
2,78,4,2,0.5,0,0.4,0.2,1.6,0.2,1.5,217.4,1
