x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
1,95,1,0.4,0.1,0,0,0,0.4,0.1,0.4,52.5,1
1,96,3,1.2,0.3,0.1,0,0.1,1.2,0.3,1.1,157.6,1
1,97,6,2.5,0.5,0.1,0,0.3,2.5,0.7,2.2,315.1,1
2,6,3,1.3,0.3,0,0,0.3,1.3,0.1,0.7,135.4,1
2,94,2,0.8,0.2,0,0,0.1,0.8,0.2,0.7,105,1
2,95,30,12.3,2.7,0.7,0,1.4,12.3,3.4,10.9,1575.7,1
2,96,50,17,6,4,3,2,14,3,13,1916,0
2,97,2,0.8,0.2,0,0,0.1,0.8,0.2,0.7,105,1
2,101,2,0.8,0.2,0.1,0.1,0,0.7,0.1,0.7,117.8,1
3,6,22,9.7,2.5,0.4,0,2.1,9.7,1.1,5,993,1
3,7,10,4.4,1.1,0.2,0,1,4.4,0.5,2.3,451.4,1
3,8,7.5,3.3,0.9,0.1,0,0.7,3.3,0.4,1.7,338.5,1
3,36,3,1.3,0.4,0,0,0.3,1.3,0.4,1.2,137.7,1
3,66,4,1.7,0.5,0.1,0.3,0.3,1.4,0.2,1.2,212.1,1
3,94,3,1.1,0.3,0.1,0,0,1.1,0.1,1.1,176.7,1
3,95,9,3.4,0.8,0.4,0.2,0,3.2,0.4,3.3,530.2,1
3,96,13,5,1.1,0.6,0.3,0,4.7,0.6,4.7,765.9,1
4,6,11,4.8,1.3,0.2,0,1.1,4.8,0.5,2.5,496.5,1
4,7,28,15,7,0,0,5,15,2,9,1538,0
4,8,27,12,3,0,0,0,12,2,10,1337,0
4,67,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.6,106.1,1
4,95,5,1.9,0.4,0.2,0.1,0,1.8,0.2,1.8,294.6,1
4,96,4,1.5,0.3,0.2,0.1,0,1.4,0.2,1.4,235.7,1
5,6,1,0.4,0.1,0,0,0.1,0.4,0,0.2,45.1,1
5,7,3,1.3,0.3,0,0,0.3,1.3,0.1,0.7,135.4,1
5,8,4,1.8,0.5,0.1,0,0.4,1.8,0.2,0.9,180.6,1
5,67,22.5,9.4,2.7,0.6,1.5,1.5,7.9,1.2,6.9,1193.3,1
5,68,25,10.5,3,0.6,1.7,1.7,8.8,1.3,7.7,1325.9,1
5,77,1,0.4,0.1,0,0,0,0.4,0,0.4,51.7,1
6,67,13,5.4,1.6,0.3,0.9,0.9,4.5,0.7,4,689.4,1
6,68,18.5,7.7,2.2,0.5,1.2,1.3,6.5,0.9,5.7,981.1,1
6,69,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.6,106.1,1
7,67,22,9.2,2.6,0.6,1.5,1.5,7.7,1.1,6.8,1166.8,1
7,69,8,3.4,1,0.2,0.6,0.5,2.8,0.4,2.5,424.3,1
8,55,6,2,0.1,0.3,0,0.1,2,0.4,1.6,208.1,1
9,39,4,1.7,0.2,0,0.1,0.1,1.6,0.2,1.5,171.5,1
9,114,3,1.3,0.4,0,0.1,0.1,1.2,0.1,1.1,153.8,1
10,36,2,0.8,0.1,0.1,0.1,0.1,0.7,0.1,0.6,87.4,1
10,37,8,3.1,0.5,0.3,0.2,0.5,2.9,0.5,2.4,349.4,1
10,38,49,20,6,3,0,2,20,5,19,2169,0
10,39,15,6.2,0.9,0,0.4,0.5,5.8,0.9,5.5,643.2,1
11,37,2,0.8,0.1,0.1,0.1,0.1,0.7,0.1,0.6,87.4,1
11,38,14,5.4,0.9,0.6,0.3,0.9,5.1,0.9,4.2,611.5,1
11,39,39,16,3,1,2,1,14,0,16,2039,0
11,40,18,7.5,1.1,0,0.6,0.6,6.9,1.1,6.6,771.8,1
11,111,1,0.4,0.1,0,0,0,0.4,0,0.3,56,1
12,18,3,1.3,0.1,0.1,0,0,1.3,0.1,1.2,146.3,1
12,39,41,12,4,3,0,0,12,2,12,1259,0
12,40,23,9.6,1.4,0,0.7,0.7,8.9,1.4,8.5,986.2,1
12,41,5,2.1,0.3,0,0.2,0.2,1.9,0.3,1.8,214.4,1
13,4,8,3.7,1,0.2,0,0.3,3.7,0.5,3.3,431,1
13,5,9,4.1,1.2,0.3,0,0.4,4.1,0.5,3.8,484.8,1
13,39,14,5.4,0.9,0.6,0.3,0.9,5.1,0.9,4.2,611.5,1
13,40,5,1.9,0.3,0.2,0.1,0.3,1.8,0.3,1.5,218.4,1
13,121,1,0.4,0.1,0,0,0,0.4,0,0.4,51.3,1
14,3,12,5.5,1.1,0.4,0,0.4,5.5,0.4,4.7,499.3,1
14,4,17.5,8.1,2.3,0.5,0,0.8,8.1,1,7.3,942.7,1
14,5,35,18,7,0,5,1,13,4,13,2301,0
14,109,4,1.7,0.4,0.1,0,0.1,1.7,0.1,1.4,224.1,1
14,110,1,0.4,0.1,0,0,0,0.4,0,0.3,56,1
14,122,11,4.8,1.5,0.1,0.2,0.3,4.6,0.4,4.1,564.1,1
14,123,20,8.8,2.8,0.2,0.5,0.5,8.3,0.7,7.4,1025.7,1
15,3,7,3.2,0.6,0.2,0,0.2,3.2,0.2,2.8,291.2,1
15,4,24,11.1,3.1,0.7,0,1,11.1,1.4,10,1292.9,1
15,5,30.5,14,3,0,0,2,14,4,12,1555,0
15,13,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.8,107.7,1
15,14,3,1.3,0.1,0.1,0,0,1.3,0.1,1.2,146.3,1
15,109,3,1.2,0.3,0.1,0,0.1,1.2,0.1,1,168,1
15,110,14,5.8,1.5,0.4,0,0.4,5.8,0.4,4.8,784.2,1
15,111,5,2.1,0.5,0.1,0,0.1,2.1,0.1,1.7,280.1,1
15,122,13.5,5.9,1.9,0.2,0.3,0.3,5.6,0.5,5,692.3,1
15,123,18,7.9,2.5,0.2,0.4,0.4,7.5,0.6,6.7,923.1,1
16,13,9,4.1,1.2,0.3,0,0.4,4.1,0.5,3.8,484.8,1
16,14,8,3.4,0.4,0.2,0,0,3.4,0.4,3.2,390.1,1
16,84,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,44.2,1
16,110,24,11,3,1,0,0,11,1,9,1344,0
16,111,6,2.5,0.6,0.2,0,0.2,2.5,0.2,2,336.1,1
16,122,3,1.3,0.4,0,0.1,0.1,1.2,0.1,1.1,153.8,1
16,123,17,7.5,2.4,0.2,0.4,0.4,7.1,0.6,6.3,871.8,1
17,14,10,4.3,0.5,0.2,0,0,4.3,0.5,4,487.6,1
17,15,18,7.7,0.9,0.4,0,0,7.7,0.9,7.3,877.7,1
17,82,2,0.9,0.2,0.1,0.1,0.1,0.8,0.1,0.8,100.1,1
17,83,20,9.1,2.5,0.7,0.7,1.1,8.4,1.1,7.7,1001.4,1
17,84,13,5.8,1.5,0.2,0,1.8,5.8,1.5,4.8,575.2,1
17,110,9,3.7,0.9,0.3,0,0.3,3.7,0.3,3.1,504.1,1
17,111,23.5,9.7,2.4,0.7,0,0.7,9.7,0.7,8,1316.3,1
17,112,1,0.4,0.1,0,0,0,0.4,0,0.3,56,1
18,15,9,4.5,1.1,0,0.6,0.4,3.9,0.6,3.9,554.6,1
18,16,1,0.5,0.1,0,0.1,0,0.4,0.1,0.4,61.6,1
18,82,14,6.1,1.3,0.3,0.3,0,5.8,0.8,5,697.4,1
18,83,12,5.2,1.1,0.2,0.2,0,5,0.7,4.3,597.7,1
18,110,5,2.3,0.9,0.3,0.4,0.2,1.9,0.3,1.7,298.9,1
18,111,17,8,3.2,1.1,1.6,0.5,6.4,1.1,5.8,1016.3,1
