x,y,2006,2011,2018
90,96,2,1,0
90,101,6,7,8
90,125,4,9,29
90,126,9,13,3
90,104,2,4,6
90,105,2,0,0
90,127,8,9,18
90,106,5,1,2
90,107,5,2,3
90,108,7,8,2
90,81,7,8,8
90,82,3,9,6
90,83,20,17,10
90,84,10,10,9
90,85,22,26,24
90,86,355,335,406
90,87,139,133,121
91,88,88,116,183
91,89,1,1,1
91,110,16,8,6
91,111,23,19,35
91,112,13,13,9
91,113,32,35,20
91,114,7,6,6
91,115,9,11,9
91,116,10,16,20
91,92,2,1,2
91,93,0,0,3
91,94,7,3,8
91,96,13,17,13
91,97,4,4,2
91,99,3,3,0
91,121,4,2,6
91,100,139,113,151
91,122,2,0,0
91,123,4,0,0
91,101,40,35,27
91,102,1,0,0
91,103,2,1,0
91,125,32,35,19
91,104,15,18,24
91,105,11,12,7
91,106,10,8,5
91,107,4,6,5
91,108,14,11,20
91,109,23,25,26
91,83,3,8,6
91,84,12,5,6
91,85,128,104,110
91,86,781,704,699
91,87,0,0,12
118,120,8,9,7
118,121,20,16,4
118,122,14,14,20
118,123,7,6,2
118,124,0,0,4
118,125,0,0,2
118,104,2,4,3
118,115,1,0,2
118,105,19,15,15
118,106,42,41,44
118,107,4,6,3
118,108,0,0,1
118,119,3,1,0
118,109,0,0,2
92,88,1591,1625,1693
92,110,29,29,28
92,111,8,6,6
92,114,13,13,14
92,115,4,2,3
92,116,19,12,12
92,117,273,263,284
92,118,23,24,30
92,95,0,0,5
92,96,42,31,32
92,120,7,10,1
92,121,14,13,7
92,122,110,104,133
92,100,75,83,52
92,101,4,4,5
92,123,593,630,724
92,124,114,111,104
92,125,29,16,16
92,104,3,6,6
92,105,14,13,13
92,106,33,28,20
92,107,3,5,18
92,108,12,10,4
92,81,11,9,9
92,109,5,6,1
92,82,9,8,5
92,83,16,10,7
92,84,4,0,2
92,87,135,144,116
119,120,63,52,59
119,121,2,2,3
119,111,8,8,4
119,122,0,0,1
119,112,23,27,29
119,123,0,0,4
119,113,8,6,4
119,124,19,14,13
119,125,0,0,1
119,114,1,3,3
119,126,6,4,4
119,104,2,1,0
119,127,26,22,30
119,105,2,0,4
119,106,17,34,31
119,107,9,8,6
119,119,2,2,4
119,108,29,30,44
119,109,20,21,6
93,88,505,489,466
93,89,4,2,2
93,110,27,26,30
93,111,6,5,11
93,112,15,16,9
93,113,19,17,21
93,114,21,25,5
93,115,7,4,0
93,116,0,0,1
93,117,47,37,24
93,118,31,25,38
93,119,7,2,1
93,95,14,14,3
93,96,20,22,25
93,79,2,2,0
93,120,6,6,11
93,100,13,12,8
93,122,8,10,29
93,101,1,1,7
93,123,1457,1419,1481
93,124,151,139,87
93,102,7,7,11
93,103,8,7,7
93,125,9,7,4
93,126,0,0,5
93,104,57,46,44
93,105,11,11,8
93,106,9,11,14
93,107,58,55,42
93,80,2,2,3
93,81,2,2,2
93,108,25,27,43
93,82,1,1,2
93,109,16,14,13
93,83,17,14,22
93,84,2,2,0
93,86,0,2,1
93,87,399,351,327
94,88,4,0,5
94,89,0,0,1
94,110,10,9,8
94,111,15,12,9
94,112,125,105,152
94,113,0,0,2
94,114,6,5,11
94,115,4,4,3
94,93,0,0,2
94,94,0,0,3
94,95,20,15,16
94,96,0,0,5
94,98,27,21,44
94,99,296,284,258
94,79,5,2,0
94,120,14,14,16
94,100,10,12,9
94,122,6,6,0
94,101,33,22,20
94,102,21,21,19
94,103,29,31,21
94,125,0,0,1
94,126,0,0,1
94,104,32,28,45
94,105,10,12,4
94,106,4,5,0
94,107,14,14,17
94,80,0,2,4
94,81,0,0,2
94,108,83,91,84
94,109,14,11,9
94,86,11,10,10
94,87,0,0,1
95,110,18,13,10
95,111,34,31,12
95,112,24,21,15
95,113,30,37,39
95,114,19,19,18
95,115,11,8,3
95,90,0,2,0
95,91,3,4,0
95,92,105,94,90
95,93,16,20,14
95,94,53,58,55
95,96,3,3,0
95,97,11,12,7
95,98,37,31,45
95,99,45,43,58
95,122,1,0,0
95,100,27,23,9
95,101,0,0,2
95,102,0,0,3
95,125,2,3,3
95,103,2,2,3
95,126,25,27,25
95,104,10,14,13
95,105,5,6,9
95,106,67,70,57
95,107,609,586,488
95,109,9,4,3
95,84,13,16,24
95,85,29,35,34
95,86,80,80,73
95,87,0,0,3
96,88,99,79,85
96,89,44,45,63
96,112,46,37,35
96,113,13,15,18
96,115,2,7,5
96,116,12,12,11
96,117,13,12,12
96,90,58,56,49
96,118,1,3,11
96,95,17,13,18
96,96,76,73,82
96,97,13,15,24
96,99,4,5,3
96,123,2,2,3
96,101,26,24,12
96,102,12,12,13
96,103,20,16,18
96,126,1,4,3
96,104,26,33,30
96,105,13,14,8
96,106,182,217,241
96,107,3336,3447,3690
96,108,25,24,71
96,81,1,0,0
96,82,3,9,7
96,109,0,0,1
96,83,15,13,8
96,84,20,25,17
96,86,3,3,17
96,87,2,0,0
97,88,109,100,102
97,89,18,20,21
97,113,6,5,7
97,115,2,5,2
97,116,1,1,4
97,117,19,23,30
97,90,13,19,27
97,118,19,16,14
97,92,1,0,0
97,119,2,3,7
97,95,10,10,0
97,96,12,12,7
97,97,3,4,2
97,99,4,3,4
97,120,13,14,10
97,101,4,4,9
97,123,6,7,10
97,102,6,6,5
97,103,10,11,12
97,126,1,1,3
97,104,10,13,12
97,105,19,22,25
97,127,19,14,13
97,106,13,11,5
97,107,15,17,29
97,81,15,13,8
97,108,926,984,873
97,109,0,0,6
97,82,6,5,7
97,83,46,47,43
97,85,2,2,3
97,87,18,22,10
98,88,4,6,3
98,110,57,64,58
98,111,30,23,11
98,112,11,12,18
98,113,9,3,4
98,114,16,14,14
98,117,0,1,3
98,118,19,22,17
98,92,0,0,1
98,96,10,8,9
98,97,0,0,1
98,120,34,29,39
98,121,17,12,2
98,122,10,6,14
98,101,0,0,5
98,125,6,3,5
98,103,0,0,1
98,126,4,4,4
98,107,111,98,84
98,108,694,706,868
98,81,41,36,44
98,82,9,1,1
98,109,214,222,228
98,86,1,2,4
98,87,36,30,32
10,44,0,0,3
10,23,0,1,0
10,45,18,15,7
10,47,17,18,17
10,48,18,15,14
10,111,9,5,7
10,112,2,0,5
10,113,5,4,3
10,115,7,3,6
10,116,7,4,0
10,117,0,0,1
10,118,5,2,0
10,119,2,0,0
10,73,8,2,1
10,55,28,19,20
10,78,5,1,1
10,34,78,65,75
10,35,23,27,12
10,58,10,9,17
10,36,0,0,1
10,59,8,8,5
10,38,7,2,5
10,18,10,9,6
10,19,4,6,7
10,120,3,3,3
10,121,1,0,6
10,104,2,3,2
10,80,25,24,14
10,107,0,0,1
10,108,2,2,3
10,109,4,3,3
10,20,102,99,82
10,86,19,14,15
10,87,32,22,9
10,21,18,16,8
99,88,26,27,38
99,110,45,35,43
99,111,73,77,69
99,112,77,79,109
99,113,49,52,40
99,114,12,11,10
99,115,57,56,53
99,116,19,24,30
99,117,62,57,17
99,118,129,143,189
99,91,14,10,11
99,119,123,111,102
99,92,56,64,58
99,96,92,85,69
99,97,1,0,0
99,120,79,72,65
99,121,0,0,2
99,100,67,73,61
99,101,124,134,151
99,124,12,11,11
99,102,0,0,2
99,103,21,18,16
99,125,34,43,42
99,104,18,15,10
99,126,51,52,50
99,127,1,1,1
99,106,69,61,83
99,107,144,133,135
99,108,46,48,67
99,81,0,0,1
99,109,19,16,13
99,84,48,41,34
99,85,3,11,10
99,87,9,11,17
11,44,5,4,3
11,45,206,179,159
11,46,295,287,282
11,47,68,56,58
11,48,30,19,21
11,49,1,7,3
11,112,0,0,1
11,113,1,6,0
11,117,7,3,56
11,71,8,2,3
11,93,6,5,1
11,94,0,0,1
11,73,4,7,4
11,96,2,0,0
11,97,6,1,8
11,98,29,30,3
11,54,16,13,19
11,99,49,50,44
11,55,41,36,45
11,33,0,0,1
11,77,1,0,0
11,34,4,4,9
11,56,3,3,5
11,78,19,32,27
11,35,6,5,2
11,57,0,0,1
11,58,14,11,7
11,59,0,0,1
11,18,3,3,5
11,19,78,54,46
11,100,1,1,1
11,126,5,5,5
11,6,0,0,1
11,7,0,0,1
11,80,2,2,0
11,108,1,1,0
11,82,9,9,6
11,109,6,5,5
11,41,8,7,7
11,85,0,0,1
11,20,57,38,49
11,86,10,9,7
11,42,6,6,1
11,87,14,12,16
11,21,0,0,14
12,44,12,7,13
12,22,3,0,0
12,45,0,0,4
12,46,3,2,0
12,48,20,16,9
12,49,0,0,3
12,112,1,1,1
12,117,1297,1231,1168
12,118,235,211,171
12,71,9,7,2
12,93,1,1,1
12,94,1,0,0
12,72,2,1,2
12,73,6,5,0
12,74,0,0,1
12,96,3,0,0
12,97,0,0,1
12,75,10,6,4
12,54,4,5,4
12,98,329,295,261
12,55,88,83,75
12,99,63,55,77
12,33,0,0,1
12,34,11,10,11
12,56,17,15,6
12,78,4,3,0
12,57,8,10,7
12,35,13,13,8
12,58,5,8,6
12,14,6,7,5
12,17,1,0,0
12,18,116,101,181
12,19,560,535,359
12,100,19,12,24
12,122,4,1,5
12,123,3,4,2
12,126,0,0,3
12,6,17,4,4
12,7,41,30,14
12,108,7,4,6
12,109,0,0,3
12,85,0,0,3
12,20,12,12,18
12,42,2,1,0
12,86,10,7,5
12,87,0,0,2
12,43,19,12,6
13,22,1,1,0
13,67,7,2,0
13,24,0,1,0
13,48,2,0,1
13,49,1,2,2
13,116,5,5,3
13,117,94,93,61
13,118,29,21,15
13,92,0,0,3
13,93,2,8,0
13,72,29,25,22
13,51,4,0,0
13,73,19,13,18
13,95,19,12,12
13,74,0,0,1
13,97,0,0,4
13,98,11,8,3
13,76,1,0,3
13,99,21,20,19
13,55,17,18,16
13,34,0,0,1
13,56,85,62,65
13,57,4,7,0
13,35,1,2,3
13,59,0,2,0
13,17,0,3,0
13,18,121,94,87
13,19,207,172,220
13,100,0,0,3
13,6,0,1,0
13,108,21,17,11
13,109,0,0,1
13,85,1,0,0
13,86,1,1,4
13,20,6,7,6
13,21,2,0,0
14,48,3,2,3
14,49,3,2,3
14,116,8,9,28
14,117,43,43,19
14,90,9,9,4
14,91,5,4,7
14,92,281,284,274
14,93,80,83,73
14,50,1,0,0
14,94,4,4,4
14,95,5,7,12
14,74,1,1,1
14,31,6,5,0
14,75,1,0,0
14,98,3,3,3
14,55,49,32,31
14,99,0,0,1
14,56,108,110,86
14,79,0,0,17
14,57,7,5,10
14,35,13,8,10
14,36,11,3,3
14,58,3,2,0
14,38,1,1,0
14,16,0,2,0
14,18,50,55,45
14,19,157,126,133
14,2,8,2,3
14,102,5,1,0
14,104,1,0,0
14,80,23,25,12
14,85,4,9,7
14,20,1,1,2
14,42,1,1,2
14,21,7,7,5
15,88,6,6,4
15,89,7,8,9
15,68,2,2,0
15,48,8,12,16
15,49,20,10,16
15,114,0,0,1
15,115,28,23,24
15,116,26,34,30
15,90,35,33,46
15,117,7,2,2
15,91,9,7,0
15,92,277,241,221
15,119,30,25,21
15,94,4,4,1
15,97,1,1,3
15,55,34,33,42
15,11,5,4,0
15,34,2,2,2
15,56,65,55,34
15,35,6,7,3
15,36,80,60,59
15,18,69,62,69
15,19,458,459,646
15,0,6,8,11
15,123,0,0,1
15,124,14,10,3
15,103,2,0,1
15,104,6,4,2
15,80,8,12,5
15,84,6,7,0
15,40,4,2,0
15,41,35,32,22
15,85,0,0,3
15,20,6,6,5
15,86,2,0,4
15,42,87,76,61
15,87,4,2,3
15,21,0,2,0
15,43,4,2,3
16,88,0,0,2
16,89,4,2,6
16,67,5,3,0
16,47,4,4,0
16,48,60,56,61
16,49,26,20,12
16,114,7,5,7
16,115,39,33,17
16,116,2,2,2
16,90,1,2,3
16,119,0,0,2
16,52,33,22,31
16,96,4,4,3
16,30,3,4,3
16,31,4,2,2
16,53,113,108,84
16,97,0,1,3
16,54,73,84,106
16,32,0,0,1
16,55,72,62,48
16,11,3,4,2
16,56,62,57,66
16,34,5,2,1
16,57,1,0,0
16,35,12,14,12
16,36,12,11,7
16,37,1,0,0
16,15,1,0,0
16,18,98,86,77
16,19,749,714,620
16,120,1,1,0
16,124,0,0,3
16,125,2,0,0
16,107,4,2,3
16,9,1,0,0
16,108,15,11,12
16,81,1,0,0
16,83,5,5,3
16,84,20,23,14
16,63,4,4,3
16,85,1,0,0
16,86,14,14,6
16,20,85,71,51
16,42,1,2,8
16,21,20,23,30
16,87,5,5,2
17,23,0,2,0
17,46,0,4,0
17,48,15,12,14
17,49,3,1,4
17,73,1,0,0
17,52,46,38,48
17,53,926,949,863
17,76,40,41,43
17,54,168,166,237
17,55,27,18,33
17,77,276,286,333
17,34,9,7,0
17,78,185,157,135
17,56,0,0,2
17,36,5,1,0
17,14,0,0,3
17,15,22,15,15
17,16,3,5,9
17,18,15,12,23
17,19,77,63,45
17,124,0,0,1
17,106,0,1,0
17,107,4,4,1
17,108,7,7,7
17,82,2,2,2
17,83,4,4,5
17,84,14,8,6
17,20,48,48,41
17,65,17,12,6
17,21,0,0,3
18,45,2,0,0
18,110,7,7,1
18,112,3,2,2
18,113,8,8,19
18,114,51,45,16
18,117,19,18,12
18,118,0,0,1
18,93,2,1,3
18,94,0,0,1
18,50,3,3,2
18,51,141,103,100
18,73,0,0,1
18,74,9,18,14
18,30,1,1,0
18,53,20,21,23
18,75,25,27,26
18,31,5,1,0
18,54,131,108,121
18,76,22,22,16
18,32,1,0,0
18,77,515,485,402
18,33,0,1,0
18,78,4,3,7
18,34,12,13,14
18,13,0,0,2
18,58,3,0,0
18,14,5,6,6
18,15,25,20,13
18,16,1,1,2
18,18,12,16,16
18,19,109,100,99
18,123,1,0,0
18,124,5,5,2
18,127,2,0,0
18,81,1,2,1
18,108,22,19,20
18,109,63,53,50
18,82,21,16,15
18,83,0,0,1
18,62,3,5,0
18,20,0,0,7
19,27,1,1,1
19,28,1,0,0
19,110,2,2,2
19,113,4,6,14
19,114,5,5,9
19,115,2,1,1
19,117,8,10,13
19,119,1,0,0
19,93,4,4,2
19,72,27,21,8
19,94,0,0,1
19,51,38,37,37
19,73,9,3,7
19,74,16,16,13
19,30,10,8,10
19,52,2,2,8
19,31,3,1,8
19,75,3,3,1
19,53,36,38,38
19,54,24,20,17
19,55,5,5,6
19,11,1,0,3
19,57,4,2,0
19,18,116,113,85
19,19,163,139,140
19,80,45,37,26
19,108,29,30,24
19,81,11,7,3
19,109,52,46,38
19,82,0,0,1
19,84,17,13,7
19,63,0,5,2
19,85,0,0,2
19,20,0,0,3
19,86,5,4,4
19,64,0,0,1
120,120,8,6,8
120,121,0,0,4
120,110,11,11,16
120,111,23,23,24
120,123,0,0,3
120,112,5,7,14
120,124,20,28,18
120,114,9,16,12
120,126,531,498,384
120,115,8,15,20
120,116,45,49,25
120,127,1463,1502,1655
120,105,4,3,2
120,106,13,19,22
120,107,5,5,3
120,118,11,11,0
120,119,32,23,32
120,108,38,30,33
120,109,5,1,7
0,88,6,7,5
0,89,1,1,0
0,23,6,0,0
0,29,10,7,14
0,111,0,0,2
0,112,30,26,19
0,113,2,2,1
0,114,118,97,93
0,115,9,0,0
0,118,2,4,2
0,30,14,14,8
0,32,3,3,2
0,54,0,0,1
0,55,11,25,32
0,99,42,35,48
0,37,0,0,2
0,18,74,78,66
0,19,30,29,34
0,100,59,68,38
0,125,1,1,0
0,104,3,0,1
0,105,10,7,4
0,127,1,0,0
0,106,1,0,3
0,107,4,0,2
0,40,10,4,0
0,63,0,0,1
0,85,2,0,1
0,41,3,2,4
0,64,5,0,0
0,86,16,17,35
0,20,0,0,9
0,87,6,6,9
0,43,4,0,0
121,120,227,218,214
121,110,79,77,67
121,121,50,36,42
121,122,6,5,4
121,111,3,4,4
121,123,12,14,14
121,112,43,51,52
121,124,37,38,33
121,113,31,34,41
121,114,40,39,53
121,125,2,1,4
121,126,1,1,0
121,115,0,5,6
121,116,122,111,126
121,117,15,24,21
121,118,63,66,99
121,119,315,307,302
121,108,3,3,9
121,109,36,56,42
1,49,1,0,0
1,111,4,4,2
1,112,8,5,13
1,113,22,19,25
1,70,1,1,1
1,71,2,4,0
1,95,8,5,6
1,51,0,0,1
1,52,0,0,2
1,30,0,0,2
1,31,2,0,0
1,54,31,47,48
1,32,8,6,4
1,10,0,1,3
1,33,5,3,3
1,55,18,12,14
1,37,80,66,57
1,38,2,1,0
1,18,11,5,6
1,19,71,70,55
1,100,0,0,1
1,123,6,9,8
1,124,6,3,4
1,125,12,7,14
1,104,1,1,0
1,126,7,7,6
1,105,0,1,3
1,106,0,0,1
1,40,10,10,7
1,62,12,18,16
1,85,7,5,0
1,63,5,5,8
1,41,6,2,4
1,20,129,116,52
1,86,35,30,11
1,65,9,16,16
1,21,0,0,1
122,120,28,20,37
122,121,57,47,45
122,122,41,36,44
122,123,78,75,74
122,124,12,10,9
122,113,12,15,6
122,125,79,80,67
122,114,10,6,8
122,115,12,7,11
122,126,86,81,85
122,116,2,2,1
122,117,0,0,1
122,118,31,31,19
122,119,49,37,57
123,120,8,3,13
123,121,8,10,19
123,122,1,1,6
123,123,6,13,14
123,124,15,19,20
123,125,106,103,117
123,115,0,2,5
123,126,54,48,29
123,127,5,3,3
123,105,1,0,0
123,116,70,72,74
123,117,6,2,5
123,118,1,3,3
123,119,2,1,1
2,44,1,1,0
2,22,3,0,0
2,23,1,0,0
2,69,17,13,6
2,48,27,32,28
2,49,0,0,6
2,111,1,0,2
2,112,76,65,52
2,113,8,9,7
2,91,2,1,0
2,70,69,52,39
2,71,7,2,5
2,50,1,0,0
2,51,2,1,2
2,52,3,6,5
2,53,1,0,0
2,10,1,0,0
2,76,0,0,1
2,54,18,9,7
2,55,18,18,20
2,56,5,2,4
2,13,9,11,4
2,59,2,0,0
2,38,2,0,0
2,18,0,0,1
2,19,796,671,742
2,1,2,0,0
2,123,11,5,3
2,102,1,0,0
2,124,5,5,9
2,125,58,57,42
2,126,3,0,0
2,9,0,1,0
2,84,2,3,1
2,85,4,4,4
2,86,9,9,12
2,20,1613,1624,1359
2,43,16,12,11
3,44,1,0,1
3,45,2,0,1
3,69,1,2,3
3,48,0,0,1
3,110,4,3,1
3,111,8,9,8
3,112,5,7,9
3,90,1,0,0
3,70,4,2,2
3,92,15,11,9
3,53,2,0,0
3,76,0,2,8
3,54,9,11,11
3,33,6,1,0
3,77,14,22,14
3,55,2,2,5
3,56,1,2,1
3,19,143,127,354
3,0,5,4,7
3,121,2,5,3
3,1,109,98,65
3,101,1,3,3
3,123,1,0,1
3,124,21,14,18
3,5,2,2,7
3,126,3,3,0
3,104,0,0,1
3,81,2,0,0
3,82,1,1,0
3,83,1,0,0
3,84,0,0,2
3,20,338,340,366
3,21,10,10,0
124,124,0,0,1
124,125,13,17,19
124,126,0,0,1
124,104,12,6,5
124,105,61,57,52
4,44,0,0,2
4,22,17,18,15
4,45,2,6,2
4,48,4,12,6
4,49,0,0,6
4,110,2,1,2
4,111,2,2,0
4,117,0,0,5
4,118,0,0,3
4,71,2,0,2
4,98,1,1,0
4,54,46,36,54
4,33,9,8,8
4,55,32,30,39
4,56,42,41,36
4,17,2,0,0
4,19,6,11,0
4,0,46,37,27
4,1,82,79,83
4,2,0,0,2
4,101,0,2,2
4,123,5,14,7
4,124,26,19,11
4,102,0,0,1
4,5,2,1,2
4,104,4,7,3
4,105,3,2,0
4,7,9,5,0
4,8,11,5,8
4,81,0,0,2
4,108,0,0,3
4,82,2,0,1
4,61,1,2,7
4,83,1,1,0
4,20,62,54,80
4,21,29,20,52
125,99,0,1,0
125,104,4,1,8
125,127,0,2,3
5,44,7,4,11
5,22,6,4,4
5,45,7,6,0
5,48,4,0,0
5,117,15,17,8
5,118,14,5,6
5,119,3,0,1
5,93,5,0,7
5,71,18,18,18
5,94,15,13,2
5,54,28,31,15
5,98,2,2,0
5,33,4,2,3
5,99,6,6,3
5,55,0,6,8
5,56,5,6,5
5,58,0,0,1
5,59,0,0,2
5,19,0,0,3
5,122,1,1,0
5,104,0,0,1
5,105,11,8,12
5,6,7,3,3
5,106,10,9,7
5,107,1,0,0
5,108,6,5,3
5,82,2,4,0
5,60,0,0,3
5,61,11,9,0
5,83,1,0,2
5,20,140,136,106
5,42,1,1,0
5,86,8,6,7
5,21,124,118,114
5,87,0,0,1
126,102,1,0,0
6,22,16,13,14
6,44,13,14,17
6,66,8,7,5
6,23,4,0,0
6,24,0,3,0
6,48,6,3,2
6,27,9,2,0
6,49,13,10,10
6,118,0,0,1
6,71,2,2,0
6,93,12,14,17
6,50,1,0,0
6,94,5,3,3
6,54,20,22,36
6,55,2,5,1
6,99,1,1,0
6,56,1,2,3
6,58,81,75,83
6,59,21,20,19
6,16,4,0,0
6,38,0,0,1
6,19,0,0,3
6,120,0,0,1
6,121,4,2,1
6,122,1,1,0
6,6,2,2,0
6,105,3,3,1
6,106,0,1,1
6,82,0,0,3
6,41,1,0,1
6,20,61,46,49
6,42,0,1,2
6,86,10,7,4
6,65,5,5,3
6,21,73,73,78
7,22,54,47,35
7,23,0,0,3
7,48,12,6,5
7,26,6,0,0
7,49,7,9,9
7,117,8,7,3
7,118,0,0,2
7,119,5,8,4
7,93,0,0,1
7,74,4,7,3
7,53,9,5,3
7,75,2,1,3
7,76,0,0,2
7,54,5,5,3
7,55,3,4,7
7,56,0,0,2
7,58,24,17,13
7,14,0,1,0
7,15,4,1,0
7,38,15,10,8
7,120,0,0,2
7,122,8,7,6
7,5,3,2,0
7,107,0,0,3
7,108,67,54,47
7,9,5,4,5
7,86,2,0,0
7,20,81,74,53
7,64,0,0,2
7,21,47,61,88
7,65,14,14,22
8,22,0,0,2
8,48,38,31,32
8,116,0,0,1
8,117,2,1,2
8,118,0,0,2
8,119,12,10,4
8,73,2,0,0
8,74,5,11,7
8,53,2,2,2
8,75,1,1,0
8,76,7,6,6
8,36,7,8,3
8,39,0,0,3
8,120,0,0,2
8,121,68,66,49
8,8,2,4,2
8,107,14,11,8
8,9,9,6,6
8,108,297,279,288
8,109,466,423,366
8,83,2,1,3
8,20,104,95,102
8,21,45,46,63
8,87,4,4,4
8,65,3,0,0
9,45,6,0,0
9,47,0,0,2
9,48,17,16,16
9,49,4,2,0
9,110,16,12,10
9,111,39,38,39
9,112,17,10,11
9,114,3,3,2
9,115,4,7,0
9,70,3,2,3
9,74,3,3,1
9,54,11,2,3
9,55,1,2,0
9,34,7,5,0
9,58,0,0,5
9,59,2,2,1
9,39,17,13,3
9,120,19,16,22
9,121,84,82,57
9,104,0,1,1
9,105,2,0,0
9,80,35,27,29
9,107,12,9,10
9,86,1,1,0
9,20,150,113,122
9,87,0,0,1
9,21,144,134,95
20,88,2,2,3
20,66,0,0,2
20,68,7,3,5
20,69,51,49,44
20,26,0,0,2
20,27,0,2,1
20,110,0,2,0
20,111,0,0,1
20,114,0,0,3
20,115,5,4,1
20,70,199,173,165
20,119,0,0,4
20,71,50,54,49
20,72,17,17,28
20,73,0,0,2
20,51,28,24,14
20,52,28,22,30
20,30,0,0,4
20,53,40,36,37
20,31,5,7,3
20,32,11,5,7
20,54,0,4,1
20,11,4,6,4
20,77,3,0,0
20,36,1,0,0
20,14,1,1,3
20,15,12,14,7
20,16,0,1,0
20,17,17,14,11
20,18,315,280,280
20,19,8,5,14
