x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,51,4.2,1.7,1.1,9.6,5.9,1.7,8.4,10.5,1.7,4.5,1.7,1234942.3,25.6,2.7
0,1,229,8,12.5,9,20,31,4,29,84,8.5,22,1,4891042.4,123,18
0,2,121.5,5.2,5.6,2.1,14.4,21.3,1.1,19.3,31.3,3.1,18,0.1,2788824.6,70.7,4.1
0,3,151.5,3,2,7,16.7,13.8,0,29.5,50,2,26.5,1,3702444.1,98,7.7
0,4,13,0,0,0,1.3,2.2,0,4.5,4,0.5,0.5,0,302081.5,9,1.3
0,22,1,0,0,0.1,0,0.1,0,0.2,0.4,0,0.2,0,28392.7,0.5,0.1
0,23,30,0.7,1.4,1.3,1.8,4,0.5,8.3,7.3,0.7,3,1,786677.8,13.4,0.7
0,24,45,0.8,2.1,1.8,2.8,6.2,0.7,12.3,11,1.2,4.5,1.6,1180016.5,20.2,0.8
0,25,31,0,2.1,5.1,0.1,9.3,0,2.5,8.5,1.1,1.2,1.1,922927,12.9,0
0,26,54.5,1.8,1.9,6.2,3.8,13.7,0,10.5,11.2,2,2,1.4,1330102.7,22.6,1
0,27,80,1.9,11.4,4.3,6.9,21.1,0.5,9.8,12.1,5.5,4,2.5,1694427.1,32.6,7
0,28,67,0.1,9.3,2.1,6.2,14.5,0.1,16.6,7.7,4.1,5.2,1.1,1521273.7,28.5,2.1
0,29,47.5,0.7,5.4,1.4,3.1,8.3,1,8.7,11.4,1.9,3.7,1.9,1115071.3,23.2,2.3
0,30,9,0.1,1,0.2,0.6,1.6,0.1,1.7,2.1,0.3,0.8,0.5,211276.7,4.4,0.3
0,67,32,0,2,0.4,1.5,3.1,0,9.6,10,0.3,4.3,0.8,771792.8,18.1,1.1
0,68,3,0,0.1,0.1,0.2,0.1,0.1,0.7,1.3,0.1,0.3,0,72956.9,1.8,0
0,70,9,0.2,0.6,0.3,1,1.2,0.2,1.8,2.5,0.3,0.6,0.3,202204.6,4.2,0.3
0,71,5,0.2,0.5,0.2,0.7,1.1,0.1,0.9,0.7,0.2,0.1,0.3,104928.7,1.9,0.3
0,72,14,0.4,1.5,0.5,2,3,0.3,2.5,2,0.7,0.3,0.8,293800.5,5.5,0.8
0,74,6,0.3,0.3,0.7,1.1,1.3,0.2,0.8,1,0.3,0,0,113975.2,2.4,0.2
0,75,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0.1,0,0,18995.9,0.4,0
0,78,46,4,2.3,4,9.2,9.5,1.5,4.6,7,3.2,0.7,0,984660.4,18,2.4
0,81,2,0,0.3,0.2,0.3,0.3,0.1,0.4,0.2,0,0.2,0,41814.9,0.9,0.1
0,85,5,0.2,0.4,0.5,0.8,1,0.1,1.4,0.1,0.1,0.1,0.3,89991.6,1.9,0.4
0,86,2,0.1,0.2,0.2,0.3,0.4,0,0.6,0,0,0.1,0.1,35996.6,0.7,0.1
0,87,4,0.2,0.4,0.4,0.6,0.8,0,1.2,0,0,0.2,0.2,71993.2,1.4,0.2
0,89,6,0.3,0.3,0.2,1.5,1.9,0.3,0.9,0,0.5,0,0.1,123910.5,2.6,0.2
0,90,15,0.3,2.1,1.7,1,4.4,0,1,2.7,0.7,0.4,0.7,314405.8,5.8,0.7
0,91,133,12.3,9.4,7,38.2,18.4,5,12.3,12.3,12.8,2.5,2.8,2736132.9,45.9,4.8
0,92,128.5,13,8.8,6.2,40.1,27.6,5,7.1,5.4,13.1,1.1,1.1,2413520.5,53.8,9.1
