x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,88,2,0.1,0.1,0,0.2,0.3,0,0.3,0.7,0.2,0.1,0,51441,0.8,0.1
88,89,7,0,0.4,0.4,0.5,1.9000000000000001,0.2,0.7,1.2999999999999998,0.30000000000000004,1,0.30000000000000004,145781.4,3.3,0.4
88,68,2,0,0.5,0,0.2,0.6,0,0.2,0.3,0.1,0.1,0,35867.6,0.8,0.1
88,69,155,1.2,8.6,3.2,17.3,21.8,1.5,47.1,35.8,4.6,7.7,6.2,3624813.8,68.9,1
88,110,8,0.30000000000000004,0.8,0.8,0.5,2.3,0.30000000000000004,0.5,0.8999999999999999,0.5,0.5,0.6000000000000001,193806.1,3.5,0.8
88,114,14,0.5,0.9,1,1.2,3,0.1,2.1,3.3,0.6,0.7999999999999999,0.5,283209.4,6,0.9
88,115,22,0.6,1.6,1.6,2,4.9,0.1,3.4000000000000004,5.1000000000000005,0.8999999999999999,1.2000000000000002,0.6,445043.3,9.3,1.5000000000000002
88,90,229.5,10,15.5,22,34,56,2.5,36,28,11.5,10,4,4459146.100000001,109,13
88,91,37,1.4000000000000001,1.8,1.9000000000000001,4.3999999999999995,9.200000000000001,0.7,3.8,6.1,2.3999999999999995,4.2,1.1,769438.2999999999,17.7,2.0999999999999996
88,70,193,4.4,22.5,11.4,34.1,47.2,6.1,9.7,17.2,29.5,7.5,3.4,4292344.399999999,66.2,2
88,72,2,0.1,0.1,0.1,0.6,0.4,0,0.1,0.3,0.2,0.1,0,48071.5,0.7,0.1
88,96,8,0,0.8,1.1,1.1,1.3,0.2,1,1.6,0.6000000000000001,0.30000000000000004,0,167537.1,3.4000000000000004,0.2
88,97,2,0,0,0.2,0.2,0.4,0,0.4,0.6,0,0.2,0,33876.8,1.2,0.2
88,75,4,0.2,0.2,0.2,0.7,0.3,0,0.4,1.2,0.2,0.6,0,70759.6,2.2,0.3
88,98,12,0.30000000000000004,0.30000000000000004,0.5,1.4,2.1,0,2.6,3.1,0.30000000000000004,1.4,0,203261,7.5,1.6999999999999997
88,76,13,0.8999999999999999,0.6,0.6,2.8,1.6,0.2,0.7999999999999999,3.1999999999999997,1,1.2000000000000002,0.1,249123.6,5.500000000000001,0.9
88,77,5,0.5,0.1,0.30000000000000004,1.3,0.7,0.1,0.1,1,0.5,0.30000000000000004,0.1,100421.40000000001,1.7,0.4
88,99,4,0,0,0,0,0.4,0,0.9,1.6,0,0.8,0.30000000000000004,85387.9,2,0.1
88,78,3,0.3,0.1,0.2,0.7,0.4,0.1,0.1,0.6,0.3,0.2,0,60252.8,1,0.2
88,58,16.5,0.4,1.3,0.4,0.8,1.9,0,4.3,4.6,0.4,2,0.4,446161.6,9.3,1.2000000000000002
88,59,113,0.8,3.6,9.2,6.1,15.8,1.3,16.9,40.5,1.6,13,4.2,2534107.9,56.4,5.9
88,120,3,0.1,0.1,0.3,0.5,0.3,0,0.4,1.1,0.2,0,0,60450.8,1.2,0.1
88,100,2,0,0,0,0,0.2,0,0.5,0.8,0,0.4,0.1,42693.9,1,0.1
88,123,6,0,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.5,0,1.3,2.8,0,0.5,0,119711.40000000001,3.4,0.5
88,101,4,0,0,0,0,0.5,0,0.9,1.5,0,0.8,0.3,85387.8,2,0.2
88,102,2,0,0,0,0,0.2,0,0.5,0.8,0,0.4,0.1,42693.9,1,0.1
88,124,2,0.1,0.2,0.1,0.3,0.5,0,0.3,0.3,0.1,0.1,0,39979.8,0.8,0.1
88,125,22,0.6,2.1,0.8999999999999999,3.0999999999999996,5.300000000000001,0.5,3.8,3.4000000000000004,1.5999999999999999,0.7,0,439778.39999999997,9,0.7999999999999999
88,126,7,0.2,0.5,0.2,1,1.4,0.2,1,1.5,0.4,0.4,0.2,134409.5,3.0999999999999996,0.5
88,106,12,1,0.30000000000000004,1.2000000000000002,2.6,2.2,0.30000000000000004,0.5,2.4000000000000004,0.8999999999999999,0.6000000000000001,0,256736.5,4.9,0.2
88,107,10,0.8999999999999999,0.4,1,2.1,1.9,0.2,0.4,2,0.6,0.5,0,213947.1,4.1,0.1
88,108,17,1.4000000000000001,0.5,1.7000000000000002,3.7,3.1000000000000005,0.5,0.6000000000000001,3.4000000000000004,1.2,0.8999999999999999,0,363710.1,7,0.30000000000000004
88,81,104,5.7,6.9,8,13.4,25.599999999999998,4.1,9.600000000000001,16.4,6.9,3.4000000000000004,4,2232531.6,37.7,1.9
88,82,131,10.200000000000001,12.5,6.300000000000001,27.9,25.7,3.1,13.1,13.799999999999999,12,4.699999999999999,1.7000000000000002,2530403.1999999997,48.3,5.1000000000000005
88,109,5,0.1,0.5,0.5,0.4,1.4000000000000001,0.1,0.4,0.5,0.3,0.4,0.4,121128.8,2.1,0.5
88,60,91.5,1.6,6.3999999999999995,5.3,7.5,15.9,1.2000000000000002,14,27.7,1.2,8.3,2.4000000000000004,2143859.6,43.8,2.8
88,83,89.5,3.9,1.9,5,10.5,9.9,1.5,10.7,15.6,1.9,28.3,0.3,1954975.7,53.5,5.5
88,61,16,0.2,0.6,0.5,2,3.7,0.1,2.3,4,1.3,1,0.30000000000000004,340434.5,7.700000000000001,1.3
88,84,4.5,0.2,0.30000000000000004,0,0.4,0.8,0,0.6000000000000001,1.5,0.30000000000000004,0.30000000000000004,0.1,115742.40000000001,1.9,0.30000000000000004
88,62,56,2.4000000000000004,1.2,1.2999999999999998,9.2,7.9,3,7.9,12.7,6.6,3.4000000000000004,0.4,1069474.9,24.200000000000003,5.6
88,63,12,0.2,0.5,0.5,1.4,2.9,0,1.7,2.9,1.2,0.5,0.2,247835.69999999998,5.699999999999999,1.2
89,89,8,0.1,0.5,0.4,0.5,2.1,0.2,0.8,1.5,0.4,1.2,0.3,166607.3,3.8,0.5
89,69,124,3.4,9.2,4.1,15.2,20,2.6,22.2,30.8,1.3,12.5,2.7,2803598.2,60.9,10.2
89,110,7,0.30000000000000004,0.4,0.4,1.3000000000000003,1.2,0.2,0.7999999999999999,1.3000000000000003,0.30000000000000004,0.4,0.4,146344.19999999998,2.8000000000000003,0.30000000000000004
89,115,7,0.30000000000000004,0.5,0.6,0.6,1.6,0,1,1.5,0.30000000000000004,0.4,0.2,146758.1,2.9,0.4
89,116,4,0.1,0.3,0.3,0.4,0.9,0,0.6,0.9,0.2,0.2,0.1,80917,1.7,0.3
89,90,21,0.2,1.3,1.1,1.3,5.6,0.4,2.2,3.9,1.1,3,0.9,437344.2,10,1.3
89,91,190,17.8,13.3,13.1,46,32.2,2.8,19,25,14,6.8,0,3842522.6,84.2,5.6
