x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
26,125,155,4.7,8.9,11.1,27.4,28.8,3.1,20,29.3,6.1,11.5,4.1,3687788.5,97.4,18.1
26,126,176,3,13.3,7.3,19.3,37.3,4,26.6,42.9,7,10,5.3,4496280,81.9,6
26,127,189,1,23,8,8,36,0,49,36,5,10,13,5558522.6,77,6
27,40,39,0.7,2.4,1.9,1.9,9.9,0,5,11.7,2.4,2.4,0.7,789057.1,19.2,1.9
27,41,17,0,0.8,0,0,5.1,0,3.7,5.9,0,1.5,0,410076.3,10.4,0.7
27,48,4,0,0.3,0,0.2,0.7,0,0.8,1.1,0.2,0.6,0.1,86910.3,2.2,0.2
27,49,82,2.2,5.8,2.2,9.7,15,0,15.5,18.1,3.5,8.8,1.2,1754852.4,43,4.7
27,50,179.5,2,11.5,7,16,31,2,38,49,4,15,4,3938565.4,95,12
27,51,95.5,1,7,0,11,15,1.5,16,26,2,14,2,2059070.2,54,7
27,121,116.5,1,4,5,14,21.7,2,15.5,35,1.1,14.2,3,3287963.1,77.7,9
27,122,282.5,3,10.5,8,19,42,4,54,94,6,36,6,8448155.8,169,17
27,123,156,0,7,4,7,22,0,23,53,4,31,5,5202116,94,2
27,124,3,0,0.1,0.2,0.1,0.5,0,0.9,0.6,0,0.3,0.3,83010.2,1.3,0.2
27,125,110,0,5.4,3.9,4.4,17.8,0,23.9,27.6,3,16.9,7.1,2922512.2,46.3,5.9
27,126,224.5,4,16,7,15,42,2,36,63,6.5,24,9,6047502,101,6
27,127,251,7.5,16,8,32,28,4,49,69,9.5,23,5,6105346.7,134,16
28,39,33,0,1,2,5,4,0,4,9,2,6,0,785105.3,18,3
28,40,120,5,5.1,1.1,10.1,28.5,0,16.3,28.6,5.1,19.1,1.1,2397659.8,64,10.1
28,41,2,0,0.1,0,0,0.6,0,0.4,0.7,0,0.2,0,48244.3,1.2,0.1
28,46,8,0.2,0,0,0.6,0.2,0,1.2,3.6,0,2,0.2,231132.6,4.2,0
28,47,2,0,0,0,0.1,0.1,0,0.3,0.9,0,0.5,0.1,57783.2,1.1,0
28,48,40,0.2,0.9,0.2,0.7,6.1,0,9.8,15.7,1.6,4.5,0.3,1009272.8,21.2,0.5
28,49,71,0.1,1.7,3.1,6.4,9.5,0,14.7,19.5,0.5,13.4,2.1,1609999.4,40,5.3
28,50,101,2.3,8.9,3.3,12.9,21.9,0,13.6,21.7,8.3,6.7,1.4,2393252.3,47.3,4.9
28,51,53,1,1.5,2.1,5.1,6.9,0,14.2,14.7,1.3,5.8,0.4,1344597.9,28.8,1.3
28,120,141,2.6,6,8.8,19.4,24.2,0,22.2,36.1,2,16.7,3,4222415.6,91.7,9.2
28,121,269.5,7,14.5,14,40,40,8,50,59,9,23,5,7521616.9,154,10
28,122,226.5,2,13.5,7,26,46,0,45,57,2,17,11,6798709.4,109,7
28,123,167,3,17,3,13,22,2,23,51,11,20,2,5109939.1,77,3
28,124,115,5,11,10,10,24,2,18,21,5,8,1,2539643.3,53,6
28,125,60,0,4.2,2.5,4.3,14.4,0,16.3,12.5,1,0.9,3.9,1799382.1,27.4,0.5
28,126,95,2,7.9,4.9,8.9,17.7,0,12.9,30.8,2.9,1,6,2254282.8,39.6,5
28,127,427,13,29,18,68,92,6,66,76,19,31,9,9632635.2,234,31
29,36,2,0,0.1,0.1,0.2,0.2,0,0.4,0.7,0.1,0.2,0,45303.2,1,0.1
29,37,40,1.1,4.7,0.3,1.9,6.3,2.2,3.4,15.6,2.4,2.1,0,923451.8,19.2,1.2
29,38,115,2.3,10,4.9,9,21.8,0,16.7,38.5,1.3,9.2,1.3,2346579,61.2,8.4
29,39,175,4,7,8,18,29,1,34,50,5,15,4,3654822.3,90,10
29,40,81,0.6,5.1,2.7,8.9,17.7,2.8,10.4,19.9,7.1,3.1,2.7,1466853.3,36.7,10.2
29,47,6,0.2,0.2,0.1,0.5,0.4,0,1,2.4,0.1,1,0.1,157655.9,3,0.1
29,48,55,2,1.9,0.5,3.1,7.1,0,9.1,22.4,1.3,6,1.6,1389863.2,28.5,1.6
29,49,7,0,0.5,0,0.3,1.2,0,1.4,2,0.4,1.1,0.1,152093,3.9,0.3
29,50,6,0.2,0.5,0,0.4,1,0,1,1.7,0.3,0.8,0.1,136077.5,3.1,0.4
29,51,23,0,1.6,1.2,1.2,5,0,2.3,7,0.4,3.9,0.4,635940.8,11.3,0.4
29,116,48,0,1,1,3,7,0,16,8,0,8,4,1542858.6,24,4
29,117,44,0.1,3.2,3,2.5,7.3,0,5.2,11.2,1.1,10.4,0,1412429.9,27.1,1.1
29,118,153,3,8,9,14,16,0,16,59,1,25,2,4263706.7,95,10
29,119,333,2.4,12.5,7.2,45.6,47.8,0,44.8,99.9,9.5,58.3,5,9535910.7,224.3,21.8
29,120,344,8,17.5,12.5,38,56,6,42,105,11,39,9,9792590.8,190,19
29,121,193.5,2.5,15.5,8,14,28.3,1,36.5,54,4.9,24.8,4,5472615.3,99.3,7
29,122,221.5,6,17.5,9,24,32,2,34,71,7,15,4,6548603.9,101,3
29,123,224,5,18.5,9.5,9,48,3,28,70,10,9,14,7063920.5,88,3
29,124,47,2,2.2,8.5,1.2,10.2,0,13,6.3,1,0.8,1.8,894109.1,20,2.4
29,126,27.5,0,3.6,3.1,3.1,6.3,0,3.1,6.2,2.1,0,0,523268.9,11.4,1
29,127,82,7,7,4,21,15,2.5,6,5,12.5,1,1,2127401.7,31,1
30,35,4,0.1,0,0.3,0.3,0.5,0.1,0.5,1.7,0,0.4,0.1,106579.1,2.2,0.1
30,36,83,1.2,4.5,5.4,7.3,12.4,2.3,19.4,21.5,0.5,8.5,0,1933000.7,44.7,5.8
30,37,128.5,4.1,2.5,5.4,14.2,26.3,2.3,13.2,37.2,7,16.3,0,2704947.6,70.1,8.8
30,38,154.5,6,4,18,12,22,0,24,49,0.5,19,0,3420591.4,80,8
30,39,170,5.3,22.8,7.3,34.9,39.2,5.9,28,12.6,10.7,1,2.3,3331617.2,67.8,9.6
30,47,50,0.9,3,4.5,3.5,9.4,0,11.2,14.1,0.7,2.2,0.5,1012666.5,25.6,2.2
30,48,84.5,2.3,12.2,6.4,8.5,19.4,2,10.4,18.4,3.8,0.9,0.2,1977976.7,35.9,1.4
30,50,8,0.6,0.9,0,1,1.2,0,1,2.4,0.3,0.6,0,196669,3.7,0.6
30,51,14,0,0.9,0.8,0.8,3.2,0,1.4,4.2,0.1,2.4,0.2,387094.4,6.9,0.3
30,115,60,2.3,2.7,3.9,4.9,7.2,0,14.9,11.5,2.4,8.3,1.9,1940083.6,31.6,2.9
30,116,256,5.9,15.2,10,23.5,31.8,2,35.8,87.8,4.4,30.6,9,7361325.6,136.9,14.9
30,117,457.5,6,18.5,24,53,73,10,60,115,15,77,6,1.12641702E7,279,30
30,118,287,6,9.5,11,36,44,0,35,100,8.5,29,8,7882593.7,167,16
30,119,556.5,9,34,24,107,82,4.5,69,131,13,71,12,1.43045993E7,316,27
30,120,285.5,3,14,10,30,42,0,34,93,8.5,46,5,7517411.5,162,11
30,121,349,10,22,20.5,40,64,5,52,82,11.5,40,2,8544574.6,193,44
30,122,220.5,6,20.1,9.6,28.4,47.7,10,30.4,38.8,11.7,10.8,7,5959945,89.6,7
30,123,272.5,4,21,18,24,55,5,46,63,8.5,16,12,6706626.1,121,8
30,124,39,0.2,5,0,4.8,6.2,0,8.9,9.3,2.2,2.4,0,1166443.9,16.3,0.4
30,126,2,0,0.1,0,0.3,0.5,0,0.4,0.3,0.3,0,0.1,43932.9,0.8,0
31,32,8,0.2,0,0.5,0.6,1,0.2,1,3.5,0.1,0.8,0.1,213158.2,4.3,0.3
31,33,5,0.1,0,0.3,0.4,0.6,0.2,0.7,2.2,0,0.5,0,133223.8,2.7,0.2
31,34,22,0.5,0,1.6,1.9,2.5,0.5,2.8,9.6,0.3,2,0.3,586185,11.9,0.7
31,35,80,1.1,4,3.2,5.7,10.5,1.1,12,29,1.5,11.4,0.5,2011513.6,42.9,4.6
31,36,100,0.7,3.4,3.9,10.6,13,2.2,19.3,33.5,2.3,9.1,2,2241225.2,52.7,7.7
31,37,165,4,8,4,22,27,2,19,44,6,26,3,3257716.5,94,16
31,38,167,5,13,3,23,36,2,19,36,13,12,5,3414691.6,80,7
31,39,4,0.1,0.3,0.1,1.3,0.6,0.2,0.8,0.1,0.3,0,0.2,78782.6,1.5,0.3
31,47,54,2.2,5,3.8,6.1,8.3,0,10.5,14.9,1.6,0.5,1.1,1136419.5,23.7,2.7
31,48,4,0.2,0.4,0.1,0.5,0.7,0,0.6,1.2,0.1,0.2,0,94795.7,1.8,0.3
31,114,61,2.7,5.4,1.1,10.1,9.8,0,11.1,11.5,1.5,3.7,4.1,1677280.8,31.4,5.1
31,115,259.5,12,9,3.5,40,35,4,36,70,8,35,7,6967741.4,150,6
31,116,228,4,14,9,25,34,3,29,63,9,36,2,5764741.2,121,0
31,117,85.5,2,1,5,19,8,0,13,17,0.5,20,0,2225001.9,58,5
31,118,175.5,2,9.5,12,23,26,0,43,33,5,18,4,3510922.2,112,15
31,119,217.5,5,15,6,21,37,4,34,46,13.5,29,7,5343836.6,110,9
31,120,232,5,9,5,21,31,3,34,76,11,27,10,6612840.1,109,8
31,121,438.5,11,41,15.5,76,88,14,61,64,28,22,18,1.06749906E7,204,21
31,122,207,5,14,12,36,42,8,29,34,13,7,7,5098692.5,98,10
31,123,42,0.5,3,2.3,2.6,5.8,0,12.2,11.3,2.2,2.1,0,1207483.9,17.8,1
31,124,45,0.3,5,3,1.2,13.3,0,10.6,8.7,0.3,0.6,2,1274894.5,18.2,0.6
31,126,8,0,0.3,0.2,1,2,0,1.6,1.2,1,0.2,0.5,175731.7,3.2,0.2
31,127,72,2,7.3,3.5,7.7,20.2,1,14,8.2,4.7,0.6,2.8,1863897.1,27.5,0.5
32,32,27,0.5,0.5,0.9,1.9,4.4,0.5,5.4,8.9,0.5,3,0.5,644547.6,14.8,1.9
32,33,63,0.1,2.6,2.3,6.6,13.8,0.1,13,19.7,0.3,2.4,2.1,1661560.6,30.6,3.6
32,34,71,0.2,7.4,3.5,5,15.4,2.2,10.5,17.7,2.6,2.5,4,1691946.8,32,4
32,35,5,0.1,0.4,0.1,0.3,1.1,0.1,0.5,2.1,0.2,0.1,0,125701.1,2.5,0.3
32,46,35,2.9,3.2,0.2,7.9,2.1,0,7.9,5,1.6,4.2,0,803362.5,15.9,0.4
32,51,10,0.2,0.9,0.2,1.3,1.5,0,2,3.1,0.4,0,0.4,233628.1,4.8,0.9
32,113,50,1,2.1,3.3,9.7,5.3,0,14.3,5.7,3,2.5,3.1,1363117,25.2,2.2
32,114,141,4,1,2.7,26.5,11.9,2,17.4,54.7,4,16.8,0,4266959.2,82,5.8
32,115,297.5,4.5,29,10,29,46,6,52,80,8,23,10,8075535.5,139,8
32,116,381,12.1,17.2,28.7,91.6,63.9,2,45.7,82.7,10.6,25.3,1.2,8269255,237.8,31.2
32,117,65.5,1,5.5,4,5,12,0,15,14,3,3,3,1485420.9,30,0
32,118,28,1.1,0.7,0.1,5.2,4.7,0.1,6.6,5.5,0.7,0.2,3.1,743078.5,13.2,2
32,119,2,0.1,0.1,0,0.2,0.5,0,0.4,0.3,0.1,0.2,0.1,55495,0.8,0
32,120,104.5,1.6,11.7,3.8,5.9,23.7,0.7,12.1,26.8,5.8,10,2.4,2791332.7,43.3,0
32,121,284,6,27.5,11.5,26,70,2,71,32,15,8,15,7468933.8,119,8
32,122,88,3.2,9.2,3.6,13.5,18.3,2.2,17.8,14,5.3,0.4,0.5,2367693.8,41.7,1
32,125,4,0.2,0.6,0.2,0.6,0.7,0.2,0.7,0.2,0.3,0.3,0,72583,1.8,0.3
32,126,11,0.2,0.9,0.5,0.9,2.2,0,2.4,2.6,0.2,0.5,0.6,289507.6,5.1,0.3
32,127,35,0.8,2.7,1.7,2.7,7,0,7.4,8.4,0.8,1.7,1.8,921160.6,16.1,0.8
33,32,75,0.1,6.2,2.3,4.6,11.3,1.1,10.6,26.6,2.1,8.9,1.2,1562951.5,39.4,7.6
33,33,88,0.2,9.7,1.5,2,26.1,1.2,15.6,21.3,3.7,4.4,2.3,2102959.8,47.1,2.9
33,34,87,3.6,5.4,11.1,14.3,30.9,7.1,2.4,2.9,7.2,1.1,1,1624029.4,30.3,3.3
33,35,1,0,0.1,0,0.1,0.2,0,0.1,0.4,0.1,0,0,25140.2,0.5,0.1
33,45,5,0.4,0,0.3,1.5,1,0.2,0.6,0.6,0,0.4,0,123326,2.7,0
33,46,91,3.5,8.8,3.3,15,20.8,1,11.1,19.8,2.4,3.3,2,1889472.2,42.9,5.7
33,47,2,0.2,0,0,0.4,0.2,0,0.4,0.6,0.1,0.1,0,46363.5,1,0.1
33,49,4,0.4,0.1,0.1,0.7,0.4,0,0.8,1.2,0.2,0.1,0,92726.9,2,0.2
33,50,6,0.6,0.1,0.1,1.1,0.6,0,1.2,1.8,0.3,0.2,0,139090.4,3,0.3
33,51,13,0.3,1.1,0.3,1.7,2,0,2.5,3.9,0.6,0,0.6,303716.6,6.2,1.1
33,112,47,1,4.6,0.6,3.2,8.9,0,7,12.2,1,6.9,1.6,1611839.2,25.7,0
33,113,265.5,14.5,11,7,53,38,7.5,47,53,9.5,20,5,7531122.3,137,12
33,114,233,10,11.5,7,36,41,3,33,47,14.5,19,11,6519579.5,101,4
33,115,266.5,5,29,8,25,51,1.5,34,73,8,25,7,6599638.2,131,10
33,116,340,10.3,25.1,18.3,76.3,66.3,8.5,47.7,40.7,29.8,9.9,7.1,6691315.1,168.2,27.6
33,117,55,1.3,2.3,1.8,5.4,9.8,0,13.7,11.7,2.8,4.8,1.4,1531055.7,26.8,3.1
33,118,41,0.4,1,2.6,2.3,7.8,1.1,12,4.8,1.7,6.4,0.9,1009624.5,19.3,1.6
33,121,104,0.5,11.7,6.7,12,23.5,0.5,21.4,18.9,1.6,3.1,4.1,2306012.6,51.7,5
33,122,1,0,0.2,0.1,0.1,0.2,0,0.2,0.2,0,0,0,29127.1,0.4,0
33,123,3,0.1,0.5,0.1,0.5,0.5,0.1,0.5,0.1,0.3,0.3,0,54437.2,1.4,0.3
33,125,1,0,0.2,0,0.2,0.2,0,0.2,0,0.1,0.1,0,18145.7,0.5,0.1
33,126,6,0.1,0.5,0.2,0.5,1.2,0,1.2,1.4,0.1,0.4,0.4,157913.3,2.8,0.1
33,127,4,0,0.4,0.2,0.4,0.8,0,0.8,1,0,0.2,0.2,105275.4,1.8,0
34,33,121,4,13,3,12,28,2,8,33,9,7,2,2527929.6,53,8
34,34,57,0.4,3.6,1.8,4,9.3,0.4,12.8,17.7,1.2,4.8,1,1348210.7,30.1,4
34,35,13,0.2,1,0.4,0.9,2.7,0.2,1.2,5.4,0.5,0.5,0,324175.6,6.6,0.9
34,44,75.5,3.1,3,3,21.8,13.3,4,5.8,7.7,9.1,4.7,0,1467613.6,32.9,4.1
34,45,134,6.6,3,6.8,21.5,22.9,2.8,17.4,36.4,2,11.6,3,3107297.6,75.3,4
34,46,23,1.1,1.3,0.9,3.8,3.7,0.2,4,5.3,1.3,1.2,0.2,540266,10.4,1
34,47,8,0.2,0.6,0.5,1.1,1.6,0.2,1.3,1.4,0.4,0.6,0.1,189814.6,3.4,0.3
34,49,5,0.4,0.2,0.1,0.8,0.6,0,0.9,1.6,0.2,0.2,0,115463.1,2.5,0.3
34,50,19,0.5,1.6,0.4,1.3,3.7,0.5,2.2,6.5,0.7,1.5,0.1,432432.8,9.2,1.2
34,51,41,0.5,2,1.5,4,5.5,0,8.5,14,1,3,1,914404.6,23,4
34,111,31,2,2,0,2,3,0,5,13,0,3,1,839220.7,17,2
34,112,125.5,3,10.8,4.3,21.6,16.9,1,15.3,29.4,5,11.9,6.3,3483188.2,60.1,7
34,113,224.5,13,13,4,25,45,3,27,55,8.5,27,4,6242881.3,122,7
34,114,359.5,5,20,12,30,55,2,68,112,15.5,35,5,9130706,176,7
