x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
121,126,7,0,1.2,0.3,1,1.5,0,0.9,1,0.5,0.2,0.4,184681.6,2.7,0.2
121,127,66.5,5,4.6,4,15.2,9.2,2,8.1,10.2,4,1.2,3,1342790,31.6,2.1
122,127,28,0.3,0.4,0.4,2.1,5.4,0.1,4.4,12.7,0.3,1.7,0.2,683243.5,16.6,2.6
124,127,4,0.1,0.2,0.2,0.4,0.6,0,0.6,1.5,0.1,0.3,0,89617.5,1.9,0.2
126,121,2,0,0.1,0.1,0.1,0.3,0,0.4,0.4,0,0.5,0.1,38141.4,0.9,0.2
126,124,5,0.2,0.4,0.2,0.6,1.3,0.1,0.8,0.8,0.3,0.2,0.1,110102.4,2.1,0.2
126,125,2,0.1,0.2,0.1,0.2,0.5,0,0.3,0.3,0.1,0.1,0.1,44041,0.9,0.1
127,124,82,2.6,12,4.4,10.4,20.2,2.2,12,9.8,3.8,2.4,2.2,1801043.3,36.2,1.4
127,125,17,0.7999999999999999,1.3,0.7,2.1,4.4,0.4,2.7,2.5,1,0.7,0.4,374348.3,7.3,0.7
119,127,9,0.2,0.6,0.3,1.4,1.8,0.2,0.7,2.2,0.1,1.5,0,210848.8,5,1.2
120,127,14,0.2,1,0.4,2.2,2.8,0.30000000000000004,1.1,3.4000000000000004,0.2,2.4000000000000004,0,327986.89999999997,7.799999999999999,1.8000000000000003
