x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
110,13,13,0.4,1.4000000000000001,1.4000000000000001,1.4000000000000001,4.2,0.4,1.4000000000000001,0.8999999999999999,0,1.5,0,298147.1,5.6,0.8999999999999999
110,14,161.5,4,3,6.5,15,21,1,47,42,6,15,1,3555037.3,85,7
111,1,5,0.4,0.1,0.1,1.2,0.2,0,1.2,1.5,0,0.3,0,114506.4,2.4,0.3
111,13,15,0.5,1.6,1.6,1.6,4.800000000000001,0.5,1.6,1.1,0,1.7000000000000002,0,344015.8,6.4,1.1
111,2,20,1.8,0.5,0.5,4.7,0.6,0,4.8,5.8999999999999995,0,1.2000000000000002,0,458025.6,9.4,1.2000000000000002
111,14,97,0,18.9,4.9,3.5,28.9,0,12.9,16.900000000000002,4.5,4.5,2,1740494.4,44.800000000000004,12.5
111,3,9,0.8,0.3,0.3,2.1,0.3,0,2.1,2.6,0,0.5,0,206111.5,4.2,0.5
111,9,133,10.1,8,6.8,39.1,26,6.7,12.4,6.5,14.9,1.5,1,2568661.7,54,8
111,10,58,4,7.5,1.2000000000000002,9.9,11,0.2,1.5,17.5,2.6,1.6,1,1255746.3,24,0
112,12,2,0.1,0.2,0.1,0.4,0.4,0.1,0.1,0.2,0.2,0.1,0.1,39742.2,0.9,0.2
112,1,2,0.2,0.1,0.1,0.6,0.2,0,0.3,0.4,0,0,0.1,42444,0.9,0.2
112,2,8,0.8,0.2,0.4,2.3,1,0,1.4,1.5,0.2,0,0.2,169776,3.5,0.8
112,13,114.5,3.5999999999999996,13.3,6.2,22.1,14.299999999999999,3.7,17.099999999999998,16.1,12.7,4.6,0.8,2147067,51.2,12
112,3,8,0.8,0.2,0.4,2.3,1,0,1.4,1.5,0.2,0,0.2,169776,3.5,0.8
112,14,5,0,0.4,0,0.4,0.6,0,0.5,1.1,0.2,1.5,0.3,107626.6,2.2,0
112,8,11,0.3,1.2,0.7,1,2.9,0.2,1.7,1.9,0.2,0,0.9,214927.9,4.1,0.3
112,9,134.5,3,5.5,3,10,22,2,23,44,9,12,1,2943129,62,2
112,10,161,2,4,2,12,14,1,26,75,5,19,1,3599838.6,82,6
113,11,13,0.5,1.3,0.4,2.2,2.8,0.4,0.8999999999999999,2.2,1.2,0.8,0.3,265735,5.7,1.4
113,12,19,0.8999999999999999,1.9,0.7,3.5,4.2,0.7,1.2000000000000002,2.3,2.2,0.8999999999999999,0.5,377551,8.2,2.3
113,13,116,0.4,5.8999999999999995,5.3,7.699999999999999,23,1.3,21.599999999999998,39.1,4,6.3999999999999995,1.3,2284438.8,55.9,4.1000000000000005
113,14,4,0,0.3,0,0.3,0.5,0,0.4,0.9,0.2,1.2,0.2,86101.3,1.8,0
113,3,7,0.7,0.2,0.30000000000000004,2.1,0.8,0,1.2,1.4,0.1,0,0.2,148554,3.1,0.7
113,4,21,0,2.2,0,1.2,6.800000000000001,0,3.9,4,1.7000000000000002,1.2,0,500417.3,11.3,0.5
113,5,1,0,0.1,0,0,0.3,0,0.2,0.2,0.1,0.1,0,23829.4,0.5,0
113,7,19,0.6000000000000001,2,1.1,1.8,5.1000000000000005,0.30000000000000004,3,3.3,0.4,0,1.4,371239.1,7.1,0.6000000000000001
