x,y,val
3,10,12
2,10,78
11,12,3169
8,8,43
10,10,35
9,13,30
13,7,90
15,4,92
10,13,6
1,10,185
5,1,72
5,12,10
11,11,1717
6,9,21
5,2,97
5,15,3
1,15,70
7,9,13
5,0,988
10,3,20
4,10,54
9,11,24
14,11,13
4,5,66
8,6,29
8,13,3
3,8,23
2,12,2
0,9,115
6,5,21
14,15,5
9,7,25
8,3,71
8,1,21
3,9,2
12,12,1273
2,4,30
7,6,61
10,14,5
4,15,6
5,11,21
3,4,129
14,4,161
2,8,110
15,3,58
15,7,52
4,4,37
0,2,13
12,4,27
12,6,29
9,2,30
13,12,104
2,13,7
4,13,4
8,0,67
13,8,37
4,2,57
14,3,25
12,15,4
15,6,57
7,2,303
0,0,3
5,10,63
8,12,12
8,15,14
3,13,6
12,8,75
6,7,58
14,5,2384
5,9,6
9,4,22
15,10,8
4,0,108
13,15,12
9,9,23
14,13,21
8,7,18
1,11,50
14,12,23
3,7,644
0,12,7
0,15,153
8,4,8
6,8,7
10,9,22
10,7,219
6,12,23
13,4,45
8,11,24
12,13,50
3,1,7
1,14,7
13,13,63
14,8,16
9,0,66
3,14,2
2,1,52
9,8,12
5,7,16
15,1,1291
9,3,66
15,14,9
7,8,33
11,5,30
11,0,46
10,2,53
1,3,15
12,5,16
7,0,750
14,9,33
14,10,13
1,4,10
8,9,31
3,11,1
6,10,48
1,1,32
0,3,3
3,12,5
10,8,20
12,11,946
15,15,11
10,6,1181
6,0,2802
5,5,72
13,10,17
0,14,21
2,5,18
15,8,20
15,0,687
15,9,35
11,4,17
3,2,42
14,0,32
15,11,9
10,15,20
11,8,22
0,5,6
13,11,38
12,0,19
4,3,31
13,6,99
8,10,35
0,1,163
11,1,31
5,13,7
14,2,182
3,3,174
6,4,12
8,2,126
2,0,38
9,10,14
4,7,90
2,15,11
11,10,64
15,12,16
11,14,27
8,5,2
11,3,41
2,9,224
6,11,19
12,14,15
4,12,2
7,10,24
14,14,22
8,14,39
5,3,23
6,2,39
6,14,30
4,9,17
12,3,7
15,13,27
2,11,4
1,2,5
12,1,7
0,7,7
1,5,17
5,4,56
3,15,16
10,5,37
13,5,42
1,0,46
7,3,10
10,4,51
3,6,1896
11,9,39
15,2,1084
10,0,74
2,3,12
3,0,98
0,6,16
0,13,20
7,11,10
4,6,43
14,6,33
6,1,48
6,6,91
14,7,27
1,6,61
10,12,65
0,8,29
7,4,3
14,1,601
1,9,1132
12,7,83
4,1,366
12,9,28
7,12,3
9,12,8
1,8,23
4,11,2
1,7,8
10,11,30
7,14,130
6,13,9
2,7,129
3,5,51
6,3,24
7,13,24
2,6,114
11,6,51
2,2,19
9,1,127
6,15,14
12,10,143
4,8,50
5,14,10
7,5,25
13,14,17
11,7,57
13,2,42
0,10,20
2,14,13
0,4,13
5,6,29
9,5,34
7,1,49
11,13,80
11,2,42
13,9,8
7,15,16
7,7,33
15,5,441
0,11,2
10,1,57
9,6,335
1,12,229
4,14,16
1,13,2
9,14,3
