x,y,val
12,11,39
0,10,92
14,15,109
6,14,6
5,9,54
1,15,941
14,12,80
0,4,19
5,13,8
9,6,2578
9,13,28
4,13,4
15,5,3
0,11,250
3,12,48
8,7,3952
1,5,70
9,7,10066
13,12,32
3,11,71
4,11,126
11,14,122
7,13,16
1,13,3
11,15,58
0,7,75
4,12,88
1,12,39
6,7,325
7,9,9
8,14,24
13,8,516
10,8,176
12,14,470
2,9,750
3,8,153
2,6,84
5,8,125
8,8,293
5,6,268
0,15,110
15,6,51
10,14,51
1,6,1265
11,11,52
3,13,22
14,8,35
11,9,281
2,8,150
11,12,72
10,12,25
4,10,138
1,11,66
8,9,57
7,14,50
11,13,18
2,14,29
15,8,400
12,8,790
0,6,113
12,15,77
11,10,43
9,10,56
9,11,17
9,14,2
15,7,77
9,8,124
3,6,113
4,7,168
14,14,56
2,10,11
2,7,203
13,13,4520
0,8,113
10,10,24
5,11,37
2,5,163
15,13,110
12,7,49
12,10,54
1,14,208
12,9,63
4,14,1
0,9,115
8,10,260
6,6,258
6,13,19
0,13,67
7,7,2
7,10,31
15,14,58
10,11,34
4,9,59
3,10,103
8,13,3
13,10,125
2,15,375
13,14,124
13,15,94
10,6,26
3,7,104
1,9,221
9,9,160
12,12,58
14,10,31
14,11,25
13,11,82
10,15,52
0,5,47
13,9,175
10,13,32
8,11,164
7,11,32
13,7,932
2,11,51
6,9,60
1,8,446
4,15,291
8,15,15
7,8,131
9,12,16
3,9,80
2,12,12
1,4,32
15,10,27
6,15,9
11,8,37
9,15,89
7,6,18
4,8,110
15,9,40
1,10,28
4,6,37
6,8,33
3,14,3
14,7,51
11,7,28
10,9,185
10,7,422
2,4,651
5,7,246
3,15,371
2,13,28
0,14,46
12,13,1422
6,10,8
1,7,37
3,5,25
8,6,1467
15,15,193
7,15,61
5,10,119
0,12,85
14,13,153
15,11,41
5,14,16
7,12,57
14,9,27
5,12,9
5,15,21
15,12,34
8,12,5
