x,y,val
11,7,10
6,6,16
1,1,3
10,15,11
8,10,18
9,11,29
5,4,9
14,4,47
6,3,8
6,7,22
11,6,43
14,9,26
11,10,74
11,8,36
11,4,11
3,5,20
8,12,317
2,13,17
4,4,58
3,12,22
11,1,10
6,5,83
11,12,9
10,13,137
1,14,49
15,11,2
7,0,26
2,3,43
9,9,750
3,8,41
13,9,12
10,9,685
14,2,26
14,11,46
12,10,2
6,1,2
10,8,52
2,5,6
9,8,58
14,5,29
6,9,15
13,3,25
0,1,2
10,1,55
0,3,3
1,10,8
11,3,2
14,0,5
2,10,43
2,4,5
1,8,41
7,14,3
4,9,25
6,11,9
9,13,24
8,3,97
8,8,7
4,13,37
6,10,37
2,2,7
14,12,33
12,0,1
10,3,24
13,4,4
14,15,7
7,2,361
3,2,4
7,15,6
6,13,4
13,10,32
10,4,51
6,15,5
6,0,14
4,3,41
1,3,110
13,11,10
4,11,6
4,2,21
10,2,9
3,3,11
1,15,14
14,10,11
1,13,16
4,10,36
10,7,17
3,4,278
0,14,60
12,6,78
11,5,16
15,14,16
11,0,16
8,2,20
15,7,630
7,11,22
2,9,4
15,9,9
9,5,4166
8,9,40
14,1,12
5,5,5
8,14,1
15,1,30
13,1,12
15,0,220
4,1,41
8,5,7491
14,3,8
14,13,12
5,3,23
9,7,30
15,4,22
2,0,31
10,11,32
5,7,40
10,0,120
8,11,18
3,6,24
4,7,41
14,14,14
2,11,85
7,7,2
9,10,63
1,11,39
10,12,11
8,0,20
7,13,20
5,15,21
2,15,6
9,6,11
11,13,40
6,4,20
12,9,9
10,10,324
3,0,50
15,3,2
3,11,49
9,4,1392
11,2,36
11,11,3
15,8,32
1,0,49
10,14,45
10,5,15
0,0,45
15,6,173
7,10,27
13,12,13
11,9,17
12,7,6
7,1,38
5,11,4
6,8,21
0,2,10
3,10,20
5,14,14
6,2,24
7,8,25
12,4,23
5,12,20
15,13,8
5,13,25
12,1,32
7,4,65
13,0,12
7,3,40
7,9,29
9,3,24
12,2,3
12,11,33
5,0,3
15,15,27
15,10,22
4,6,10
8,15,9
3,14,19
5,6,2
4,8,13
3,9,59
5,9,6
15,2,14
7,12,11
4,14,24
4,12,36
5,1,26
13,5,5
1,2,34
2,1,16
9,14,2
1,4,15
3,7,74
2,12,36
9,12,25
7,5,120
0,15,24
3,13,11
7,6,62
13,2,14
6,12,9
12,12,16
9,0,64
8,6,390
10,6,11
12,5,30
2,6,2
3,1,2
8,13,21
8,4,1823
13,13,4
5,8,6
15,5,20
14,6,12
4,0,36
13,6,3
1,12,7
5,10,3
