x,y,val
6,0,65
11,6,3113
10,14,1
1,2,836
2,7,2
0,10,12
11,2,182
11,9,16
11,3,17
4,2,2
10,9,6
8,3,43
8,4,4
9,7,29
3,8,2
13,12,28
0,2,1212
8,9,5
4,1,16
3,4,35
3,5,16
7,8,2
0,1,1365
13,10,858
10,13,29
15,10,23
9,9,6
15,6,6
9,4,9
2,0,102
7,7,7
3,2,26
2,3,18
8,13,3
10,15,28
2,10,1
5,0,162
9,5,17
15,13,6
13,3,17
4,9,9
0,14,2
4,5,18
0,9,10
8,11,3
9,8,8
3,6,11
13,0,3
14,13,38
4,12,5
10,3,21
2,4,151
10,1,34
10,0,2
6,14,9
2,6,4
9,11,2
14,5,37
14,1,52
6,5,5
14,0,3
14,6,80
3,0,50
1,1,873
4,14,13
14,12,3
0,3,59
0,6,5
13,9,39
13,2,49
1,6,25
6,15,21
8,6,44
2,12,18
13,11,11
15,11,9
9,3,19
7,15,8
12,2,131
14,11,14
12,14,32
10,5,34
11,13,13
11,15,6
12,3,1
12,9,324
10,6,301
9,0,7
14,8,36
8,1,18
5,7,2
15,5,10
15,14,17
5,2,14
1,3,37
1,0,132
8,2,9
14,7,3
7,1,10
13,13,24
15,9,3
5,13,9
7,6,37
1,8,6
3,13,4
11,11,8
11,10,7
7,3,11
7,2,9
0,13,1
0,15,22
6,6,13
9,2,4
5,14,27
12,12,125
13,15,1
6,7,46
5,1,14
13,8,1
8,5,9
4,10,9
0,5,24
6,1,25
13,4,23
3,7,13
0,12,29
6,3,5
6,11,15
1,15,2
2,13,11
9,1,4
3,11,4
11,14,50
5,3,9
12,15,59
13,5,70
6,2,21
3,12,10
0,0,47
1,5,27
14,14,48
3,14,11
7,14,3
10,4,10
10,7,30
2,5,87
1,13,6
3,1,26
11,12,5
5,8,9
9,10,5
7,4,5
13,14,26
1,7,8
5,15,178
14,10,49
11,4,10
15,15,10
9,6,8
14,4,45
1,10,41
4,13,2
4,4,7
8,8,20
1,4,44
4,15,6
14,9,24
8,7,8
12,11,404
12,1,2
10,8,5
6,8,9
11,5,30
4,3,215
8,0,1
10,11,20
13,6,25
4,0,38
2,11,2
1,11,10
10,12,31
8,10,6
2,9,30
13,7,23
7,5,23
14,3,47
15,0,20
14,15,14
10,2,24
0,7,2
2,1,31
12,13,29
14,2,34
1,12,6
1,14,11
11,7,596
4,6,16
13,1,78
3,3,21
15,1,2
12,10,3404
3,10,6
