x,y,val
6,8,36
10,3,29
5,1,33
0,1,394
2,8,2
4,8,35
7,7,34
5,14,298
3,10,349
6,13,118
14,6,76
13,13,271
2,2,97
12,13,235
14,15,26
15,2,14
13,15,43
8,6,571
13,11,7
14,12,368
3,9,494
5,3,596
0,3,1
10,0,27
4,13,17
15,0,189
4,3,622
8,5,75
3,2,28
10,4,3
8,14,78
3,14,1133
0,0,1319
6,3,16
2,7,152
3,6,1192
5,2,477
0,6,333
13,7,13
4,15,46
4,2,44
1,7,155
6,15,32
8,15,45
11,12,1
7,2,1
7,5,304
1,6,33
15,12,222
6,7,159
15,5,43
1,1,336
3,4,1
7,14,578
7,6,31
15,1,122
5,4,2
3,1,311
14,9,35
5,0,491
0,14,2
8,12,7
4,9,15
3,7,514
11,1,337
6,5,3
2,1,7
15,7,1
1,2,42
11,0,1201
14,3,1
14,7,56
1,0,917
4,7,1304
15,4,50
6,14,753
12,12,1
11,5,33
10,2,4
9,14,372
14,13,39
12,4,3
8,8,101
0,2,16
2,14,118
13,0,68
4,14,160
7,13,121
3,3,3
13,10,13
3,5,241
4,0,5966
15,3,120
1,5,2
10,14,15
14,11,36
11,2,42
9,1,6
13,9,21
15,15,430
5,15,39
8,13,237
5,13,68
7,1,1
1,15,63
12,14,11
2,0,34
10,13,708
4,6,142
8,7,1620
0,15,179
3,0,418
15,13,65
7,4,105
5,7,584
4,4,1354
11,4,50
7,15,11
12,0,226
15,14,51
6,1,328
13,6,31
9,13,148
2,15,112
11,3,14
6,2,1
2,3,1
6,4,266
11,13,111
1,13,2
3,15,1218
0,4,2
15,6,1075
4,1,874
4,5,45
15,11,8
13,12,414
2,6,1
11,14,19
1,3,20
