x,y,val
5,1,332
15,8,55
14,12,97
14,9,6
6,1,46
9,5,161
9,6,316
15,0,387
0,0,3813
11,4,609
10,0,11
8,11,32
12,6,77
7,1,740
6,4,42
14,2,158
8,15,71
6,8,206
1,3,56
14,8,163
1,13,41
1,6,188
0,2,13
14,14,324
7,12,17
7,14,88
12,5,231
10,15,126
14,15,65
12,14,36
2,7,296
5,0,325
12,4,210
0,4,92
5,6,177
11,10,58
8,7,223
1,9,206
13,6,97
2,1,484
2,11,75
6,0,222
4,11,10
12,15,291
7,2,10
1,14,62
8,5,183
14,13,254
9,9,74
1,4,71
15,5,123
2,2,44
5,4,198
13,15,220
2,12,126
2,8,171
2,9,88
2,14,3
10,1,33
5,14,248
7,10,14
11,6,17
12,1,25
11,3,3375
1,5,40
1,1,14
7,9,207
5,3,292
6,2,6
5,7,3
2,5,211
13,13,59
0,6,4313
1,11,195
6,11,3
4,0,204
14,7,499
7,13,204
4,13,57
0,15,33
11,2,1346
15,6,238
4,2,149
4,15,34
13,4,18
3,2,103
1,15,191
6,5,6
10,4,217
8,9,138
11,15,174
3,3,162
2,4,6
10,3,63
15,4,476
1,7,21
15,2,190
6,12,308
12,2,174
7,0,140
15,7,86
5,13,86
13,9,133
5,11,289
13,3,281
8,10,350
2,15,26
2,3,155
10,10,10
15,15,1323
7,4,139
7,11,65
12,3,662
4,9,15
15,13,85
8,1,264
9,1,756
0,10,150
4,1,281
13,7,83
9,15,95
6,7,146
11,0,82
15,10,103
11,1,444
5,8,1444
13,0,4
12,13,147
7,3,3
14,5,318
7,5,5
6,15,90
0,5,575
4,3,15
15,14,224
13,10,125
10,2,17
12,9,115
9,7,107
4,14,26
13,1,198
10,7,6
2,0,853
14,6,473
0,13,36
8,6,151
3,14,108
5,5,14
13,14,354
12,7,195
11,12,13
10,6,128
5,12,123
10,13,25
13,8,172
3,1,311
0,3,319
15,11,207
3,11,79
12,0,636
11,9,8
4,6,130
0,1,31
11,7,112
1,10,137
5,9,258
13,12,60
4,10,48
0,14,110
4,8,43
5,2,126
1,0,854
13,2,285
3,8,199
13,11,610
13,5,76
3,13,200
0,12,70
15,12,32
3,6,208
0,7,100
