x,y,val
4,12,4
0,6,871
4,15,441
2,15,1622
9,11,185
13,9,16
11,15,7
5,13,568
14,0,7
0,15,21994
10,10,4
7,14,282
10,11,15
15,9,55
0,0,1490
15,5,1054
0,10,1369
12,6,553
3,13,5
15,10,4664
11,3,2
0,8,8
9,15,277
1,13,9192
13,1,11
12,1,4
4,10,1
6,12,238
0,9,463
13,7,695
2,12,8
15,15,11
7,12,722
11,6,592
4,13,48
12,12,17
1,15,21671
0,2,712
3,15,137
15,2,389
13,10,15
3,9,1
14,5,7
14,1,29
15,8,1
13,15,7
3,4,1
15,1,37
13,12,7
0,1,170
1,1,4
13,8,1473
10,15,1
2,10,5
15,13,4
7,15,40
7,11,257
12,7,11
14,9,3
8,11,45
0,7,647
6,15,261
7,8,2
11,12,42
10,3,1
0,4,2183
14,12,4
15,12,12
0,14,101
8,13,37
2,14,121
15,11,41
1,5,529
7,7,1
10,6,58
7,13,510
10,4,7
0,11,213
5,12,32
13,4,168
1,10,1348
12,4,220
0,12,466
10,14,17
5,10,2
14,11,8
4,14,900
1,0,35
3,14,8
11,7,1
0,5,1470
1,9,97
1,3,4
0,3,118
1,4,10
10,5,238
1,12,18
15,4,2777
3,10,3
11,8,4
12,5,5725
4,4,1
14,4,8
10,8,1
14,2,3
11,5,985
1,14,2028
13,6,12
8,15,1284
8,14,91
5,14,369
11,13,17
0,13,107
12,9,6
5,15,563
14,10,233
1,2,959
6,14,4
11,11,2
9,14,3
1,11,669
7,10,39
3,12,2
12,13,76
4,11,2
3,11,2
6,13,28
13,5,2225
2,13,239
11,4,6
15,3,33
12,10,9
