x,y,val
4,6,4
15,1,26
7,2,19
0,0,9
1,12,5
9,1,1
3,7,27
14,3,8
9,11,1
5,13,18
14,8,30
8,3,3
6,14,5
4,8,1
13,8,1
14,15,1
10,0,6
1,13,7
4,11,2
2,8,2
5,4,681
8,10,4
2,1,2
13,7,1
5,10,2
9,13,13
3,5,4
7,0,11
9,14,5
3,9,1
14,9,2
9,10,2
7,1,19
3,12,6
5,9,1
13,5,3
1,8,1
9,5,15
6,1,6
4,7,31
12,1,1
2,3,6
5,14,3
12,9,3
11,13,33
4,12,1
15,0,4
2,2,2
8,7,3
2,12,4
4,4,6
4,1,5
8,1,1
6,2,27
11,15,2
2,11,1
15,3,1
2,9,2
8,4,2
10,12,9
13,11,1
3,11,2
9,2,3
5,5,15
3,10,1
10,13,628
3,0,5
4,5,76
4,0,1
3,4,1
6,9,5
8,8,4
5,3,321
8,9,3
2,4,2
8,2,2
7,3,3
3,6,20
2,7,1
