x,y,val
4,4,8
14,12,21
3,0,20
10,0,148
4,1,5
12,5,6
11,1,42
9,14,40
6,0,35
15,0,3
8,0,8
10,5,954
5,12,102
14,5,1
11,9,8
2,2,9
15,1,6
12,8,7
14,4,15
10,3,55
5,10,200
15,15,8
6,2,144
8,7,48
11,5,33
14,8,12
9,9,3
9,0,20
0,3,1
7,5,47
4,10,461
9,5,75
8,11,2
12,2,24
3,1,41
8,2,4
4,6,20
10,4,47
4,0,6
6,3,80
3,10,1
10,11,19
14,13,13
7,12,84
7,1,27
6,1,52
6,10,64
8,14,40
13,14,20
12,6,25
10,9,4
5,0,24
7,8,19
5,9,1
10,7,25
15,14,7
9,13,43
5,4,62
8,15,30
5,14,3
12,7,19
7,7,18
2,1,2
8,1,8
11,8,5
14,14,21
13,9,44
5,1,2
8,5,24
12,9,18
12,0,27
13,6,93
6,11,202
5,2,259
13,7,68
15,10,45
9,8,49
12,3,12
0,4,2
7,6,21
4,11,2
4,7,12
15,9,10
15,11,20
4,13,34
14,6,2
8,12,2
3,4,464
15,12,34
12,1,45
11,6,15
9,3,6
0,2,29
4,2,2
11,7,5
13,15,3
11,0,2
4,5,6
14,15,18
8,3,26
9,15,25
14,1,5
7,4,20
2,0,43
13,5,1
15,4,2
3,2,23
13,2,9
5,5,25
7,0,71
7,2,20
13,10,12
6,9,37
1,0,39
7,3,40
3,13,1
9,7,57
15,7,13
14,9,23
15,8,14
6,14,43
0,1,65
6,4,3
15,13,5
10,2,40
11,4,33
3,12,2
8,8,24
3,3,5
9,2,4
13,0,13
7,11,3
9,11,22
6,12,1067
10,1,22
8,13,12
11,3,399
8,4,37
5,7,3
6,5,6
9,4,34
10,6,291
5,13,98
1,2,2
3,5,8
15,6,6
12,4,7
13,1,11
9,6,25
7,15,2
9,12,7
1,1,69
14,0,22
7,13,63
4,9,20
11,2,22
10,8,7
4,12,18
14,10,7
6,13,188
4,8,10
5,3,221
13,8,39
9,1,12
5,6,12
5,11,74
