x,y,val
12,6,171
2,1,19
11,8,289
1,5,1261
13,9,80
8,3,10
1,14,3
13,1,177
11,13,3
7,8,49
1,3,1498
2,12,3
7,4,8
9,13,59
1,6,872
12,12,7
2,3,2118
9,1,277
7,5,3
13,4,54
7,14,267
6,10,244
9,14,131
5,12,2
3,1,540
6,13,9
3,3,7
4,3,2028
0,0,73
3,8,361
0,13,3
13,10,2
6,14,21
14,11,46
15,9,6
9,2,8
1,11,5
6,6,4
14,6,150
7,12,3
14,12,20
1,7,767
5,3,8
10,4,65
2,11,28
6,8,907
12,1,64
7,3,1
9,15,41
5,10,15
4,8,551
10,7,304
14,3,349
11,5,67
12,14,101
9,0,31
1,1,131
6,4,815
13,8,1
15,0,372
10,3,431
10,8,92
2,2,92
6,7,44
3,4,393
15,10,7
4,11,88
0,6,996
12,7,163
13,3,205
2,5,1659
14,10,7
6,12,339
13,13,49
9,9,43
4,0,21
5,8,167
14,8,97
5,11,136
7,15,233
3,7,236
12,0,254
5,4,206
13,14,256
15,12,194
9,8,4
14,0,234
3,10,154
3,2,2230
4,12,37
7,7,2239
0,5,673
12,13,1
11,4,103
3,12,55
14,13,33
3,14,117
6,11,124
14,14,3
0,8,327
15,6,44
8,11,143
12,10,54
5,1,407
0,12,96
6,9,596
3,0,469
4,9,598
3,9,66
1,2,412
1,9,167
2,10,424
0,11,41
10,11,8
8,13,138
2,7,809
5,5,413
11,11,83
4,2,14
9,10,255
3,13,480
3,11,33
8,1,6
14,4,16
15,3,3
7,10,737
14,1,2
11,12,6
0,3,33
7,13,11
12,15,18
12,4,128
14,5,23
15,5,191
11,9,80
1,13,1
15,4,90
8,14,7
6,5,594
10,15,708
3,15,148
0,14,5
14,15,3
3,6,27
1,0,744
11,15,145
7,11,107
8,9,169
4,5,431
4,10,84
0,4,380
5,9,50
8,0,947
4,1,1
8,7,40
2,9,335
0,9,465
2,14,60
1,4,825
1,12,1
15,1,222
1,8,400
2,15,274
3,5,318
15,11,282
13,15,26
8,2,1
0,10,428
13,11,23
5,7,948
2,6,253
6,2,380
2,0,135
9,11,174
6,15,434
0,7,319
8,15,13
10,13,143
10,9,64
4,6,131
4,4,531
2,4,618
10,14,63
4,7,1530
11,14,426
5,6,18
13,5,4
2,8,640
14,9,54
5,2,598
9,3,6
15,2,499
2,13,22
