x,y,val
14,1,2115
6,8,1253
14,13,67
15,13,265
8,10,44
3,5,575
8,15,1269
8,2,516
12,14,699
6,14,1129
6,12,93
4,9,2506
1,14,23306
0,13,3288
6,10,27
1,5,542
1,11,1399
1,2,721
12,9,55
11,8,4
10,4,33
8,4,443
10,5,23
2,6,191
12,13,399
10,2,92
15,0,98
4,5,211
0,5,605
13,2,482
15,10,20
14,3,65
0,6,28
13,1,255
0,15,4415
4,13,1425
4,11,1843
14,15,272
7,14,659
14,2,143
2,7,511
8,3,147
8,8,83
10,14,54
10,6,11
0,10,1749
5,14,46
8,7,50
3,7,220
5,8,1001
9,4,30
11,2,50
2,14,27221
1,13,11408
14,0,404
7,6,227
2,5,393
9,14,626
6,3,371
11,6,8
7,7,125
7,5,259
2,13,10130
4,8,6096
8,6,124
6,1,7
7,10,52
11,12,374
15,15,123
9,12,935
2,10,3693
10,15,413
11,9,160
2,2,110
15,3,38
2,9,1104
10,11,220
12,15,70
8,9,510
2,12,6315
3,12,9566
5,3,41
10,12,699
3,11,1889
9,3,23
0,3,1750
6,2,115
0,7,3
5,15,548
3,8,1201
8,5,586
6,9,479
1,3,1613
12,12,194
6,5,1195
4,7,7586
13,12,35
6,15,728
15,1,835
13,15,247
2,3,3
6,13,36
10,3,1
9,13,184
2,15,8020
11,15,106
11,1,211
12,1,3
6,6,1395
11,13,237
9,11,128
7,15,945
4,4,18
9,15,521
5,11,56
15,11,11
7,4,1116
15,14,75
2,4,203
11,10,123
12,2,188
2,11,1121
0,14,4984
9,5,306
15,12,38
8,12,39
9,2,588
1,12,3235
9,8,90
3,9,4327
11,14,112
4,6,855
9,9,18
5,7,5198
7,12,205
0,11,140
14,12,1982
8,1,128
1,1,6
7,2,3009
7,8,157
5,6,693
13,13,88
1,6,152
4,12,2332
7,3,1379
1,15,5621
14,11,32
4,14,407
0,4,2217
3,13,15638
10,13,150
2,1,4
5,13,166
12,11,6
15,2,178
7,9,126
7,11,19
5,9,340
4,15,939
8,14,496
13,3,105
6,7,1039
5,10,180
14,4,1
10,1,49
0,1,18
12,8,82
5,4,4
11,5,10
4,10,1021
7,1,35
1,9,1
1,10,269
11,3,28
0,12,1861
8,13,109
1,7,11
6,4,2650
3,15,4468
1,4,4055
12,3,111
7,13,793
13,0,54
4,3,3
5,5,161
3,4,382
3,14,11638
2,8,537
3,10,1485
7,0,4
0,2,2099
9,6,32
5,12,186
11,4,3
10,10,32
3,6,265
