x,y,clc
0,3,26
0,4,24
0,5,24
0,6,26
0,7,26
1,4,24
1,5,24
1,6,26
1,7,26
2,4,26
2,5,24
2,6,26
2,7,27
3,5,26
3,6,26
3,7,26
3,8,27
4,6,2
4,7,2
4,8,27
5,7,2
5,8,27
6,8,27
7,8,27
35,119,31
36,122,32
36,125,32
36,127,31
37,122,32
37,127,24
38,117,32
38,118,32
38,119,12
38,127,24
39,116,32
39,117,32
39,118,32
39,119,12
39,123,25
39,124,25
40,77,31
40,78,31
40,103,31
40,109,32
40,110,32
40,111,32
40,114,18
40,115,18
40,116,32
40,117,12
40,118,12
40,119,12
40,121,24
40,122,24
40,123,24
40,124,25
40,125,24
40,126,24
41,77,2
41,78,31
41,79,31
41,81,31
41,83,31
41,84,31
41,104,32
41,108,31
41,110,32
41,111,32
41,113,32
41,114,32
41,115,32
41,116,32
41,117,25
41,118,25
41,119,24
41,120,11
41,121,11
41,122,24
41,123,21
41,124,25
41,125,12
41,126,24
42,77,2
42,78,2
42,79,31
42,81,31
42,82,31
42,83,31
42,84,31
42,85,32
42,86,31
42,96,31
42,98,32
42,99,32
42,104,32
42,108,31
42,113,32
42,114,2
42,115,2
42,116,32
42,119,32
42,120,24
42,121,24
42,122,12
42,123,12
42,124,24
42,125,24
42,126,12
42,127,24
43,77,2
43,78,32
43,79,32
43,80,31
43,81,31
43,82,31
43,83,31
43,84,32
43,85,32
43,94,31
43,95,31
43,96,31
43,97,32
43,98,32
43,99,32
43,104,32
43,111,32
43,112,12
43,113,12
43,114,2
43,115,21
43,116,21
43,117,25
43,118,32
43,119,32
43,120,24
43,121,24
43,122,24
43,123,24
43,124,24
43,125,24
43,126,24
43,127,24
44,78,32
44,79,32
44,80,32
44,81,31
44,82,31
44,83,31
44,84,12
44,85,32
44,86,2
44,93,18
44,94,32
44,95,12
44,96,31
44,97,23
44,98,24
44,99,24
44,100,24
44,102,32
44,103,32
44,104,32
44,105,32
44,106,24
44,107,24
44,108,32
44,109,2
44,110,32
44,111,32
44,112,24
44,113,25
44,114,31
44,115,24
44,116,24
44,117,24
44,118,12
44,119,12
44,120,24
44,121,24
44,122,24
44,123,24
44,124,24
44,125,24
44,126,24
44,127,24
45,79,32
45,80,21
45,81,21
45,82,31
45,83,32
45,84,23
45,85,2
45,86,2
45,87,25
45,88,2
45,92,18
45,93,18
45,94,12
45,95,12
45,96,24
45,97,24
45,98,12
45,99,24
45,100,24
45,101,24
45,102,24
45,103,24
45,104,24
45,105,32
45,106,24
45,107,24
45,108,12
45,109,23
45,110,23
45,111,24
45,112,24
45,113,25
45,114,24
45,115,24
45,116,24
45,117,24
45,118,24
45,119,12
45,120,12
45,121,24
45,122,12
45,123,12
45,124,24
45,125,24
45,126,24
45,127,24
46,80,32
46,81,24
46,82,24
46,83,32
46,84,23
46,85,23
46,86,2
46,87,25
46,88,32
46,92,32
46,93,12
46,94,12
46,95,32
46,96,24
46,97,24
46,98,24
46,99,12
46,100,12
46,101,24
46,102,24
46,103,21
46,104,12
46,105,12
46,106,12
46,107,24
46,108,12
46,109,24
46,110,24
46,111,24
46,112,24
46,113,24
46,114,24
46,115,24
46,116,12
46,117,12
46,118,2
46,119,21
46,120,12
46,121,24
46,122,24
46,123,24
46,124,24
46,125,24
46,126,24
46,127,12
47,74,32
47,75,32
47,76,32
47,80,25
47,81,12
47,82,24
47,83,21
47,84,12
47,85,12
47,86,31
47,87,25
47,88,12
47,89,12
47,90,2
47,92,32
47,93,32
47,94,12
47,95,12
47,96,12
47,97,12
47,98,24
47,99,24
47,100,24
47,101,24
47,102,24
47,103,24
47,104,12
47,105,12
47,106,12
47,107,24
47,108,12
47,109,24
47,110,12
47,111,12
47,112,24
47,113,24
47,114,12
47,115,24
47,116,24
47,117,23
47,118,2
47,119,21
47,120,24
47,121,24
47,122,24
47,123,24
47,124,24
47,125,12
47,126,12
47,127,12
48,76,32
48,79,21
48,80,25
48,81,25
48,82,25
48,83,25
48,84,21
48,85,21
48,86,21
48,87,21
48,88,25
48,89,23
48,90,23
48,91,24
48,92,24
48,93,21
48,94,12
48,95,12
48,96,32
48,97,32
48,98,24
48,99,24
48,100,12
48,101,12
48,102,24
48,103,24
48,104,12
48,105,24
48,106,24
48,107,12
48,108,24
48,109,24
48,110,24
48,111,24
48,112,12
48,113,12
48,114,12
48,115,12
48,116,12
48,117,12
48,118,12
48,119,12
48,120,24
48,121,24
48,122,24
48,123,24
48,124,24
48,125,24
48,126,24
48,127,24
49,52,32
49,53,32
49,54,32
49,76,32
49,77,32
49,80,25
49,81,25
49,82,25
49,83,25
49,84,21
49,85,25
49,86,25
49,87,21
49,88,32
49,89,32
49,90,25
49,91,24
49,92,32
49,93,12
49,94,24
49,95,24
49,96,12
49,97,24
49,98,24
49,99,24
49,100,12
49,101,12
49,102,12
49,103,24
49,104,12
49,105,24
49,106,24
49,107,24
49,108,24
49,109,24
49,110,24
49,111,24
49,112,25
49,113,12
49,114,12
49,115,12
49,116,24
49,117,12
49,118,12
49,119,12
49,120,24
49,121,24
49,122,24
49,123,24
49,124,24
49,125,24
49,126,24
49,127,24
50,54,32
50,55,32
50,76,32
50,77,21
50,81,25
50,82,25
50,83,25
50,84,21
50,85,11
50,86,25
50,87,21
50,88,24
50,89,24
50,90,25
50,91,24
50,92,32
50,93,12
50,94,21
50,95,24
50,96,12
50,97,24
50,98,24
50,99,24
50,100,24
50,101,24
50,102,24
50,103,24
50,104,24
50,105,12
50,106,24
50,107,24
50,108,24
50,109,23
50,110,12
50,111,24
50,112,24
50,113,24
50,114,12
50,115,24
50,116,24
50,117,24
50,118,24
50,119,12
50,120,24
50,121,24
50,122,24
50,123,24
50,124,24
50,125,24
50,126,24
50,127,24
51,55,32
51,56,32
51,57,32
51,64,31
51,76,32
51,77,21
51,78,24
51,79,24
51,83,25
51,84,12
51,85,24
51,86,24
51,87,24
51,88,24
51,89,12
51,90,12
51,91,24
51,92,12
51,93,21
51,94,21
51,95,21
51,96,12
51,97,24
51,98,24
51,99,12
51,100,24
51,101,24
51,102,24
51,103,24
51,104,24
51,105,12
51,106,24
51,107,24
51,108,12
51,109,24
51,110,24
51,111,24
51,112,24
51,113,24
51,114,24
51,115,24
51,116,24
51,117,24
51,118,24
51,119,24
51,120,23
51,121,24
51,122,24
51,123,24
51,124,24
51,125,24
51,126,24
51,127,24
52,53,31
52,54,31
52,55,31
52,60,31
52,61,31
52,62,31
52,72,11
52,73,32
52,74,32
52,75,21
52,76,3
52,80,24
52,81,24
52,82,24
52,83,24
52,84,24
52,85,24
52,86,12
52,87,24
52,88,24
52,89,24
52,90,24
52,91,24
52,92,23
52,93,24
52,94,24
52,95,24
52,96,24
52,97,24
52,98,24
52,99,24
52,100,12
52,101,12
52,102,12
52,103,24
52,104,25
52,105,12
52,106,24
52,107,24
52,108,21
52,109,21
52,110,24
52,111,24
52,112,24
52,113,24
52,114,24
52,115,24
52,116,24
52,117,24
52,118,24
52,119,24
52,120,24
52,121,24
52,122,24
52,123,24
52,124,24
52,125,24
52,126,24
52,127,24
53,53,31
53,54,31
53,55,18
53,56,32
53,57,32
53,60,18
53,61,18
53,62,31
53,63,31
53,68,2
53,69,2
53,72,12
53,73,32
53,74,32
53,75,32
53,76,3
53,80,43
53,81,23
53,82,23
53,83,24
53,84,12
53,85,12
53,86,11
53,87,21
53,88,12
53,89,24
53,90,24
53,91,24
53,92,24
53,93,24
53,94,24
53,95,24
53,96,24
53,97,24
53,98,24
53,99,24
53,100,12
53,101,12
53,102,12
53,103,24
53,104,24
53,105,12
53,106,12
53,107,12
53,108,21
53,109,24
53,110,24
53,111,24
53,112,24
53,113,24
53,114,24
53,115,24
53,116,25
53,117,24
53,118,24
53,119,24
53,120,24
53,121,24
53,122,24
53,123,24
53,124,24
53,125,24
53,126,24
53,127,24
54,52,31
54,53,31
54,54,31
54,55,24
54,56,32
54,57,32
54,60,31
54,61,18
54,62,24
54,63,24
54,64,18
54,68,2
54,69,2
54,70,32
54,72,32
54,73,32
54,74,32
54,75,12
54,80,43
54,81,24
54,82,24
54,83,24
54,84,24
54,85,12
54,86,24
54,87,24
54,88,24
54,89,25
54,90,24
54,91,24
54,92,24
54,93,24
54,94,24
54,95,24
54,96,24
54,97,24
54,98,24
54,99,24
