x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
101,14,49,1,2,5.5,6.6,16.7,0.9,7.8,7.6,0.9,0,0,1073414.1,1
101,15,3,0,0,0.5,0.4,1.3,0.1,0.2,0.4,0.1,0,0,56820.9,1
102,12,5,0,0.3,0.4,0.3,1.2,0.1,1,0.6,0.1,0.6,0.4,125761.2,1
102,13,94,1,4.6,2.6,6.6,22,0.6,17.8,19.8,6.6,9.8,2.6,2237825.8,2
102,14,154,6,7,11,19,34,1,26,32,4,12,2,3238937.7,0
102,15,129,1.2,6.4,7.4,20.3,28.2,0.3,18.4,27,3,13.4,3.4,2677691.8,1
102,16,153.5,8.3,13.9,6.4,35.5,37.4,2.3,16.6,15.3,9,5.4,3.4,2806829.9,1
102,17,82.5,0,1.9,5,17.2,20.8,1,12,16.2,4.7,3.7,0,1809715.5,2
102,18,2,0,0.2,0,0.3,0.7,0,0.3,0.3,0.1,0.1,0,57234.5,1
103,12,5,0,0.3,0.4,0.3,1.2,0.1,1,0.6,0.1,0.6,0.4,125761.2,1
103,13,39,0,2.2,3.2,1.2,6.4,0,5.4,9.2,0,11.2,0.2,931950,2
103,14,109,0.4,6.7,5.7,12.5,19.2,0.6,22.7,25.8,1,9.7,4.7,2309296.4,1
103,15,50.5,0.6,1.9,1,6.5,8.1,0.8,8.8,12.3,1.5,7,2,1450322.9,2
103,16,183,2,14,14,21,35,3,32,35,10,16,1,3849400,0
103,17,104,2,7.8,7,21.4,20.1,2.5,17.6,13.4,1.1,8.1,3,2292656.9,1
103,18,1,0,0.1,0,0.1,0.4,0,0.2,0.1,0,0.1,0,28617.3,1
104,13,121,3,11.7,4.2,14.7,33.3,0.2,19.8,15.8,4.2,7.8,6.3,2437469.1,1
104,14,42,1.2,3.5,1.2,9.9,9.7,1,3.1,6.4,3.3,2.3,0.4,1038720.2,2
104,15,53.5,0.8,2.9,2,4.2,13.6,0.4,7.9,12.7,1,5.2,2.8,1333995,3
104,16,39,0.3,1.7,0.4,5.6,3.3,0.1,13.8,5.4,1.3,5.5,1.6,969933.9,2
104,17,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0,0.1,23195.7,1
105,13,95,3.4,3.1,3.1,17.1,17.5,0,15.3,24.9,3,4.6,3,2009150.7,1
105,14,31,0.4,2.1,0.5,5,6.9,0,8.5,4.2,0.7,1.7,1,638221.6,2
106,12,9,1.1,0.2,0.3,0.3,1.6,0,0.9,2.9,0,1.7,0,173741.4,2
