x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,112,3671.5,1508,558,193,1494,184,14,406,676,88771.9,0
0,113,9911.5,4941,2221,241,4815,584,126,902,2710,293756.4,2
0,114,7263,3832,1728,67,3646,367,186,419,2513,269024,0
0,115,2923.5,1365.9,493,40.1,1209,148.1,156.9,185.1,872.1,101298.7,7
0,116,2188,925.1,262,46,637,81,288.1,137.9,601.1,68579.4,8
0,117,2108.5,867.8,243.2,50,624,117,243.8,98.1,507.1,64924.4,7
0,118,776,280,54,30.9,101.1,30,178.9,34,190,28536.5,12
0,119,542.5,204.8,48.1,22.8,57.1,8.1,147.7,17.1,149.8,21239,17
0,120,479.5,188,41.1,12,59,12.8,129,18.1,158,19924,13
0,121,748,275,42,20.9,72.1,26,202.9,21.9,230.1,28243.1,13
0,122,789.5,304.1,55.9,23,113,26.1,191.1,22.1,228.1,30293.7,10
0,123,593,237.1,61,12.9,89.1,30,148,23.9,146.8,21288,10
0,124,71,29.5,7,3.5,9.8,4.3,19.7,4.3,20.2,2798.9,10
0,125,240,97,23,6,41.1,7.8,55.9,4.9,56.9,8694.6,10
0,126,312,125.9,30,8,51.7,13,74.2,15.9,75.1,12255.8,14
0,127,33,13,1.1,1.1,2,2,11,1.1,11.1,1361.9,5
1,113,1251.5,676,352,29,665,72,11,168,256,33670.4,0
1,114,5448,2823,1364,120,2638,263,185,621,1519,182072.4,0
1,115,5742,2704,1125,148,2511,340,193,575,1041,172038.2,2
1,116,5972,2644,1015,194,2351,350,293,505,1285,167986.4,0
1,117,2307,977,269.1,27.9,808.9,99.2,168.1,99.2,778,71713,10
1,118,590.5,225.8,50,18,86,31,139.8,22,162.1,23981.8,13
1,119,847,351,91.1,18.1,177.9,35.8,173.1,44,194.9,32566.8,8
1,120,636,249.9,48.9,13,60.8,22.9,189.1,18.1,182.9,22720.9,13
1,121,391.5,150.1,36.2,15,36,6,114.1,10.2,124.9,16619.8,17
1,122,586.5,237.1,59.9,17,47.2,18,189.9,14,192,24328,12
1,123,217.5,84,14,1.9,18,10,66,3.9,72,9078,7
1,124,10.5,4.4,1,0.5,1.4,0.6,3,0.6,3,413.9,3
1,125,202,77.1,17.9,6,12,7,65.1,9.1,59.9,8787,16
1,126,462.5,185,43.1,7.9,48,22,137,15,134.1,17313.7,9
1,127,224.5,80.2,14,6.1,20,3,60.2,3,63,8112.1,17
2,114,1334,746,396,25,735,93,11,230,253,38236.5,0
2,115,9003,4735,2311,166,4569,557,166,1069,2057,278967.3,0
2,116,5608,2749,1109,98,2501.9,277,247.1,409,1707.9,187289.9,4
2,117,4306,1967.1,690,83,1618,267,349.1,262.1,1128.1,133899.8,6
2,118,9127.5,4664.9,2135.9,158,4249,543,415.9,626,2623.9,283527.6,5
2,119,4499,2045.9,704,100,1754.8,307.1,291.1,334,1104,142039.4,5
2,120,678.5,266.2,56.1,12.8,76,19,190.2,19.9,199.9,28279.1,13
2,121,622.5,245.2,43.1,14,50.1,15.1,195.1,19,207,27017.1,15
2,122,463,175.9,34,9.1,48.9,15.9,127,19,149.1,20630.9,16
2,123,281.5,110,18.8,6,18.9,9,91.1,5,93,15444.1,10
2,124,148.5,55.1,10.7,5,12.4,1.6,42.7,6.8,46,6942.2,14
2,125,788.5,318,81,14.9,110,42,208,31.9,237.1,29499.4,8
2,126,63,25.9,3.9,1.1,3.8,4.1,22.1,1.1,23,2668,6
2,127,38,16.6,4.9,0.9,2.9,2,13.7,0,12.7,1736.3,3
3,115,13545.5,7678,4140,228,7590,719,88,1728,3298,503990.4,0
3,116,22209,11422,5719,585,11287,1418,135,2722,4525,643978.7,2
3,117,22205,11649,5683,385,11352,1387,297,1993,5676,692700.9,0
3,118,14462.5,7643,3624,185,7332,860,311,1047,4408,460191,2
3,119,6027.5,2473.9,783,230.2,2283.7,368.1,190.2,428.1,1538.9,176411,9
3,120,605,249.9,69.7,15,74,27,175.9,22,203,33268,13
3,121,52,20.1,2,2,0,3.1,20.1,1,17,2775,4
3,122,136.5,51.2,6.9,3.7,6.5,4.7,44.7,2,48.3,6418.8,6
3,123,5,1.7,0.1,0.2,0.3,0.2,1.4,0,1.7,225.5,1
3,124,29,10.8,2.1,1,2.4,0.3,8.4,1.3,9,1355.7,2
3,125,365,147,28,11,23.2,9.9,123.8,11,123.1,16297.9,12
3,126,59.5,17.9,0,2,3.9,1.1,14,1.1,15.9,2171.1,6
3,127,1,0.4,0.1,0,0.1,0.1,0.3,0,0.3,45.7,1
4,115,6215.5,3631,2037,79,3604,372,27,774,1395,235808.4,2
4,116,16907.5,8718,4226,371,8552,1097,166,1854,3972,584644.8,0
4,117,8783,4449,1977,146,4193,447,256,530,2742,336442.3,2
4,118,8384.5,4159,1758,136,3832,481,327,454,2619,285693.6,0
4,119,3900.5,1829,706,101,1582,247,247,251,966,135955.2,4
4,120,1054.5,427,89,19,92.2,31,334.8,21,353.1,48478.1,12
4,121,530.5,211,48,11,54.1,14,156.9,16,171,27368.2,7
4,122,588,209,33,21,52.9,24,156.1,10,161.9,25762.9,10
4,123,26,9.2,0.9,0.5,1.7,0.9,7.5,1.1,6.6,918.4,5
4,125,1139.5,431,80.9,28.9,119.1,40,311.9,33,311,41790.4,5
4,126,580,223.1,60.9,22.1,91,19.8,132.1,21,137.1,22097.8,7
4,127,516,191.4,31,13.8,38.1,18.8,153.3,18,152.2,17155.1,13
5,115,10976,6222,3317,154,6180,736,42,1292,2680,353379.8,2
5,116,18252,9771,4815,301,9667,1222,104,1778,4140,559907.3,0
5,117,11006.5,4804,1752,373,4686,807,118,971,1811,293886,2
5,118,10190.5,4595,1902,374,4480,638,115,1041,1985,272876,2
5,119,2658.5,1158.2,390.2,73,1009,127.2,149.2,188.2,640.2,87685.2,7
5,120,992,430.1,143.2,27,296,55,134.1,48,284.1,33024.9,9
5,121,561,256,81,11,172.9,32,83.1,19,110,19553,6
5,122,119.5,44.1,9.1,5,5.9,4.1,38.2,2.1,38.1,5390,6
5,123,116,43.9,10,3.7,12.4,3,31.5,4.1,27.5,4143.8,15
5,124,316.5,120,27.9,11,38,12.1,82,10.9,82,9980,10
5,125,845.5,353.9,99.9,19.9,206.9,48,147,45.1,189,26153.1,6
5,126,344.5,129,22.1,8,66.9,18.8,62.1,16,77,11833.1,8
5,127,32.5,11,1,0,3.1,2,7.9,0,7.9,1308.9,3
6,114,849.5,448,195,14,362,34.1,86,63.1,300,43531,4
6,115,3558,1890,854,28,1724,186,166,221,1127,145010.4,5
6,116,13412.5,7127,3427,230,6902,863,225,1218,3085,407192.4,0
6,117,14120.5,6696.1,2813,384,6523,974,173.1,1187,2633.1,398307.1,3
6,118,4322.5,1611.9,486.9,243,1567,341.1,44.9,566.2,321.2,104592,10
6,119,6499.5,2051,506,497.9,1954.1,382.9,96.9,758.1,508.9,148900.3,6
6,120,3312.5,1459.9,580,125,1193.1,177,266.8,311.1,457.9,97724,10
