x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,35,10.9,1,1,0,1,10.9,1,9.1,1379,4
0,1,66,24.8,0,0,6.9,0,17.9,1.1,21,2672,7
0,2,119.5,41.1,5.1,5.9,4,2,37.1,1.1,39,4887,7
0,3,147,52,9.9,5.8,19.1,4.1,32.9,6.9,44.9,5863.9,10
0,4,115.5,44,7.9,4,4.9,1,39.1,4,40.1,5230.1,8
0,6,7,2.8,0.8,0,0.5,0.3,2.3,0.3,1.8,248.2,1
0,8,10,4.8,1.7,0,1.2,0.6,3.6,0.6,4.2,333.7,1
0,14,2,0.7,0.3,0.1,0.2,0.1,0.5,0.2,0.5,48,1
0,16,3,1.5,0.5,0.1,0,0.3,1.5,0.3,1.3,118.7,1
0,17,2,1,0.3,0.1,0,0.2,1,0.2,0.9,79.1,1
0,19,2,1,0.3,0.1,0,0.2,1,0.2,0.9,79.1,1
0,28,179,85.8,30.1,2.9,37.9,7,47.9,13,61.9,7218.5,9
0,29,99,49.7,20.2,1.8,10.4,0.8,39.3,8,39.3,4865,12
1,0,253.5,92,20,9.9,19.2,7.9,72.8,7.9,78.9,9383.9,12
1,1,155.5,58,17,4.9,8.9,5.9,49.1,8.2,51.9,5218.8,9
1,2,163,53.9,3.8,10.1,6,3.8,47.9,6,45.1,5728.1,12
1,3,57,19,3,1,5.1,1.9,13.9,1,17,2029.1,8
1,4,397,150.9,25.8,16.1,30,11,120.9,13,122.3,15926.1,17
1,5,1294.5,573,195.9,31,327.9,97.1,245.1,61.9,297.1,42212.1,8
1,6,364.5,133,20,12,37.1,22,95.9,7,102,13611,4
1,8,61.5,29.3,11.3,2,6.8,4.4,22.5,3.4,24.8,2040.3,7
1,14,1,0.4,0.1,0.1,0.1,0,0.3,0.1,0.2,24,1
1,29,11,5.5,2,0.1,0.7,0.1,4.8,1,4.4,561,3
2,1,269,104.2,20,10.2,16.2,12,88,6.2,89.8,10444.1,12
2,2,218,76.8,10.8,7.1,10.7,7.1,66.1,3.1,70,7336.9,14
2,3,165.5,57,4.9,5,7.9,7.1,49.1,5,48.9,5848.9,7
2,4,924,334.9,58.1,25.1,44,23,290.9,24.1,291,34755,7
2,5,276.5,112.9,31.1,6,37.9,11.1,75,18,86,10886,7
2,7,20.5,8.2,2.2,0,1.5,0.7,6.7,0.7,5.3,726.9,5
2,8,112,51.6,19.8,2.9,24,1.9,27.6,6.8,39.7,3485.1,7
2,13,1,0.4,0.1,0.1,0.1,0,0.3,0.1,0.2,24,1
2,26,3,1.7,0.9,0.1,0.3,0,1.4,0.3,1.4,155.6,2
2,29,39,27.3,19.4,0.6,23.2,1.6,4.1,8.2,15.1,1158.6,3
3,0,1,0.3,0.1,0.1,0.1,0,0.2,0,0.3,36.3,1
3,1,153,52.6,8.8,7.2,11.7,4,40.9,3.2,42.9,5810.6,12
3,2,93,37,7.1,3,3,3,34,3,31.9,3395.9,8
3,3,267.5,96.9,20,10.1,37,6.9,59.9,8.1,77,8204,3
3,4,177,55,6,7,7.1,4.9,47.9,3,44.9,5909.1,5
3,5,48,19.1,1,1,2.1,1,17,1,17,1812,6
3,8,1,0.5,0.2,0,0.3,0,0.2,0.1,0.3,29,1
3,11,35,22.1,12,0,8.1,1.1,14,3.9,15.1,1521,4
3,12,119.5,55.6,28.4,6.7,30.4,7.8,25.2,12.5,37.1,3780,4
3,26,1,0.6,0.3,0,0.1,0,0.5,0.1,0.5,51.9,1
3,27,10,5.7,3.1,0.3,1.1,0,4.6,0.9,4.6,518.6,2
3,29,10,4.6,2.1,0.9,1.7,0.9,2.9,0.4,2.9,327.9,2
3,30,3,1.4,0.6,0.2,0.5,0.2,0.9,0.1,0.9,98.4,1
3,31,4,1.8,0.8,0.4,0.6,0.4,1.2,0.2,1.2,131.2,2
4,0,345.5,124.9,10.9,10.1,26.9,8.9,98,8.1,113.1,12347.1,6
4,1,214.5,91.1,22,1.9,24.1,7.9,67,12,61.1,8504.1,12
4,2,223.5,81,10,5,3,2,78,6,73,8349,5
4,8,5,2.1,0.6,0.1,1,0.1,1.1,0.2,1.4,160.1,1
4,9,104.5,42,11.2,1.8,23.1,3.8,18.9,2.8,29.6,3191.8,7
4,10,8,3.2,0.9,0.5,0.8,0,2.4,0.5,2.7,235.9,4
4,11,60,24,7.3,3.3,6.5,0,17.5,4.1,20.5,1768.9,11
4,12,77,36.9,15,2,22,1,14.9,3,34.1,2511,5
4,14,13,5.9,2.1,0.3,1,0.3,4.9,0.6,5.2,421.7,2
4,16,2,0.8,0.2,0,0,0,0.8,0.2,0.7,56.4,1
4,26,12,6.1,2.7,0.2,0.3,1,5.8,0.7,5.1,544.5,3
4,27,104.5,57,24,0,43,5.9,14,16,31,3685,5
4,28,374.5,233.9,146.9,5,181.1,24.9,52.8,49.2,131.2,14229.7,15
4,29,350,186.2,83,4,113.9,21,72.3,29,109.8,14780,11
4,30,98.5,55.9,25.1,0,11.1,2.8,44.8,8,44,5282.8,15
4,31,71,39.3,19.8,0,5.9,2,33.4,7.9,32.5,3630,9
5,12,31,13,3,0,4,2,9,0,10,1002,3
5,14,152.5,68,20,2,24,8.1,44,7.1,57.9,5224.1,11
5,15,55,25.1,8.9,1.5,4.1,1.5,21,2.5,22,1784.2,10
5,16,112,44.1,13.1,2.8,7.7,2.8,36.4,8.3,39.3,3110.3,10
5,17,5,2,0.5,0.1,0.1,0.1,1.9,0.5,1.7,141.1,2
5,26,37,18.9,8.3,0.8,0.7,2.9,18.2,2.2,15.8,1678.6,7
5,27,73.5,36.8,15.9,2,6,1,30.8,6.1,29.1,3133,11
5,28,5,2.4,0.9,0,0.5,0.4,1.9,0.4,1.6,225,3
5,29,47,22.6,7.4,0,5.3,2.8,17.3,2.8,16.1,2115,5
5,31,1,0.6,0.3,0,0.1,0,0.5,0.1,0.5,51.9,1
6,0,131,57,18,4,20.1,4.9,36.9,3,37,4503,4
6,1,13,5.2,1.3,0.6,1.2,0.2,4,0.9,3.2,431.6,4
6,2,366.5,146.8,38.9,11.9,73.9,17.1,72.9,13,97,10732,8
6,3,362.5,145.8,30.2,10,33,13,112.8,18.9,118.1,13564.1,10
6,4,142,58.8,15.8,2.8,7.8,6.8,51,9.8,45,5047.8,17
6,5,66,26.6,6.4,2.8,1.9,1.9,24.7,2.8,26.6,1893.9,6
6,6,118,42.7,14.1,5.8,10,1,32.7,2.8,30.9,3631.4,3
