x,y,val
14,8,3601
10,1,106
5,9,1572
7,10,6513
15,5,3590
6,13,6027
6,8,2813
3,12,1210
7,8,1315
2,15,2458
1,14,2091
8,11,28887
15,9,463
2,12,1475
11,9,10740
6,5,1580
5,2,404
14,1,543
4,11,990
6,10,2688
1,0,4431
14,0,560
13,12,13928
0,10,1201
12,15,4304
6,11,868
10,6,3725
5,15,2646
8,10,21908
5,11,1857
3,8,383
2,5,2006
15,6,1338
2,1,1504
7,15,2447
9,3,9646
5,10,2181
7,11,23649
13,8,2158
13,10,1332
6,3,3111
7,12,23323
10,15,25981
14,13,3807
13,1,1207
11,11,44851
9,8,5780
1,9,1317
1,6,183
12,7,38
0,4,771
14,5,7101
7,3,2505
3,6,318
2,10,2816
10,9,8493
7,1,859
12,8,72
11,0,88
4,4,4950
8,13,52410
7,9,10019
6,14,4575
6,15,1321
5,4,2000
13,2,1365
13,0,65
10,4,8201
1,1,239
15,11,2682
1,13,2503
15,7,2858
0,1,126
2,9,181
3,9,380
1,11,1154
8,0,119
0,8,558
9,1,3080
15,4,7254
4,9,748
9,0,1228
10,10,29915
2,6,512
6,4,525
8,14,24176
13,13,7165
13,6,169
2,2,1384
11,15,7521
12,11,17133
2,8,882
8,7,2950
3,13,1501
11,2,631
8,2,1341
5,1,1825
3,3,2581
1,15,4268
15,12,5500
5,12,3294
4,10,566
0,7,660
1,7,430
14,12,6733
4,14,2657
12,0,722
15,8,4283
6,2,1614
14,9,1296
8,8,7355
4,7,2364
11,13,43333
14,10,2385
0,15,8345
15,14,1044
13,14,3521
7,5,1482
7,2,204
12,12,31892
6,0,97
1,2,1964
15,13,3893
1,5,251
9,2,2601
10,3,10304
13,11,17961
4,15,720
4,2,1300
2,13,1700
11,14,17895
2,3,2227
0,13,2742
3,11,1595
4,13,937
9,14,47132
9,9,14485
5,13,3343
14,15,1450
9,10,40689
6,1,294
11,12,45683
2,4,606
2,14,3363
4,6,1536
12,13,9060
10,0,165
3,14,5580
3,10,505
0,9,606
6,9,3978
4,3,4052
1,4,779
3,1,2948
13,3,1682
6,6,2377
8,3,1450
3,7,555
7,4,239
0,3,334
11,10,26921
14,3,1059
13,5,3597
10,12,42712
6,12,8395
2,11,673
10,8,3314
4,1,667
3,4,6746
8,12,53533
1,10,1965
12,1,415
10,5,7448
11,3,1273
10,14,12463
14,14,8116
12,14,4613
4,0,527
8,4,579
10,13,72695
15,0,1903
2,7,350
5,7,2500
9,6,5804
3,0,123
9,11,70452
9,5,2677
1,8,986
6,7,6417
0,5,952
5,5,3868
13,4,1669
2,0,276
9,4,5311
7,6,2905
10,2,3497
12,5,658
0,12,2561
13,15,4262
8,9,15413
12,4,1696
0,2,432
8,1,264
4,12,3475
1,12,2040
5,0,262
15,15,2950
9,13,75021
5,8,2903
11,4,5465
12,3,542
11,1,1053
12,9,4148
11,5,3078
8,5,650
5,6,14000
7,14,8108
14,2,797
5,3,1334
15,10,6348
9,15,11284
4,8,424
8,15,15940
3,2,443
0,6,630
9,12,65223
5,14,1633
12,2,578
14,11,8008
14,4,4268
7,0,32
15,1,1783
3,5,1201
14,7,3842
0,0,480
13,7,5403
7,7,1713
14,6,4338
0,11,280
0,14,9254
10,11,63434
15,2,881
15,3,1686
7,13,15569
9,7,4151
8,6,4686
4,5,5055
10,7,3066
12,10,18170
11,6,696
1,3,2221
13,9,75
3,15,586
