x,y,val
15,1,30690
12,7,6336
7,13,14
12,13,61
0,15,928
10,12,1038
1,14,3362
13,14,62
2,7,36
4,6,20
11,13,1681
13,6,5632
9,6,29
5,3,1573
12,4,1
15,0,19482
14,14,123
4,13,2172
0,0,1291
3,1,4204
3,0,1014
9,5,1
15,9,2043
1,5,7005
11,4,1
4,2,199
13,5,3656
2,4,3541
10,13,921
1,6,2385
5,6,29
5,4,193
1,9,86
5,11,6
12,11,43
10,7,50
2,15,20
2,3,2051
15,10,857
13,13,499
3,3,33
6,12,2457
15,14,2215
14,4,12636
14,7,857
7,1,6748
13,8,6996
3,6,118
2,1,383
0,10,2956
14,15,230
4,4,658
2,2,1093
1,3,699
9,15,5158
13,7,2099
0,11,248
12,2,4
9,11,19
7,5,9
12,12,278
10,9,1248
9,1,3532
3,12,65
2,0,2467
3,7,523
13,4,6550
15,4,4477
11,11,1665
0,3,1472
15,2,14580
11,15,1083
13,15,537
10,8,4236
15,15,137
6,6,45
14,2,28442
4,3,997
1,2,858
2,5,246
2,9,42
12,9,2
6,1,980
0,14,1296
1,13,3
0,2,1549
8,0,2806
6,3,210
6,13,69
10,14,50
1,4,3233
11,12,6834
14,0,47197
3,8,138
11,7,53
2,12,506
2,13,723
4,5,246
8,11,3
8,10,3
2,8,72
13,1,30346
9,2,82
0,5,152
8,6,49
10,1,7374
12,3,13
5,5,4429
8,7,7
11,14,128
15,7,311
9,0,728
1,15,528
14,3,8454
0,6,58
15,3,3162
13,2,1973
10,10,251
7,2,60
14,1,35192
7,7,143
9,12,42
0,4,702
3,2,1428
14,13,641
15,8,2915
15,11,67
7,6,61
1,10,59
1,7,142
12,10,248
4,7,60
9,10,13
1,8,530
6,7,91
3,4,724
12,8,80
7,0,4590
4,0,1196
4,1,461
13,0,48435
4,11,9
6,4,41
8,3,1356
14,8,850
6,5,61
11,9,730
14,9,16
1,1,2557
15,6,1855
0,7,400
15,13,2213
10,2,2
10,6,2
8,1,10250
7,12,20
5,2,86
14,12,306
12,6,153
15,5,6272
4,12,9
10,11,218
5,13,129
9,3,739
2,14,505
7,11,92
10,0,6853
14,6,9042
3,14,15
11,10,2684
9,13,6
0,8,209
14,10,2
3,9,151
11,1,491
5,1,2780
6,8,3
0,12,7
6,0,1215
3,13,2251
5,0,2528
1,11,37
12,1,14984
5,7,10
11,0,3771
3,5,32
13,12,1473
2,6,219
8,2,872
8,12,44
13,9,1462
6,2,44
10,15,7183
0,1,5331
12,15,38
14,5,8169
13,3,2579
5,12,157
11,8,3485
0,9,72
15,12,1915
12,0,19232
1,0,1679
