x,y,val
7,10,2765
4,15,1459
7,14,17463
8,15,597
6,12,264
8,13,2966
13,9,418
9,10,3458
10,12,2
14,9,127
14,14,18532
9,13,244
8,12,393
14,15,577
9,11,731
5,15,2273
8,11,75
15,15,2680
7,9,18
14,13,7260
5,14,6547
4,14,7834
12,9,675
6,10,375
7,15,7678
7,13,4353
8,9,21
10,9,1804
11,9,2837
13,15,754
12,10,989
9,12,121
12,13,1226
15,12,2219
14,10,929
10,10,1631
14,11,175
13,12,334
12,14,9
15,11,1570
15,13,5076
11,12,931
6,14,5316
9,9,850
14,12,2749
5,13,1
13,10,2139
13,13,224
15,14,4220
15,10,318
5,12,29
6,11,457
11,14,52
3,15,205
8,14,299
7,12,740
15,9,8
6,15,304
11,10,1686
6,13,1003
10,13,1960
8,10,1003
12,11,68
0,12,1
11,13,1272
12,12,5706
7,11,56
13,14,5842
13,11,1322
