x,y,val
10,7,4
11,8,169
15,10,106
7,2,140
8,9,465
5,6,220
9,12,23
12,6,11
11,10,2
2,13,79
3,8,2
13,15,9
8,12,164
7,11,65
10,11,134
11,15,87
4,5,301
1,1,8
4,13,6
12,14,33
5,2,37
0,8,270
5,3,250
13,11,9
6,12,35
4,6,259
4,2,83
4,15,39
13,14,53
14,10,82
14,15,8
14,7,83
1,11,127
9,9,32
15,2,29
7,3,2
13,10,61
4,9,540
8,6,194
14,14,20
8,15,69
1,12,58
15,15,218
8,11,54
9,14,204
2,15,5
6,11,40
4,14,5
7,6,11
10,3,619
7,14,94
4,12,452
12,13,79
12,12,117
15,9,81
8,2,192
11,6,5
1,14,929
13,9,64
11,13,15
15,5,38
7,8,25
14,9,117
4,4,37
14,12,18
0,0,486
15,7,212
12,11,96
12,8,15
1,13,774
7,9,158
13,4,48
4,3,29
5,0,8
6,6,141
4,11,669
6,3,4
5,1,225
14,6,106
15,12,337
14,3,104
12,15,724
15,4,32
1,5,9
2,12,424
3,14,100
5,12,13
6,13,141
8,8,9
1,7,60
6,2,3
13,12,157
8,7,26
13,13,20
3,12,143
5,11,69
3,6,951
15,11,350
15,8,15
3,9,2
1,6,755
10,10,42
9,11,84
3,15,159
11,14,131
0,7,642
2,9,185
0,13,221
0,1,38
2,6,805
15,3,10
14,11,64
