x,y,val
1,10,175
14,8,13
6,15,71
11,3,29
6,9,79
2,11,39
10,13,500
15,5,134
14,4,88
13,13,8
0,9,24
2,5,61
13,0,79
8,0,93
8,9,13
0,11,45
4,14,50
0,8,121
1,4,49
11,10,89
8,15,62
13,2,1
15,4,52
7,15,3
4,12,77
11,15,2
9,14,4
12,10,299
1,9,32
15,13,314
8,7,1
3,9,24
1,6,97
7,4,18
7,2,17
15,15,6
4,10,96
2,15,43
8,3,294
4,5,7
5,15,84
5,1,242
15,0,82
6,10,3
1,8,92
12,6,15
5,2,825
13,5,80
5,4,3
15,10,150
15,12,240
2,12,6
1,15,9
14,14,399
3,10,7
7,0,187
6,3,64
7,11,2
14,6,4
10,5,15
9,7,10
5,11,146
1,0,8
9,8,43
4,6,322
11,1,112
14,12,75
10,15,56
9,10,3
10,11,10
12,4,46
7,7,249
9,2,682
8,12,16
9,3,74
10,9,42
10,2,12
13,1,61
10,0,236
15,14,385
14,15,132
10,3,96
15,8,90
11,9,492
3,12,4
9,11,169
12,8,178
13,12,35
12,5,289
13,3,43
8,8,16
2,3,252
2,9,69
0,6,8
14,13,2
7,12,1203
6,7,69
0,4,174
1,12,319
13,14,166
6,11,6
2,6,110
12,9,17
12,1,209
8,14,8
12,11,2
11,6,107
3,13,38
12,15,476
5,10,30
5,5,5
6,6,113
14,2,18
6,8,90
9,13,4
3,5,26
10,6,10
13,15,113
8,11,4
4,15,6
11,11,81
12,3,24
8,6,28
14,1,57
15,1,17
5,9,88
4,1,1974
9,5,628
0,3,1321
3,11,140
15,3,74
11,2,147
12,14,8
0,0,318
2,10,80
3,4,2
13,10,54
5,0,234
11,8,104
10,10,31
7,1,261
1,11,8
0,15,56
6,14,14
9,9,27
9,0,43
2,2,119
13,6,11
15,11,262
1,13,27
9,12,9
2,14,43
3,1,373
9,4,56
3,15,22
14,11,6
8,1,75
4,9,434
15,7,16
13,4,18
6,1,102
12,7,35
3,2,43
9,15,13
3,7,98
0,10,127
7,9,9
10,7,206
5,7,15
8,2,543
5,3,72
1,1,4
2,4,148
3,3,109
11,5,3
13,7,83
7,8,93
12,13,3
14,3,172
15,6,127
14,9,236
12,0,393
4,4,234
7,13,85
7,14,3
11,0,75
2,13,32
0,13,117
7,5,134
5,6,8
14,7,50
14,0,150
6,13,9
0,12,46
3,8,66
4,2,6524
2,8,10
8,4,44
7,6,86
6,0,193
11,14,38
0,14,39
12,2,260
4,11,11
4,3,145
10,8,119
1,14,10
0,2,3
8,5,6
13,9,221
7,3,612
14,10,71
4,8,3
10,4,29
3,14,78
14,5,35
15,9,723
4,13,14
7,10,10
0,7,22
