x,y,val
9,12,66
8,10,259
9,6,129
6,14,205
13,0,7
8,11,6
13,8,2
3,8,137
1,0,7
9,5,91
2,12,160
3,5,6
15,13,53
10,12,8
13,9,5
4,2,254
2,15,3
15,0,18
12,7,112
14,14,7
14,15,54
8,7,9
14,3,2
0,2,22
8,8,9
2,11,93
13,1,8
11,8,109
7,12,2
9,8,26
5,9,163
4,6,817
13,10,299
5,7,50
5,8,147
4,7,309
13,2,37
15,9,60
9,10,57
14,11,2
5,6,3362
8,6,142
0,15,221
11,0,6
0,5,18
1,15,134
14,12,5
13,12,163
5,0,227
8,12,9
7,6,47
3,10,4
13,14,125
7,7,7
13,15,3
10,7,2
4,9,13
2,8,106
13,11,10
2,6,271
0,7,57
14,1,1
6,0,13
10,8,70
2,0,261
0,6,38
6,2,2
15,6,117
14,2,14
6,6,231
6,8,156
6,1,3
7,13,102
2,3,13
0,4,44
3,3,339
0,3,3
5,1,204
3,6,2
3,7,34
9,9,167
2,13,366
9,15,70
1,8,13
15,1,130
3,13,335
8,13,20
0,9,2
4,3,11
12,3,58
5,5,1692
11,9,55
2,7,49
0,8,40
14,9,3
8,0,9
5,4,216
5,14,2
10,11,1
11,4,3
15,2,7
6,7,8
6,5,15
7,9,94
3,12,607
4,1,2
6,9,57
4,10,95
14,10,230
9,4,9
13,3,521
4,5,11
10,4,223
3,9,170
7,5,10
11,6,6
3,11,161
10,3,89
8,9,43
4,8,262
4,14,2
7,0,12
3,2,24
4,4,156
8,5,9
2,9,15
9,7,17
10,15,4
6,4,6
1,7,193
2,14,80
