x,y,val
10,13,105
5,15,2066
7,8,595
2,3,113
6,6,174
0,14,183
0,13,5911
15,9,474
11,15,560
2,5,55
5,11,2227
12,11,13
7,14,237
0,4,4071
13,9,210
10,9,215
12,15,1272
9,3,559
6,3,135
1,0,16
4,3,298
13,1,156
4,6,1779
2,15,5299
13,5,217
0,5,213
7,15,222
12,12,18
3,7,390
5,14,374
8,2,12
14,6,286
8,6,10689
3,12,6408
14,15,782
13,13,59
11,7,589
5,7,3131
7,0,1
15,15,211
11,14,144
5,13,645
4,4,1304
12,10,603
11,12,53
14,13,8
10,7,383
9,2,204
12,9,118
15,6,319
2,2,12
9,13,298
9,1,1705
14,10,12
3,8,2785
3,11,1884
3,9,309
11,2,147
15,7,281
6,15,1473
7,4,1523
6,10,195
10,1,1132
2,11,5263
8,13,694
12,6,1479
7,5,391
11,3,22
10,3,383
11,0,223
10,12,477
2,14,1061
10,2,81
6,14,861
10,4,602
15,11,5
1,12,8167
14,14,50
3,14,4635
12,13,185
12,0,205
4,13,3417
13,14,551
1,13,8953
5,6,802
0,15,47
9,12,595
5,5,270
7,6,215
7,10,684
6,4,1007
11,10,591
0,10,323
8,5,5080
10,15,1296
4,5,464
11,9,864
9,5,2914
7,2,1
3,10,292
6,8,145
15,0,187
8,8,285
6,2,18
9,4,2459
2,7,164
10,0,1183
3,15,2732
3,3,108
8,14,185
8,1,6
2,10,376
1,4,295
8,7,845
6,9,239
5,4,948
13,8,1036
0,7,645
1,15,11
8,9,269
7,3,203
15,14,13
0,0,33
2,0,9
9,11,4162
4,12,1742
12,1,110
4,10,103
11,6,2959
5,12,812
5,8,146
15,8,203
1,8,5099
5,2,243
0,9,916
0,3,2278
9,8,266
1,6,1019
12,14,331
14,5,229
10,6,1307
15,1,808
13,15,298
9,14,1599
8,3,2207
1,3,433
4,15,5855
1,2,4
8,10,602
14,0,206
6,11,1093
1,14,234
6,13,223
14,7,219
15,5,441
0,6,2117
2,9,424
8,11,439
9,9,554
7,12,852
10,8,654
5,3,334
11,8,572
4,11,813
12,7,478
9,7,331
15,4,45
4,9,630
2,12,3926
14,8,477
12,5,27
14,1,784
5,1,153
4,14,2891
7,9,199
8,0,11
8,15,356
4,8,253
11,13,155
7,13,218
1,1,1
8,12,1385
7,7,348
1,7,265
5,10,743
13,12,2
5,9,3169
1,9,6072
3,4,83
3,6,1293
4,2,559
0,12,20592
12,8,49
1,11,3664
13,6,701
10,10,1437
4,7,744
3,5,267
6,7,93
9,10,7446
9,6,2875
2,4,82
11,5,100
9,0,2110
3,1,1
1,10,145
0,8,789
9,15,2425
6,5,250
10,11,2929
4,1,190
8,4,116
13,7,677
3,13,2679
3,2,31
11,1,33
2,13,7708
14,9,88
2,8,1052
10,14,2013
13,0,443
4,0,2
0,11,10236
6,12,350
15,10,172
11,11,172
7,11,4303
10,5,1040
2,6,93
