x,y,val
0,15,435
5,4,1292
3,7,2279
15,14,1236
2,14,722
15,0,136
5,5,2231
9,15,63
13,5,491
3,10,997
13,2,2184
4,2,3174
9,13,167
0,4,1563
12,10,1567
0,12,872
14,5,1459
14,4,1870
3,3,821
1,5,1599
11,8,1849
4,12,324
13,8,45
6,8,1713
10,5,1520
6,10,269
11,5,24
8,4,6349
2,7,1725
6,1,26410
5,8,212
15,3,515
8,2,12247
3,0,5940
13,9,24
3,9,407
2,8,1338
1,6,1166
8,13,134
4,10,578
9,6,1259
15,4,25
3,15,1685
0,7,887
3,13,13966
1,10,619
10,12,55
10,9,308
6,15,128
2,9,1829
13,11,531
10,15,70
3,1,4610
12,7,560
5,9,2142
0,10,530
4,3,2451
9,8,57
11,11,54
15,6,210
0,13,524
5,0,19499
11,0,5236
10,2,18636
14,14,31
14,10,10
0,11,288
13,12,23
10,1,15605
6,0,22282
15,10,17
10,11,447
7,8,3116
10,14,353
15,15,30
13,0,4111
2,6,1322
4,13,7033
4,11,1084
8,5,6076
5,1,27067
15,11,23
7,1,66267
6,13,568
12,2,376
13,14,13
3,14,16802
9,12,467
11,6,223
1,14,933
8,12,256
9,2,11656
9,9,414
7,3,12907
11,3,896
6,6,1254
5,2,17182
1,4,1275
2,2,2699
8,14,840
6,2,23537
0,0,2743
12,6,195
10,4,12445
1,13,1226
4,1,6614
3,12,681
4,0,8943
9,1,67749
6,9,250
15,1,60
3,6,1013
2,0,5152
11,4,2533
14,8,51
1,9,425
6,12,1159
5,6,90
4,7,1250
8,15,1131
0,14,1040
1,11,158
1,8,777
10,13,110
2,3,1056
6,5,298
2,13,1426
13,1,8637
1,0,3863
14,12,4
11,14,594
7,6,1863
15,13,626
9,4,8253
5,15,1556
12,8,150
7,13,1281
6,14,1091
13,10,76
11,9,14
11,12,32
3,11,4897
12,5,3
15,5,2863
15,2,4393
3,5,1030
2,11,393
10,3,4438
9,7,1047
9,14,238
0,2,387
6,11,3969
7,7,3007
7,4,4305
2,15,774
7,15,20
4,5,931
9,10,237
11,10,16
15,12,10
5,7,2301
13,6,287
12,4,6255
8,3,13396
8,8,2835
12,12,36
6,4,4165
6,3,4650
8,9,818
3,2,3036
9,0,40628
5,14,2711
1,15,564
8,7,7417
13,4,5422
14,2,1436
8,0,75014
8,1,74097
1,7,1199
14,3,485
12,13,19
12,9,1269
11,15,81
13,13,209
2,10,1512
0,1,882
4,4,5452
5,13,4921
0,5,1179
7,14,1148
7,9,2896
14,15,72
2,12,1568
11,2,6942
10,8,28
11,7,369
2,5,1495
6,7,1073
15,8,42
7,5,4190
8,6,2044
5,3,6618
4,15,80
15,9,424
11,1,10353
14,9,119
9,3,7916
10,6,126
14,1,9731
10,10,338
2,1,1844
0,3,250
14,11,687
12,14,54
13,15,25
15,7,54
13,7,619
9,5,2517
7,10,3092
2,4,1347
7,11,1105
4,14,7236
10,7,328
1,2,1228
4,8,1371
7,2,40868
14,6,9
0,8,1151
5,10,243
14,13,25
12,15,155
8,10,6
3,4,1944
11,13,590
10,0,21010
3,8,1220
0,6,964
12,1,15907
4,6,1349
0,9,226
1,12,706
5,12,659
1,3,453
8,11,18
14,0,4843
7,0,54501
7,12,984
14,7,70
4,9,179
12,0,4966
1,1,884
5,11,3932
9,11,141
12,11,539
