x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,28,56,20,4,2,4,2,16,3,16,2439,0
0,29,134.5,64,18,1,25,8,39,1,39,6089.1,0
0,30,79,39,12,0,10,1,29,4,28,3895,0
0,31,43.5,24,12,0,12,2,12,2,11,2151,0
0,32,6,3.2,1,0,0.4,0,2.8,0,2.6,412.6,1
0,56,14,5.2,0,1.1,0,0,5.2,0.4,5.2,720.6,1
0,57,82,35,9,2,0,5,35,3,27,4358,0
0,58,157,60,5,5,0,3,60,2,49,7182,0
0,59,444.5,166,37,17,123,35,43,35,37,13941,0
0,60,137.5,64,20,3,31,4,33,3,47,5428,0
0,61,808,299,95,51,294,63,5,172,0,20392,0
0,62,267,81,18,24,81,11,0,25,0,6239,0
0,63,727,329,126,26,306,38,23,88,123,23626,0
0,64,60,35,16,0,20,2,15,3,29,2885,0
0,65,226.5,114,49,3,106,14,8,15,43,8995,0
0,66,170.5,96,51,2,82,10,14,14,50,6909,0
0,67,49,15,3,3,4,2,11,4,11,1663,0
0,68,312,108,23,22,97,20,11,43,12,8301,0
0,69,12,5.4,1.3,0.3,1.3,1,4.1,0.3,3.2,576.3,1
0,70,53,19,4,4,2,1,17,2,17,1962,0
0,99,13.5,5.6,1.2,0,0.9,0.9,4.7,0.3,4.7,753.2,1
0,100,88,42,17,0,21,4,21,1,25,4705.9,0
0,101,83,40,14,2,19,4,21,7,22,4257,0
0,102,65.5,33,12,0,25,4,8,0,14,2706,0
0,103,112,51,20,2,27,3,24,2,29,5200.9,0
0,104,40,19,6,0,4,2,15,0,15,2237,0
0,105,10,4.1,0.5,0.3,0.6,0.8,3.5,0.2,3.3,533.8,1
0,106,14,5.8,1.1,0.3,1.4,0,4.4,0.3,4.4,719.8,1
0,107,34,14,4,1,1,1,13,0,13,1883,0
0,113,25,12,6,1,6,0,6,0,10,1725,0
0,114,41,19,6,1,8,2,11,0,17,2017,0
0,115,18,8.8,2.5,0,2.5,0,6.3,0.4,6.7,1170.4,1
0,120,14,5.2,1.4,0.7,1.4,0,3.8,0.3,3.5,668.8,1
0,121,12,5.2,1.3,0.2,0,0.2,5.2,0.2,4.8,793.3,1
0,126,43,26,12,0,21,4,5,0,9,2212,0
0,127,176,80,27,7,44,11,36,11,37,7282,0
1,3,2,0.8,0.2,0,0.3,0.1,0.5,0.1,0.6,91.1,1
1,24,1,0.4,0.1,0,0.1,0,0.3,0,0.2,40.5,1
1,25,4,1.5,0.4,0.1,0.5,0,1,0.1,0.7,162,1
1,27,4,1.3,0.2,0.2,0.1,0.1,1.2,0.3,1.1,163,1
1,28,45,17,2,2,0,3,17,0,17,1804,0
1,29,124,53,15,1,32,8,21,3,38,5007,0
1,30,140.5,47,5,7,1,4,46,1,38,5912,0
1,31,13,6.9,2.2,0,0.9,0,6,0,5.6,894,1
1,33,4,2.1,0.7,0,0.2,0,1.9,0,1.7,275.1,1
1,47,2,1,0.3,0,0.3,0.1,0.7,0.1,0.8,115,1
1,48,13,6.2,2.2,0,1.6,0.6,4.6,0.6,5,747.5,1
1,49,24,11.4,4,0,2.8,1.1,8.6,1.1,9.1,1380,1
1,50,3,1.4,0.5,0,0.3,0.1,1.1,0.1,1.1,172.5,1
1,56,30,16,7,0,2,0,14,0,15,1556,0
1,57,90,41,13,2,3,1,38,1,38,4255,0
1,58,285.5,100,18,15,68,22,32,19,33,8772,0
1,59,340,128,43,20,109,23,19,63,6,8680.7,0
1,60,318.5,93,10,26,85,24,8,41,9,7681,0
1,61,684,259,65,37,256,55,3,114,0,20295,0
1,62,363,146,48,19,146,29,0,69,0,10820,0
1,63,881,341,107,45,341,71,0,118,59,25444,0
1,64,323,97,20,31,97,3,0,28,73,7787,0
1,65,338,130,33,21,115,11,15,21,73,10462,0
1,66,183,77,22,5,68,13,9,22,18,5819,0
1,67,248,89,20,12,81,10,8,41,21,6585,0
1,68,272,118,42,9,78,13,40,24,56,9555,0
1,69,396.5,142,41,23,134,36,8,61,6,9809,0
1,70,312,148,50,10,145,24,3,18,23,10031,0
1,97,26,10.8,2.4,0,1.8,1.8,9,0.6,9,1450.6,1
1,98,39,21,10,0,5,1,16,0,15,2871,0
1,99,127.5,54,17,2,28,2,26,1,30,5591,0
1,100,83.5,37,12,2,15,2,22,3,21,4176,0
1,101,128,54,21,5,18,3,36,2,37,4906,0
1,102,11,4.5,0.5,0.3,0.7,0.9,3.8,0.2,3.7,587.2,1
1,103,21,8.7,1,0.7,1.4,1.7,7.3,0.3,7,1121,1
1,104,4,1.7,0.2,0.1,0.3,0.3,1.4,0.1,1.3,213.5,1
1,106,33,11,2,2,7,0,4,0,3,1447,0
1,107,112.5,45,11,3,9,5,36,0,34,4857,0
1,108,83.5,31,2,1,3,5,28,2,27,3526,0
1,115,2,1,0.3,0,0.3,0,0.7,0,0.7,130,1
1,120,4,1.5,0.4,0.2,0.4,0,1.1,0.1,1,191.1,1
1,121,1,0.4,0.1,0,0,0,0.4,0,0.4,66.1,1
1,123,3,1.3,0.3,0.1,0,0.1,1.3,0.1,1.2,198.3,1
1,124,2,0.9,0.2,0,0,0,0.9,0,0.8,132.2,1
1,125,9,3.9,1,0.2,0,0.2,3.9,0.2,3.6,595,1
1,126,45,17,2,1,6,1,11,1,11,2483,0
1,127,308.5,164,81,6,120,20,44,19,74,12678,0
2,28,32,12.7,1.8,0.6,2.4,0.6,10.3,0.6,12.1,1476.8,1
2,29,63,29,14,1,14,2,15,1,17,2539,0
2,30,36,12,2,1,0,0,12,0,10,1377,0
2,48,36,12,1,3,4,1,8,0,9,1847,0
2,49,17,6.4,1.3,0.2,1.7,0.2,4.7,0.2,4.5,863.6,1
2,50,36,14,5,2,7,0,7,0,13,1627,0
2,51,4,2.1,0.9,0.1,0.5,0,1.6,0,1.2,190.1,1
2,55,2,1,0.4,0.1,0.2,0,0.8,0,0.6,95,1
2,56,63,28,9,0,0,3,28,0,24,2585,0
2,57,132,47,9,6,7,3,40,1,41,5786,0
2,58,89.5,43,15,1,26,5,17,4,34,3914,0
2,59,531,155,16,39,137,30,18,66,21,12406,0
2,60,810.5,250,52,66,250,59,0,131,1,18419,0
2,61,172,75,40,10,75,7,0,54,0,3449,0
2,62,108,55,33,7,55,1,0,7,23,3985,0
2,63,123,71,44,2,71,8,0,10,37,4367,0
2,64,3,1.2,0.5,0.2,1.1,0.2,0.1,0.3,0.3,111.1,1
2,65,160,66,24,7,56,6,10,12,36,5156,0
2,66,283,118,45,15,88,14,30,53,28,7805,0
2,67,322,143,63,16,121,12,22,68,19,9399,0
2,68,64,20,4,5,11,0,9,2,10,1920,0
2,69,71,32,11,4,4,0,28,1,29,3216,0
2,70,61,25,5,1,1,3,24,2,21,2516,0
2,78,1,0.4,0.1,0,0,0,0.4,0,0.3,50.7,1
2,97,49,22,5,0,3,1,19,3,17,2439,0
2,98,73.5,36,11,1,9,2,27,0,30,4330,0
2,99,109,51,19,3,23,2,28,2,39,5300,0
2,100,18.5,6,0.7,0.4,0.4,0,5.6,0,4.6,687.5,1
2,101,1,0.3,0,0,0,0,0.3,0,0.2,37.2,1
2,106,66,25,5,2,4,3,21,2,18,2427,0
2,107,154,66,23,1,17,7,49,11,43,7126.9,0
2,108,60.5,29,10,1,18,3,11,4,13,2435,0
2,123,39.5,19,8,0,15,2,4,0,3,1333,0
2,124,55,34,18,0,27,3,7,3,23,2678,0
2,125,150.5,80,34,0,76,13,4,8,28,6007,0
2,126,24,11,5,1,8,1,3,1,5,924,0
