x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,92,34,12,1,2,2,1,10,1,10,1612,0
0,93,20,9.1,3.5,0.2,2,0.2,7.1,0.7,6.7,1103.5,1
1,92,11,5,1.9,0.1,1.1,0.1,3.9,0.4,3.7,606.9,1
1,93,8,3.7,1.4,0.1,0.8,0.1,2.9,0.3,2.7,441.4,1
1,110,33,11,3,3,0,0,11,1,11,1483,0
1,111,8,4,2.2,0,1.8,0,2.2,0.4,2.2,391.6,1
2,92,2,0.8,0.2,0.1,0.2,0,0.6,0.1,0.7,89.4,1
2,109,4,1.7,0.1,0,0.3,0,1.4,0.2,1.5,205.4,1
2,110,16.5,6.5,1.2,0.2,0.8,0.2,5.7,0.6,5.6,867.4,1
2,111,13,5.1,1,0.1,0.6,0.1,4.5,0.5,4.4,683.4,1
2,112,7,2.7,0.5,0.1,0.3,0.1,2.4,0.3,2.4,368,1
2,113,7.5,2.9,0.6,0.1,0.3,0.1,2.6,0.3,2.5,394.3,1
3,109,9,3.8,0.3,0,0.7,0,3.1,0.5,3.3,462.1,1
3,110,57,21,4,1,1,2,20,0,21,2922,0
3,111,50,26,10,0,1,1,25,0,25,3312,0
3,112,50.5,19,1,0,8,1,11,0,12,1968,0
4,109,2,0.8,0.1,0,0.1,0,0.7,0.1,0.7,102.7,1
4,110,30.5,13,4,0,0,1,13,0,12,1698,0
4,111,31,12,1,0,4,3,8,0,9,1427,0
4,112,40,16,4,2,6,1,10,0,10,1766,0
4,113,37,13,2,1,0,2,13,0,11,1733,0
4,114,7,2.7,0.5,0.1,0.3,0.1,2.4,0.3,2.4,368,1
5,109,2,0.8,0.1,0,0.1,0,0.7,0.1,0.7,102.7,1
5,112,17,6.7,1.3,0.2,0.8,0.2,5.9,0.6,5.7,893.7,1
5,113,27,10.6,2,0.3,1.3,0.3,9.3,1,9.1,1419.4,1
6,105,1,0.4,0,0,0.1,0,0.3,0.1,0.4,51.3,1
6,113,3,1.2,0.2,0,0.2,0,1,0.1,1,157.7,1
7,104,23,9.6,0.8,0,1.7,0,7.9,1.3,8.4,1180.9,1
7,105,1,0.4,0.1,0,0,0,0.4,0,0.4,56,1
7,107,27,13,2,0,2,4,11,0,12,1732,0
7,112,4,1.6,0.3,0,0.2,0,1.4,0.1,1.3,210.3,1
8,104,14,5.9,0.5,0,1,0,4.9,0.8,5.1,718.8,1
8,105,28.5,13,3,0,0,0,13,2,13,1707,0
8,106,32,13,4,1,7,1,6,0,7,1308,0
8,107,15,6.1,2,0.7,0.4,0.2,5.7,0.7,5.4,839.5,1
8,112,2,0.8,0.1,0,0.1,0,0.7,0.1,0.7,105.1,1
9,105,8,3.2,1,0.4,0.2,0.1,3,0.4,2.9,447.7,1
9,106,37,23,13,0,12,2,11,5,13,2126,0
9,107,15,6.1,2,0.7,0.4,0.2,5.7,0.7,5.4,839.5,1
10,105,20,8.1,2.6,1,0.5,0.2,7.6,1,7.1,1119.3,1
10,106,24,11,4,0,2,0,9,0,9,1129,0
10,113,3,1.2,0.2,0,0.2,0,1,0.1,1,157.7,1
10,127,38,21,10,1,4,3,17,1,16,2659,0
11,90,1,0.4,0.1,0.1,0.1,0,0.3,0.1,0.3,44.7,1
11,105,13,5.3,1.7,0.6,0.3,0.2,5,0.6,4.6,727.5,1
11,106,12,4.9,1.6,0.6,0.3,0.1,4.6,0.6,4.3,671.6,1
11,123,9,3.7,0.8,0.2,0.3,0.1,3.4,0.1,3.5,479.4,1
11,124,5,2,0.5,0.1,0.2,0.1,1.8,0.1,1.9,266.3,1
11,126,11,4.5,1,0.3,0.4,0.1,4.1,0.1,4.2,585.9,1
11,127,71,33,14,2,4,2,29,2,29,3800,0
12,90,5,2,0.5,0.3,0.6,0.1,1.4,0.3,1.7,223.5,1
12,119,16,6.4,1.5,0.2,1,0.6,5.4,0.7,5.2,777.7,1
12,120,39,15,3,1,1,1,14,0,13,1955,0
12,121,5,2.3,0.8,0.1,0.4,0,1.9,0.2,1.9,282,1
12,122,16,7.3,2.7,0.3,1.3,0,6,0.7,6,902.5,1
