x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
3,1,2,0.8,0.2,0,0,0.1,0.8,0.1,0.8,108.3,1
18,0,4,1.7,0.4,0.1,0.3,0.2,1.4,0.1,1.2,208,1
18,9,9,3,0.5,0.5,0.3,0.4,2.7,0.2,2.8,426.1,1
18,10,32,11,3,3,2,0,9,0,8,1240,0
19,8,2,0.7,0.1,0.1,0.1,0.1,0.6,0,0.6,94.7,1
19,10,24,8.1,1.3,1.3,0.8,1,7.3,0.5,7.6,1136.3,1
19,13,14,3.6,0.3,1,0,0,3.6,0.7,3.3,431.1,1
20,8,31,10.4,1.7,1.7,1,1.3,9.4,0.7,9.8,1467.8,1
20,9,29,14,6,1,11,0,3,1,7,1422,0
20,10,35,15,5,2,4,2,11,1,13,2058,0
20,11,37,14,2,1,4,2,10,1,12,1643,0
20,12,39.5,15,3,0,2,2,13,0,14,2159,0
20,13,22,5.6,0.5,1.5,0,0,5.6,1,5.1,677.4,1
21,8,26,8.8,1.4,1.4,0.9,1.1,7.9,0.6,8.2,1231,1
21,9,33,11,1,1,2,0,9,1,11,1366,0
21,10,23.5,14,8,0,7,2,7,1,5,1258,0
21,11,3,0.8,0.1,0.2,0,0,0.8,0.1,0.7,92.4,1
21,13,4,1,0.1,0.3,0,0,1,0.2,0.9,123.2,1
22,9,17,7,1.1,0,1.5,1.1,5.5,0.7,6.3,868.5,1
22,10,3,1.2,0.2,0,0.2,0.2,1,0.1,1.1,153.3,1
24,9,1,0.4,0.1,0,0.1,0.1,0.3,0,0.4,51.1,1
28,1,3,1.2,0.3,0.1,0.2,0,1,0.1,0.9,155.5,1
28,2,9,3.7,0.9,0.2,0.6,0.1,3.1,0.4,2.8,466.6,1
29,0,5,2.1,0.5,0.1,0.3,0.1,1.8,0.2,1.6,259.2,1
29,1,9,3.7,0.9,0.2,0.6,0.1,3.1,0.4,2.8,466.6,1
29,2,12,4.9,1.2,0.3,0.7,0.1,4.2,0.6,3.8,622.1,1
29,3,25,10.3,2.5,0.6,1.5,0.3,8.8,1.2,7.8,1296,1
29,4,4,1.6,0.4,0.1,0.2,0,1.4,0.2,1.3,207.4,1
29,5,21,8.6,2.1,0.5,1.3,0.3,7.3,1,6.6,1088.7,1
30,1,7,2.9,0.7,0.2,0.4,0.1,2.5,0.3,2.2,362.9,1
30,2,25.5,12,5,1,2,3,10,2,10,1708,0
30,3,33,13,1,0,1,1,12,1,12,1573,0
30,4,99,40,9,3,2,4,38,5,22,4208.8,0
30,5,10,4.1,1,0.2,0.6,0.1,3.5,0.5,3.1,518.4,1
31,0,2,0.8,0.2,0,0.1,0,0.7,0.1,0.6,103.7,1
31,1,20,8.2,2,0.5,1.2,0.2,7,1,6.3,1036.8,1
31,2,46,27,16,1,17,2,10,5,11,2863,0
31,3,29,13,4,1,3,0,10,0,11,1702.2,0
31,4,22,9,2.2,0.5,1.3,0.3,7.7,1.1,6.9,1140.5,1
31,5,4,1.6,0.4,0.1,0.2,0,1.4,0.2,1.3,207.4,1
32,1,25,12,4,0,8,2,4,3,6,1263.2,0
32,2,51,22,7,2,14,2,8,3,9,2440,0
32,3,32,14,6,1,4,1,10,4,8,1735,0
33,0,5,2.4,0.7,0,0.3,0.2,2.1,0.7,1.9,286,1
33,1,2,1,0.3,0,0.2,0.1,0.8,0.3,0.8,114.4,1
33,3,18,8.7,2.5,0,1.2,0.6,7.5,2.5,6.8,1029.6,1
34,4,1,0.5,0.1,0,0.1,0,0.4,0.1,0.4,57.2,1
35,15,2,0.8,0.1,0.1,0.1,0.1,0.7,0.1,0.7,105.5,1
36,10,4,1.6,0.3,0.1,0.1,0.3,1.5,0.3,1.3,211.1,1
36,11,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,52.8,1
37,23,5,2,0.2,0,0,0.4,2,0,2,249.8,1
39,8,5,2,0.4,0.2,0.2,0.4,1.8,0.4,1.6,263.8,1
40,7,6,2.4,0.4,0.2,0.2,0.4,2.2,0.4,2,316.6,1
40,8,27,10.8,2,1,1,2,9.8,2,8.8,1424.6,1
41,4,3,1.4,0.4,0,0.2,0.1,1.2,0.4,1.1,171.6,1
41,8,49.5,21,6,3,4,2,17,2,16,2651,0
41,9,7,2.8,0.5,0.3,0.3,0.5,2.5,0.5,2.3,369.3,1
41,14,2,0.8,0.1,0.1,0.1,0.1,0.7,0.1,0.7,105.5,1
41,15,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,52.8,1
41,16,19,7.7,0.7,0,0,1.4,7.7,0,7.7,949.3,1
41,17,3,1.2,0.1,0,0,0.2,1.2,0,1.2,149.9,1
42,6,7,2.9,0.4,0.2,0,0.2,2.9,0.2,2.5,371.8,1
42,7,21,8.6,1.2,0.6,0,0.6,8.6,0.6,7.4,1115.5,1
42,8,15,11,7,0,4,0,7,2,7,1144,0
42,9,4,1.6,0.2,0.1,0,0.1,1.6,0.1,1.4,212.5,1
42,15,11,5.3,1.3,0,0.3,0,5,0,4,601.3,1
42,16,44,18,4,1,1,1,17,2,16,2274,0
42,17,11,3.9,0.5,0.5,0.7,0.3,3.2,0.2,3.3,519,1
43,8,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,106.2,1
43,15,19.5,11,4,0,4,1,7,1,9,1212,0
43,16,7,2.5,0.3,0.3,0.5,0.2,2,0.1,2.1,330.3,1
43,21,2,0.8,0.2,0.1,0.1,0,0.7,0,0.7,93,1
44,14,2,1,0.2,0,0.1,0,0.9,0,0.7,109.3,1
44,15,20,9.7,2.4,0,0.6,0,9.1,0,7.3,1093.3,1
44,20,18.5,6.6,0.8,0.8,1.3,0.5,5.3,0.3,5.6,872.9,1
44,21,28,11.5,3.3,1.2,1.6,0.4,9.9,0.4,9.9,1301.6,1
44,22,15,6.2,1.8,0.7,0.9,0.2,5.3,0.2,5.3,697.3,1
44,23,8,3.3,0.9,0.4,0.5,0.1,2.8,0.1,2.8,371.9,1
44,24,28,15,5,0,6,2,9,1,9,1588.3,0
45,20,10,3.6,0.4,0.4,0.7,0.3,2.9,0.1,3,471.9,1
45,21,34,16,4,0,3,1,13,2,11,2020,0
45,22,35,13,2,1,3,0,10,0,9,1622,0
45,23,29,14,5,0,0,0,14,1,10,1616,0
45,24,13,5.4,1.5,0.6,0.8,0.2,4.6,0.2,4.6,604.3,1
46,20,9,3.2,0.4,0.4,0.6,0.2,2.6,0.1,2.7,424.7,1
46,22,2,0.8,0.2,0.1,0.1,0,0.7,0,0.7,93,1
46,23,37,14,3,1,0,0,14,1,14,1608,0
46,24,31,11,2,1,2,0,9,0,9,1263,0
