x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,77,28,6,5,9,0,19,1,21,4712,0
0,1,44,18,4,2,4,2,14,1,16,3737,0
0,2,95,42,15,2,25,5,17,7,22,5320.7,0
0,3,185,100,44,2,91,4,9,4,67,10391.1,0
0,5,10,4.5,2.3,0.3,4.3,0.8,0.2,0.8,0.8,384.3,1
0,6,311.5,160,82,10,158,20,2,30,54,13762.6,0
0,7,276,157,87,6,155,13,2,19,62,12254.3,0
0,8,287,182,118,2,178,10,4,19,101,14374,0
0,9,403.5,201,97,15,199,21,2,40,97,16937.4,0
0,10,369,166,75,17,164,25,2,51,44,13015,0
0,11,605.5,247,109,39,228,30,19,96,50,15357.4,0
0,12,761,304,120,49,302,31,2,105,94,19801.1,0
0,13,525.5,219,77,27,214,50,5,69,27,15009,0
0,14,331,123,43,18,118,16,5,40,29,8123,0
0,16,11,4.1,1.1,0.5,3.8,0.8,0.3,0.5,0.1,298.5,1
0,21,389,143,40,19,143,37,0,67,0,9031,0
0,22,120.5,52,13,2,0,7,52,4,47,4164,0
0,23,126.5,45,9,6,2,1,43,3,39,4413,0
0,24,433,200,70,8,189,19,11,15,140,15527,0
0,25,473.5,145,28,41,130,23,15,54,52,11324,0
0,26,101,32,3,5,3,2,29,4,29,3565,0
0,27,92.5,42,7,0,0,4,42,2,40,4740,0
0,28,151,56,5,5,0,0,56,0,55,6079,0
0,29,33,13,1.7,0.9,0,0,13,0,13,1502.4,1
0,30,135.5,64,22,3,64,13,0,11,32,4361,0
0,31,324.5,143,47,10,130,23,13,20,48,10291,0
0,32,145,72,30,2,32,3,40,3,54,6469,0
0,33,103,43,5,2,2,5,41,3,38,4341,0
0,34,72,30,5,2,0,0,30,0,28,2773,0
0,35,87,37,4,2,0,0,37,1,35,3842,0
0,36,98,45,6,0,0,2,45,0,43,4618,0
0,37,143.5,77,37,2,50,8,27,9,51,5918,0
0,38,132,54,16,3,26,1,28,4,46,5660,0
0,39,154,63,16,4,27,9,36,5,36,5956,0
0,40,121.5,53,18,4,33,6,20,2,40,4710,0
0,41,120,57,22,3,35,8,22,2,34,4942,0
0,42,99.5,35,5,5,24,7,11,7,14,3276,0
0,43,78,36,12,1,1,1,35,2,28,3647,0
0,44,161.5,71,19,4,29,6,42,11,43,6270,0
0,45,29.5,12,5,1,2,0,10,1,10,1489,0
0,46,93.5,36,6,6,7,2,29,4,23,3843,0
0,47,124.5,52,13,3,23,13,29,3,24,4393,0
0,48,101.5,42,11,5,6,3,36,2,33,4054,0
0,49,67,28,9,1,3,1,25,2,24,2728,0
0,50,93.5,43,13,1,14,2,29,7,29,3629,0
0,51,90.5,42,14,2,0,2,42,4,36,3780,0
0,52,84,35,6,0,4,4,31,1,31,3809,0
0,53,24,8.4,0.8,0.4,0.8,0.8,7.6,0.8,6.7,992.4,1
0,54,14,5.3,0.3,0.3,0.3,0.5,5,0.3,4,680.5,1
0,65,3,1.2,0.2,0.1,0,0,1.2,0.2,1,113.9,1
0,66,25.5,9.9,2,1,0,0,9.9,1.5,8.9,968.5,1
0,67,129,49,8,4,13,6,36,4,31,4164,0
0,68,131,46,8,7,0,3,46,2,38,4089,0
0,69,38,19,11,1,15,2,4,1,3,1383,0
0,77,3.5,1.1,0.2,0.2,0.1,0.1,1,0.1,0.7,127.6,1
1,0,46,17,3.2,1.3,5.7,0,11.3,0.6,13.2,3112.2,1
1,1,53.5,18,2,2,4,1,14,1,13,2653,0
1,2,58.5,21,9,4,14,0,7,0,17,3250,0
1,3,194.5,101,52,2,92,11,9,7,45,9169.9,0
1,4,129,64,32,5,54,9,10,14,21,5180.1,0
1,6,233,104,44,8,97,13,7,23,46,9578.8,0
1,7,562.5,298,152,14,294,44,4,63,87,21882.2,0
1,8,262.5,111,29,7,105,23,6,10,52,12088.1,0
1,9,393.5,195,83,11,184,24,11,31,93,18741,0
1,10,427.5,244,133,8,243,38,1,56,79,17960,0
1,11,301,170,91,7,168,23,2,47,53,10891.8,0
1,12,306.5,195,117,3,195,21,0,75,6,10220,0
1,13,521.5,206,68,26,204,33,2,65,49,14406,0
1,14,470,233,117,18,211,26,22,69,102,14379.1,0
1,15,178.5,97,53,6,91,14,6,38,17,6199,0
1,22,100,33,3,8,0,2,33,1,27,3387,0
1,23,148,57,13,8,3,1,54,4,51,5570,0
1,24,156.5,74,28,5,47,6,27,4,41,6100.8,0
1,25,138,51,12,7,13,2,38,3,40,5026.9,0
1,26,172,71,28,8,44,3,27,11,44,5606,0
1,27,92.5,52,33,1,42,2,10,8,32,4002,0
1,28,132.5,46,3,7,2,1,44,2,44,5568,0
1,29,100.5,37,3,3,0,8,37,4,25,3592,0
1,30,5,2,0.3,0.1,0,0,2,0,2,227.6,1
1,31,74,34,13,1,9,4,25,6,20,3056,0
1,32,122,54,11,3,18,4,36,3,48,5154,0
1,33,107,40,5,4,0,1,40,1,40,4078,0
1,34,127,48,8,6,0,2,48,2,45,4630,0
1,35,472,220,93,15,207,30,13,23,138,16594,0
1,36,123.5,56,16,2,25,9,31,7,30,4748,0
1,37,113,44,4,1,8,2,36,1,38,4978,0
1,38,117,53,14,1,26,6,27,1,27,4896,0
1,39,113,39,7,6,14,4,25,9,22,3512,0
1,40,165.5,87,39,2,80,17,7,27,7,4996,0
1,41,34,11.5,1,0,0,1.9,11.5,0,11.5,1237.4,1
1,42,98.5,41,13,2,6,4,35,0,37,4324,0
1,43,1.5,0.5,0,0,0,0.1,0.5,0,0.5,54.6,1
1,47,66,29,6,1,0,3,29,2,28,2639,0
1,48,74.5,40,18,0,0,4,40,1,37,3662,0
1,49,70,28,8,3,0,1,28,2,28,2802,0
1,50,37,20,11,0,15,0,5,0,14,1729,0
1,51,43,20,6,0,10,2,10,0,17,1876,0
1,53,5,1.8,0.2,0.1,0.2,0.2,1.6,0.2,1.4,206.8,1
1,61,3,1,0.3,0.2,0.1,0,0.9,0.2,0.7,136.8,1
1,67,114.5,38,4,3,7,3,31,1,35,3827,0
1,68,179.5,70,16,4,28,5,42,2,57,6720,0
1,69,31,16,6,0,0,1,16,1,11,1423,0
1,71,3,1.2,0.1,0.1,0,0.1,1.2,0.1,1,124.8,1
1,73,59.5,18,2,4,6,0,12,0,11,2065,0
1,74,236.5,80,17,10,43,7,37,9,22,7045,0
1,75,286.5,121,39,11,119,27,2,38,15,8174,0
1,76,26.5,8.4,1.4,1.4,0.5,0.5,7.9,0.5,5.6,966.1,1
2,0,8,3.6,1.4,0.2,0.4,0.2,3.2,0.1,2.2,441.7,1
2,1,54,18,3,2,16,1,2,1,12,2362,0
2,2,58,20,4,4,8,0,12,1,15,3502,0
2,3,134.5,57,20,4,50,5,7,4,31,7302,0
2,4,232,117,48,2,113,22,4,13,75,12164.6,0
2,5,116.5,54,21,3,51,6,3,4,36,6010.6,0
2,6,130,85,58,2,84,8,1,24,22,4830.9,0
2,7,472,227,109,19,220,34,7,72,54,15249.9,0
2,8,402.5,214,106,7,210,29,4,38,72,16106.8,0
2,9,382.5,207,103,6,205,21,2,34,85,16634.8,0
2,10,143.5,75,32,3,72,7,3,6,36,6310.5,0
2,11,425.5,236,133,13,236,13,0,38,92,17164,0
2,12,380.5,141,45,26,139,23,2,38,36,10922,0
2,13,19,9.3,3.8,0.8,8,0.4,1.3,3,2.1,706,1
2,14,313,154,66,10,124,22,30,28,83,10026,0
2,15,526,317,194,10,298,40,19,81,153,18869,0
2,16,41,19,7,0,18,3,1,8,4,1230,0
2,17,16,8,2.5,0,6,1,2,3,2.5,452.9,1
2,19,151.5,71,29,2,69,12,2,14,49,5077,0
2,20,296,113,33,10,109,12,4,15,74,7819,0
2,22,6,2.5,0.7,0.2,1.5,0.2,1,0.2,1.3,254.8,1
2,23,72.5,29,9,4,11,2,18,4,20,3055.4,0
2,24,74,39,19,0,19,3,20,1,26,3358,0
2,25,126.5,75,39,3,62,8,13,11,37,5654,0
2,26,87,34,17,6,17,2,17,4,17,2808,0
2,27,61,22,1,2,1,0,21,1,19,2636,0
2,28,105,48,15,3,8,2,40,3,43,5008.9,0
2,29,127,62,24,2,26,4,36,10,35,5353,0
2,30,51,22,6,2,1,1,21,1,21,2610,0
2,31,50,17,1,1,0,2,17,1,14,2001,0
