x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,102,2,0,0.1,0.2,0.2,0.3,0.1,0.5,0.5,0.1,0,0,38173.8,1
0,104,5,0,0.7,0.2,0.4,1.1,0,0.8,0.9,0.2,0.7,0,99562.3,1
0,105,8,0,1.2,0.3,0.6,1.8,0,1.3,1.4,0.3,1.1,0,159299.6,1
0,106,13.5,0,2,0.6,1,3,0,2.2,2.4,0.5,1.8,0,268818.2,1
0,107,43,3,5,1,6,7,1,9,8,3,0,0,829203.4,0
0,108,45.5,1,4.5,2,8,12,0,3,9,5,1,0,858069.6,0
0,114,8,0.3,0.9,0.1,1.3,1.7,0.3,0.4,1,1.1,0.9,0,150781.1,1
1,102,4,0,0.1,0.3,0.4,0.6,0.3,1,1,0.3,0,0,76347.7,1
1,103,3,0,0.1,0.2,0.3,0.4,0.2,0.8,0.8,0.2,0,0,57260.8,1
1,105,1,0,0.2,0,0.1,0.2,0,0.2,0.2,0,0.1,0,19912.5,1
1,107,10,0,1.5,0.5,0.7,2.2,0,1.6,1.8,0.4,1.3,0,199124.6,1
1,108,11,0,1.6,0.5,0.8,2.4,0,1.8,2,0.4,1.5,0,219037,1
4,108,4,0,0.1,0,0.2,0.6,0,0.6,1.4,0.5,0.6,0,92057.2,1
4,109,10,0.4,0,1.1,1.1,1.2,0.4,2.3,2.7,0.4,0.4,0,216731.9,1
5,108,4,0,0.1,0,0.2,0.6,0,0.6,1.4,0.5,0.6,0,92057.2,1
5,109,1,0,0,0.1,0.1,0.1,0,0.2,0.3,0.1,0.1,0,21673.2,1
7,106,3,0,0.1,0,0.1,0.5,0,0.5,1,0.3,0.5,0,69042.9,1
7,107,9,0,0.3,0,0.4,1.4,0,1.4,3.1,1,1.4,0,207128.8,1
7,108,1,0,0,0,0,0.2,0,0.2,0.3,0.1,0.2,0,23014.3,1
7,110,6,0.2,0,0.7,0.7,0.7,0.2,1.4,1.6,0.2,0.3,0,130039.1,1
7,111,9,0.3,0,1,1,1,0.4,2.1,2.4,0.4,0.4,0,195058.7,1
8,106,7,0,0.7,0.2,0,1.7,0,1.2,2.2,0.7,0.3,0,123494.3,1
8,107,2,0,0.2,0.1,0,0.5,0,0.3,0.6,0.2,0.1,0,35284.1,1
8,109,1.5,0,0.1,0.1,0.2,0.2,0,0.3,0.4,0,0.2,0,34922.1,1
8,110,7,0.1,0.5,0.3,0.8,1.1,0.1,1.3,1.8,0.1,0.9,0,162969.6,1
9,106,2,0,0.2,0.1,0,0.5,0,0.3,0.6,0.2,0.1,0,35284.1,1
9,107,1,0,0.1,0,0,0.3,0,0.2,0.3,0.1,0,0,17642,1
9,109,14,0.3,0.9,0.6,1.5,2.2,0.3,2.5,3.7,0.3,1.7,0,325939.3,1
9,110,2,0,0.1,0.1,0.2,0.3,0,0.4,0.5,0.1,0.3,0,46562.8,1
9,111,8,0.1,0.5,0.3,0.9,1.3,0.2,1.4,2.1,0.2,1,0,186251,1
9,112,6,0.1,0.4,0.2,0.7,1,0.1,1.1,1.6,0.1,0.7,0,139688.3,1
10,97,2,0,0.2,0.1,0.2,0.2,0,0.4,0.7,0,0.2,0,46725.4,1
10,98,4,0,0.4,0.1,0.3,0.4,0.1,0.7,1.4,0.1,0.5,0,93450.8,1
10,100,8,0,0.2,0.6,0.2,1.9,0,1.9,1.8,0.2,1.2,0,145868.2,1
10,101,2,0,0.1,0.1,0.1,0.5,0,0.5,0.4,0,0.3,0,36467.1,1
10,105,2,0,0.2,0.1,0,0.5,0,0.3,0.6,0.2,0.1,0,35284.1,1
10,109,2,0,0.1,0.1,0.2,0.3,0,0.4,0.5,0.1,0.3,0,46562.8,1
10,110,5,0.1,0.3,0.2,0.6,0.8,0.1,0.9,1.3,0.1,0.6,0,116406.9,1
10,111,9,0.2,0.6,0.4,1,1.4,0.2,1.6,2.3,0.2,1.1,0,209532.4,1
10,114,5.5,0.1,0.2,0.1,0.7,1.5,0.3,1,1,0.4,0.2,0,130966.4,1
11,94,7,0,0.8,0.1,0.5,0.8,0.1,1.3,2.5,0.1,0.8,0,163538.9,1
11,95,6,0,0.7,0.1,0.4,0.7,0.1,1.1,2.1,0.1,0.7,0,140176.2,1
11,96,7,0,0.8,0.1,0.5,0.8,0.1,1.3,2.5,0.1,0.8,0,163538.9,1
11,97,5,0,0.5,0.1,0.4,0.5,0.1,0.9,1.8,0.1,0.6,0,116813.5,1
11,98,30,0,6,0,8,3,2,1,7,1,2,0,596180.5,0
11,99,26,2,0,1,5,9,1,0,5,1,2,0,529852.5,0
11,100,12,0,0.3,0.9,0.3,2.9,0,2.9,2.6,0.3,1.8,0,218802.3,1
11,101,10,0,0.3,0.7,0.3,2.4,0,2.4,2.2,0.2,1.5,0,182335.3,1
11,102,6,0,0.1,0.4,0.2,1.5,0,1.5,1.3,0.1,0.9,0,109401.2,1
11,110,3,0,0.2,0.1,0.3,0.5,0.1,0.5,0.8,0.1,0.4,0,69844.1,1
11,111,3,0,0.2,0.1,0.3,0.5,0.1,0.5,0.8,0.1,0.4,0,69844.1,1
11,113,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,23281.4,1
11,114,4,0.1,0.2,0.1,0.5,1,0.2,0.7,0.7,0.3,0.2,0,95248.3,1
12,93,4,0.1,0.2,0.2,0.4,0.9,0.1,0.7,0.9,0.3,0.2,0,77911.1,1
12,94,4,0,0.4,0.1,0.3,0.4,0.1,0.7,1.4,0.1,0.5,0,93450.8,1
12,95,5,0,0.5,0.1,0.4,0.5,0.1,0.9,1.8,0.1,0.6,0,116813.5,1
12,97,2,0,0.2,0.1,0.2,0.2,0,0.4,0.7,0,0.2,0,46725.4,1
12,99,3,0,0.1,0.2,0.1,0.7,0,0.7,0.7,0.1,0.4,0,54700.6,1
12,102,19,0,0,1,0,3,0,4,8,0,3,0,432836.1,0
12,103,29,1,0,2,5,5,0,8,2,2,4,0,553344.6,0
12,104,30,0,3,1,2,3,0,4,7,2,8,0,642571.6,0
12,105,15,0,1.6,0.5,0,3.6,0,2.6,4.7,1.5,0.5,0,264630.6,1
12,109,2,0,0.1,0.1,0.2,0.3,0,0.4,0.5,0.1,0.3,0,46562.8,1
12,110,15,0.3,1,0.6,1.7,2.4,0.3,2.7,3.9,0.3,1.8,0,349220.6,1
12,111,28,0,3,0,2,10,1,4,5,3,0,0,657019.5,0
12,112,5,0.1,0.3,0.2,0.6,0.8,0.1,0.9,1.3,0.1,0.6,0,116406.9,1
12,113,16,0.3,1.1,0.6,1.8,2.6,0.3,2.9,4.2,0.3,1.9,0,372502,1
12,114,1,0,0,0,0.1,0.3,0.1,0.2,0.2,0.1,0,0,23812.1,1
13,91,4,0.1,0.2,0.2,0.4,0.9,0.1,0.7,0.9,0.3,0.2,0,77911.1,1
13,92,21,0.6,1,1.2,2.4,4.7,0.3,3.6,4.7,1.3,1.2,0,409033.2,1
13,95,3,0,0.3,0.1,0.2,0.3,0.1,0.5,1.1,0.1,0.3,0,70088.1,1
13,96,5,0,0.5,0.1,0.4,0.5,0.1,0.9,1.8,0.1,0.6,0,116813.5,1
