x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,2,8,0,0.3,0.3,1.4,0.9,0,1.4,2.4,0.3,1,0,165414.6,1
0,3,8,0,0.3,0.3,1.4,0.9,0,1.4,2.4,0.3,1,0,165414.6,1
0,10,2,0,0.1,0.1,0.3,0.2,0,0.3,0.6,0.1,0.3,0,41353.7,1
0,11,5,0,0.2,0.2,0.9,0.5,0,0.9,1.5,0.2,0.6,0,103384.1,1
0,17,1,0.1,0.1,0,0.2,0.3,0,0.1,0.1,0,0.1,0,18975.6,1
0,33,5,0.2,0.1,0.2,0.5,0.7,0.1,1.2,1.1,0.3,0.6,0,97150.4,1
0,34,2,0.1,0,0.1,0.2,0.3,0,0.5,0.5,0.1,0.2,0,38860.2,1
0,35,4,0.1,0.1,0.2,0.4,0.6,0.1,0.9,0.9,0.2,0.5,0,77720.3,1
0,37,3,0.1,0.1,0.1,0.3,0.4,0.1,0.7,0.7,0.2,0.3,0,58290.3,1
0,84,4,0,0,0.1,0.4,0.9,0.3,0.7,0.7,0.4,0.5,0,78273.9,1
0,87,14,1.2,1.1,0.5,2.8,1.8,0.7,1.4,2.1,1,1.4,0,250254.4,1
0,88,12,1,0.9,0.5,2.4,1.5,0.6,1.2,1.8,0.9,1.2,0,214503.7,1
0,89,35,2,4,2,6,9,1,2,2,4,3,0,504569.6,0
0,90,25,0,1,1,3,3,0,5,8,0,4,0,440059.6,0
0,91,9,0.8,0.7,0.3,1.8,1.1,0.4,0.9,1.4,0.7,0.9,0,160877.8,1
0,92,3,0.1,0.2,0.1,0.1,0.3,0,0.9,1.1,0.1,0.1,0,60959.9,1
0,109,15,0,1.2,1.8,0.6,3.3,0,2.1,3.9,0.6,1.5,0,289212.1,1
0,110,3,0,0.2,0.4,0.1,0.7,0,0.4,0.8,0.1,0.3,0,57842.4,1
0,111,7,0,0.6,0.8,0.3,1.5,0,1,1.8,0.3,0.7,0,134965.6,1
0,112,24,0,1,1,1,3,0,3,9,0,6,0,511873.6,0
0,113,11,0.6,1,0.8,1,1.8,0.2,1.4,3.2,0.3,0.7,0,208053.5,1
0,114,9.5,0.5,0.9,0.7,0.9,1.5,0.2,1.1,2.8,0.3,0.6,0,179682.6,1
0,115,21,1.1,2,1.6,2,3.3,0.4,2.5,6.1,0.6,1.4,0,397193.1,1
1,2,3,0,0.1,0.2,0.5,0.3,0,0.5,0.9,0.1,0.4,0,62030.5,1
1,3,5,0,0.2,0.2,0.9,0.5,0,0.9,1.5,0.2,0.6,0,103384.1,1
1,16,6,0.3,0.7,0.2,0.9,1.6,0.2,0.7,0.7,0,0.7,0,113853.9,1
1,17,2,0.1,0.2,0.1,0.3,0.5,0.1,0.2,0.2,0,0.3,0,37951.3,1
1,32,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0.1,0.1,0,19430.1,1
1,34,3,0.1,0.1,0.1,0.3,0.4,0.1,0.7,0.7,0.2,0.3,0,58290.3,1
1,35,16,0.5,0.4,0.7,1.8,2.3,0.3,3.7,3.6,0.9,1.8,0,310881.4,1
1,36,4,0.1,0.1,0.2,0.4,0.6,0.1,0.9,0.9,0.2,0.5,0,77720.3,1
1,37,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0.1,0.1,0,19430.1,1
1,84,9,0,0,0.2,0.8,2.1,0.6,1.6,1.7,1,1,0,176116.4,1
1,85,17,0,0,0.4,1.5,3.9,1.2,3.1,3.1,1.9,1.9,0,332664.2,1
1,88,4,0.4,0.3,0.1,0.8,0.5,0.2,0.4,0.6,0.3,0.4,0,71501.2,1
1,89,5,0.4,0.4,0.2,1,0.6,0.2,0.5,0.8,0.4,0.5,0,89376.6,1
1,111,30,1,5,3,2,7,1,5,6,0,0,0,660282.9,0
1,112,10,0.5,0.9,0.8,0.9,1.6,0.2,1.2,2.9,0.3,0.7,0,189139.6,1
1,113,34,0,5,1,5,9,0,2,8,0,4,0,655222.5,0
1,114,74,3,3,4,11,12,3,14,14,3,7,0,1421926.1,0
1,115,33,1,7,0,5,9,1,2,2,2,4,0,645166.4,0
2,2,1,0,0,0.1,0.2,0.1,0,0.2,0.3,0,0.1,0,20676.8,1
2,15,6,0.3,0.7,0.2,0.9,1.6,0.2,0.7,0.7,0,0.7,0,113853.9,1
2,36,2,0.1,0,0.1,0.2,0.3,0,0.5,0.5,0.1,0.2,0,38860.2,1
2,48,3,0.1,0.3,0.4,0.3,0.7,0.1,0.3,0.4,0.1,0.3,0,62008.2,1
2,49,22,1.1,2.2,3.1,2.2,5,0.8,2.2,2.8,0.6,2,0,454726.7,1
2,50,4,0.2,0.4,0.6,0.4,0.9,0.1,0.4,0.5,0.1,0.4,0,82677.6,1
2,62,5,0.2,0.5,0.1,0.7,0.6,0,1.1,1.1,0.3,0.4,0,97236.1,1
2,63,2,0.1,0.2,0.1,0.3,0.2,0,0.4,0.4,0.1,0.2,0,38894.4,1
2,65,6,0.3,0.6,0.1,0.9,0.7,0,1.3,1.3,0.4,0.4,0,116683.3,1
2,66,8,0.4,0.8,0.2,1.1,0.9,0,1.7,1.7,0.6,0.6,0,155577.7,1
2,67,1,0.1,0.1,0,0.1,0.1,0,0.2,0.2,0.1,0.1,0,19447.2,1
2,87,6,0.5,0.5,0.2,1.2,0.8,0.3,0.6,0.9,0.4,0.6,0,107251.9,1
2,98,3,0.1,0.2,0.1,0.1,0.3,0,0.9,1.1,0.1,0.1,0,60959.9,1
2,112,7,0.4,0.7,0.5,0.7,1.1,0.1,0.8,2,0.2,0.5,0,132397.7,1
2,113,4,0.2,0.4,0.3,0.4,0.6,0.1,0.5,1.2,0.1,0.2,0,75655.8,1
2,114,36,0,2,1,5,7,1,4,9,2,5,0,659968.7,0
2,115,18,0.9,1.7,1.4,1.7,2.9,0.3,2.2,5.2,0.5,1.2,0,340451.2,1
3,16,4,0.2,0.1,0.2,0.6,0.6,0.1,0.7,1,0.2,0.3,0,82330.2,1
3,48,9,0.4,0.6,0.8,1.6,1.9,0.2,0.9,1.1,0.5,1,0,182492.1,1
3,49,9,0.4,0.6,0.8,1.6,1.9,0.2,0.9,1.1,0.5,1,0,182492.1,1
3,50,6,0.3,0.4,0.5,1,1.3,0.2,0.6,0.7,0.3,0.7,0,121661.4,1
3,62,9,0.1,0.8,0.8,0.7,2.2,0.1,1.7,1.6,0.2,0.8,0,218027.9,1
3,63,19,0.2,1.7,1.7,1.6,4.6,0.2,3.6,3.3,0.5,1.6,0,460281,1
3,64,5,0,0.4,0.5,0.4,1.2,0.1,1,0.9,0.1,0.4,0,121126.6,1
3,65,7,0.1,0.6,0.6,0.6,1.7,0.1,1.3,1.2,0.2,0.6,0,169577.2,1
3,74,1,0,0.2,0,0.1,0.2,0,0.2,0.2,0,0.1,0,20735.6,1
3,88,2,0,0.3,0.4,0,0.4,0,0.4,0.3,0,0.2,0,37642.3,1
3,92,2,0,0.1,0.1,0.1,0.2,0,0.6,0.8,0,0.1,0,40639.9,1
3,97,9,0,0.4,0.4,0.4,1.9,0,3.1,1.2,0.4,1.2,0,149153.4,1
3,98,14,0,0.6,0.6,0.6,3.1,0,4.9,1.8,0.6,1.8,0,232016.4,1
3,102,2,0.1,0.1,0.1,0.2,0.3,0,0.5,0.6,0,0.1,0,36682.6,1
3,103,8,0.5,0.6,0.3,0.8,1.1,0,1.9,2.2,0,0.6,0,146730.6,1
3,113,2,0,0.2,0.1,0.1,0.2,0,0.3,0.6,0.1,0.4,0,38829.2,1
3,114,4,0.1,0.3,0.2,0.2,0.4,0,0.6,1.3,0.1,0.8,0,77658.4,1
3,115,7,0.2,0.6,0.4,0.4,0.7,0,0.9,2.3,0.2,1.3,0,135902.2,1
4,12,1,0,0,0.1,0.2,0.2,0,0.2,0.2,0,0.1,0,20582.5,1
4,13,7,0.3,0.3,0.4,1.1,1.1,0.2,1.2,1.6,0.3,0.5,0,144077.8,1
4,14,5,0.2,0.2,0.3,0.8,0.8,0.1,0.9,1.2,0.2,0.3,0,102912.7,1
4,15,1,0,0,0.1,0.2,0.2,0,0.2,0.2,0,0.1,0,20582.5,1
4,49,15,0.6,1,1.3,2.6,3.2,0.4,1.6,1.8,0.8,1.7,0,304153.5,1
4,50,26,0,1,1,6,6,1,1,5,2,3,0,522165.7,0
4,51,15.5,0.7,1.1,1.3,2.6,3.3,0.4,1.6,1.9,0.9,1.7,0,314291.9,1
4,52,2,0,0.1,0.2,0.2,0.4,0,0.5,0.3,0.1,0.2,0,47754.6,1
4,53,2,0,0.1,0.2,0.2,0.4,0,0.5,0.3,0.1,0.2,0,47754.6,1
4,54,5,0.1,0.3,0.4,0.5,1.1,0,1.3,0.7,0.2,0.4,0,119386.5,1
4,55,2,0,0.1,0.2,0.2,0.4,0,0.5,0.3,0.1,0.2,0,47754.6,1
4,62,4,0,0.4,0.4,0.3,1,0,0.8,0.7,0.1,0.3,0,96901.3,1
4,63,8,0.1,0.7,0.7,0.7,1.9,0.1,1.5,1.4,0.2,0.7,0,193802.5,1
4,64,4,0,0.4,0.4,0.3,1,0,0.8,0.7,0.1,0.3,0,96901.3,1
4,65,24,0.2,2.1,2.2,2,5.9,0.2,4.6,4.2,0.6,2,0,581407.6,1
4,66,13,0.1,1.1,1.2,1.1,3.2,0.1,2.5,2.3,0.3,1.1,0,314929.1,1
4,67,2,0.1,0.2,0.1,0.3,0.2,0,0.4,0.4,0.1,0.2,0,38894.4,1
4,74,16,0,2.8,0,2.1,2.8,0,2.8,3.4,0,2.1,0,331769.9,1
4,85,1,0,0.1,0,0.2,0.2,0,0,0.2,0.1,0.2,0,17390.8,1
4,87,9,0,1.2,1.9,0,1.9,0,1.9,1.2,0,0.9,0,169390.4,1
4,90,6,0,0.8,1.2,0,1.3,0,1.3,0.8,0,0.6,0,112926.9,1
4,92,9,0.2,0.6,0.2,0.4,0.8,0,2.7,3.5,0.2,0.4,0,182879.8,1
4,93,2,0,0.1,0.1,0.1,0.2,0,0.6,0.8,0,0.1,0,40639.9,1
4,103,8,0.5,0.6,0.3,0.8,1.1,0,1.9,2.2,0,0.6,0,146730.6,1
4,104,1,0.1,0.1,0,0.1,0.1,0,0.2,0.3,0,0.1,0,18341.3,1
4,115,3,0.1,0.2,0.1,0.2,0.3,0,0.4,1,0.1,0.6,0,58243.8,1
5,12,9,0.4,0.3,0.5,1.4,1.4,0.2,1.6,2.1,0.4,0.7,0,185242.9,1
