x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,11,0.5,0.8,0.9,1.2,2.6,0.2,1.6,2.5,0.1,0.6,0,276769.4,1
0,2,29.5,1,3.5,1,6,3,1,3,6,2,3,0,777377,0
0,3,4,0.2,0.3,0.3,0.5,0.9,0.1,0.6,0.9,0,0.2,0,100643.4,1
0,4,4,0.2,0.3,0.3,0.5,0.9,0.1,0.6,0.9,0,0.2,0,100643.4,1
0,5,5,0.2,0.3,0.4,0.7,1.3,0.1,0.8,0.7,0.2,0.3,0,116968.6,1
0,6,13,0.7,0.8,1,1.8,3.4,0.3,2,1.8,0.5,0.7,0,304118.4,1
0,7,8,0.4,0.5,0.6,1.1,2.2,0.2,1.2,1.1,0.3,0.4,0,187149.8,1
0,23,16,0.4,2,1.8,2.9,4.4,0.4,0.4,1.5,1.3,0.7,0.2,312773.1,1
0,25,5,0.2,0.2,0.3,0.8,1.3,0,0.5,1.4,0.1,0.2,0,121172.2,1
0,26,21,0.9,0.9,1.3,3.4,5.3,0.2,1.9,5.8,0.3,1,0,508923.4,1
0,27,18,0.8,0.8,1.1,2.9,4.5,0.2,1.6,5,0.3,0.8,0,436220,1
0,42,20,1.4,3,1.4,3.6,5.8,0.8,1.4,0.6,1.2,0.8,0,380907.4,1
0,43,34,0,4.5,1,9,10,5,2,0,2.5,0,0,764971.6,0
0,44,21,1.4,3.2,1.4,3.8,6.1,0.9,1.4,0.6,1.3,0.9,0,399952.8,1
0,45,14,0.6,1.3,1.2,2,3.9,0.3,1.8,1.7,1.2,0,0,308891.2,1
0,52,14,0.9,0.3,1.3,1.6,2.9,0,1.9,2.9,0.3,1.9,0,339190.9,1
0,53,6,0.4,0.2,0.6,0.7,1.2,0,0.8,1.2,0.1,0.8,0,145367.5,1
0,57,29,1,2,1,5,8,0,5,6,1,0,0,548071.1,0
0,58,13,0.3,0.9,0.8,3,2.5,0.5,1.4,1.9,1.1,0.6,0,281143.5,1
0,113,1,0,0,0,0.1,0.2,0,0.3,0.2,0.1,0.1,0,22015.9,1
0,114,8,0,0.2,0.2,1,1.4,0.2,2.4,1.5,0.5,0.6,0,176126.9,1
1,0,31,1,2,0,4,2,1,6,12,0,3,0,940135.7,0
1,1,14.5,0.6,1.1,1.2,1.6,3.4,0.3,2.2,3.3,0.1,0.7,0,364832.4,1
1,2,5,0.2,0.4,0.4,0.6,1.2,0.1,0.7,1.1,0,0.3,0,125804.3,1
1,5,28,1.4,1.8,2.1,3.9,7.4,0.7,4.3,3.9,1.1,1.4,0,655024.3,1
1,6,41,0,5,7,3,11,0,10,2,0,3,0,849051,0
1,7,36,4,2,4,10,5,2,4,3,1,1,0,843188.9,0
1,23,29,0.8,3.6,3.2,5.1,7.9,0.8,0.8,2.8,2.4,1.2,0.4,566901.3,1
1,24,18,0.5,2.2,2,3.2,4.9,0.5,0.5,1.7,1.5,0.7,0.3,351869.8,1
1,27,4,0.2,0.2,0.2,0.6,1,0,0.4,1.1,0.1,0.2,0,96937.8,1
1,42,4,0.3,0.6,0.3,0.7,1.1,0.2,0.3,0.1,0.2,0.2,0,76181.5,1
1,43,4.5,0.3,0.7,0.3,0.8,1.3,0.2,0.3,0.1,0.3,0.2,0,85704.2,1
1,52,9,0.6,0.2,0.8,1,1.9,0,1.2,1.9,0.2,1.2,0,218051.3,1
1,53,15,1,0.3,1.4,1.7,3.1,0,2,3.1,0.3,2.1,0,363418.9,1
1,55,2,0,0.1,0.1,0.5,0.4,0.1,0.2,0.3,0.2,0.1,0,43252.8,1
1,56,3,0.1,0.2,0.2,0.7,0.6,0.1,0.3,0.4,0.3,0.1,0,64879.3,1
1,57,29,4,0,1,8,2,0,5,3,2,3,1,686182.7,0
1,58,40,1,2,1,8,10,2,8,3,2,3,0,850909.3,0
1,96,7,0.3,0.5,0.5,1.4,0.9,0.3,1.6,0.7,0.6,0.2,0,131636.2,1
1,97,23,0.9,1.5,1.6,4.7,3.1,0.9,5.3,2.5,1.9,0.6,0,432519,1
1,113,4,0,0.1,0.1,0.5,0.7,0.1,1.2,0.8,0.2,0.3,0,88063.5,1
1,114,2,0,0.1,0.1,0.2,0.3,0.1,0.6,0.4,0.1,0.1,0,44031.7,1
1,118,2,0,0.1,0.1,0.2,0.3,0.1,0.6,0.4,0.1,0.1,0,44031.7,1
2,0,17,0.7,1.3,1.4,1.9,4,0.4,2.5,3.9,0.1,0.8,0,427734.5,1
2,1,11,0.5,0.8,0.9,1.2,2.6,0.2,1.6,2.5,0.1,0.6,0,276769.4,1
2,2,23,0,2,1,0,5,0,4,7,0,4,0,595763,0
2,3,4,0.2,0.3,0.3,0.5,0.9,0.1,0.6,0.9,0,0.2,0,100643.4,1
2,4,3,0.1,0.2,0.3,0.3,0.7,0.1,0.4,0.7,0,0.2,0,75482.6,1
2,6,3,0.1,0.2,0.2,0.4,0.8,0.1,0.5,0.4,0.1,0.2,0,70181.2,1
2,23,1,0,0.1,0.1,0.2,0.3,0,0,0.1,0.1,0.1,0,19548.3,1
2,24,9,0.2,1.1,1,1.6,2.5,0.2,0.3,0.9,0.7,0.4,0.1,175934.9,1
2,28,2,0.1,0.1,0.1,0.3,0.5,0,0.2,0.6,0,0.1,0,48468.9,1
2,29,26,1.2,1.2,1.6,4.2,6.5,0.2,2.3,7.2,0.4,1.2,0,630095.6,1
2,45,14,0.6,1.3,1.2,2,3.9,0.3,1.8,1.7,1.2,0,0,308891.2,1
2,46,20,0.8,1.9,1.7,2.9,5.5,0.5,2.6,2.4,1.7,0,0,441273.2,1
2,56,20,0.5,1.4,1.2,4.6,3.8,0.7,2.2,2.9,1.7,1,0,432528.5,1
2,57,17,0.4,1.2,1,3.9,3.3,0.6,1.9,2.5,1.4,0.8,0,367649.2,1
2,58,39,6,2,4,10,5,2,5,0,4,1,0,806457.5,0
2,96,22,0.9,1.5,1.5,4.4,3,0.9,5,2.4,1.8,0.6,0,413713.8,1
2,97,61.5,0,7.5,2,4,12,1,19,10,3,3,0,955100.6,0
2,98,91,2.5,13,11,8,22,5.5,9,10,7,3,0,1357505.8,0
2,113,10,0,0.3,0.3,1.2,1.8,0.3,2.9,1.9,0.6,0.7,0,220158.7,1
2,114,9,0,0.3,0.3,1,1.6,0.3,2.6,1.7,0.5,0.7,0,198142.8,1
2,122,4,0,0.2,0.3,0.2,1.1,0,0.6,0.9,0.3,0.4,0,77822.6,1
