x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,3,0,0.2,0.6,0.1,0,0,1
0,2,9,0,0.8,1.9,0.3,0,0,2
0,3,7,0,0.8,1.7,0.3,0,0,2
0,4,54,0,8.5,10.9,0.6,0,0,3
0,5,53,0,1.8,13.4,0.4,0,0,1
0,6,52,1,6.7,10.8,1.7,0,0,2
0,7,38.5,2.6,4.4,6.5,0.2,0,0,3
0,8,9,0.7,1,1.5,0,0,0,2
0,71,92,10.5,2.5,7.3,25.7,0,0,3
0,72,41.5,5.1,4.8,7.4,2.7,0,0,4
0,73,14,2.2,1.9,2.8,0,0,0,2
1,1,10,0,0.8,2,0.3,0,0,1
1,2,3,0,0.4,0.7,0.1,0,0,1
1,5,7.5,0,0.8,1.5,0.4,0,0,2
1,6,4,0,0.4,0.8,0.3,0,0,1
1,8,24,1.8,2.8,3.9,0,0,0,1
1,9,36,2.7,4.1,5.9,0,0,0,3
1,10,30,0.6,5.3,5.6,0,0,0,3
1,11,4,0.1,0.7,0.7,0,0,0,1
1,35,2,0.1,0.1,0.2,0.3,0,0,1
1,49,2,0,0.3,0.4,0.3,0,0,1
1,71,48.5,1.8,1.8,5.2,11.9,1,0,2
1,72,39,9,1.9,6.9,1.7,0,0,3
1,73,21,3.3,2.9,4.2,0,0,0,3
1,74,2,0.3,0.3,0.4,0,0,0,1
2,1,81.5,1.6,6.9,16.9,0.6,0,0,2
2,3,3,0.1,0.4,0.4,0.2,0,0,1
2,4,2.5,0.1,0.4,0.3,0.2,0,0,1
2,9,43.5,3.2,5,7.1,0,0,0,3
2,10,77.5,1.3,12,15.5,0.4,0,0,3
2,11,56,1.5,9.2,9.7,0.6,0,0,4
2,12,61,0.9,7.1,13.2,1.6,0,0,2
2,14,3,0.1,0.3,0.5,0.3,0,0,1
2,15,36,0.2,6.2,8.2,0,0,0,1
2,16,46,0.2,6,9.8,1.8,0,0,1
2,20,34,0,4.3,5,6.5,0,0,1
2,21,8,0,1,0.9,2,0,0,1
2,35,1,0,0.1,0.1,0.2,0,0,1
2,42,5,0,0.8,1,0.7,0,0,2
2,72,7,1.1,1,1.4,0,0,0,1
2,73,19,3.1,2.6,3.8,0,0,0,3
3,0,34,3.2,3.4,5.2,1.2,0,0,4
3,1,90.5,7.5,12.6,8.8,5,0,0,2
3,2,24.5,2.3,2.5,3.6,0.9,0,0,1
3,4,33,1.4,4.9,3.8,2.4,0,0,2
3,5,61,2.3,9,7.9,1,0,0,3
3,8,2,0,0.3,0.4,0,0,0,1
3,10,33,0.9,5.2,5.4,0.6,0,0,3
3,11,76,2.2,11.5,11,3.8,0,0,2
3,12,44,1.4,6.4,7.3,1.5,0,0,3
3,13,196.5,5.3,7.9,17.3,57.7,0,16,2
3,14,475,34.3,9.5,23.1,159.5,0,0,2
3,15,196,11.4,28.5,30.3,0,0,0,1
3,16,19.5,0.3,2.5,4.2,0,0,0,1
3,20,11,0,1.5,1.1,2.8,0,0,3
3,72,2,0.3,0.3,0.4,0,0,0,1
