x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,3,3,0.2,0.4,0.5,0.3,0,0,1
0,8,19.5,1.3,4.2,2.6,0,0,0,2
0,9,2,0.1,0.4,0.3,0,0,0,1
0,10,17,1.1,3.7,2.3,0,0,0,1
0,17,44,0.8,3.3,5.7,6.6,0.4,0,2
0,18,77.5,1.8,6.4,9.9,9.6,0.4,0,1
0,19,69,1.8,11,7.9,4.3,0,0,1
0,20,26,1.8,0,4.6,1.3,0,0,3
0,21,96,3,7.1,20.9,5.8,0,0,3
0,22,26.5,1.6,2.6,4.6,1.5,0,0,2
0,31,2,0.1,0.7,0.1,0,0,0,1
0,37,251,0.3,45.9,45.7,0,0,26,1
0,38,82,3.3,16.6,7.9,9.1,0,3,1
0,55,44.5,1.1,6.1,4.1,2.7,0,0,2
0,56,16,1,1.9,2.4,1.7,0,0,3
0,59,4,0.2,0.2,0.6,0.6,0,0,1
0,61,4,0.2,0.5,0.4,0.4,0,0,2
0,62,45,1.5,5.5,4.6,5.5,0,0,3
0,63,49,0.7,5.7,6.7,4.2,0,0,4
0,64,5,0,0.6,0.8,0.3,0,0,1
0,73,3,0.3,0.6,0.4,0,0,0,1
0,74,34,0.4,8.6,3,2.5,0,0,3
0,75,3,0,0.8,0.3,0.2,0,0,1
0,76,31,6.4,2.8,4,3.6,0,0,2
0,77,135,13.6,8.1,7.8,32.1,1,0,2
0,78,86,6.4,6.5,11.7,11.2,0,0,3
0,101,4.5,0.2,0.2,0.6,0.8,0,0,1
0,102,6,0.3,0.3,0.7,1.1,0,0,2
0,103,1,0,0.1,0.1,0.2,0,0,1
0,106,6,0.3,0.6,0.3,1.5,0,0,2
0,107,89,4,7.8,5.8,24.9,0,0,3
0,108,30,1.6,2.7,1.5,8.3,0,0,3
0,109,109,4.1,4.3,15.4,23.8,0,0,3
0,110,11,0.8,0.4,1.1,3.9,0,0,3
0,111,13.5,0.6,1.8,0,3.2,0,0,1
1,8,2,0.1,0.4,0.3,0,0,0,1
1,20,8,0.5,0,1.5,0.4,0,0,1
1,21,26,1.6,2.6,4.5,1.4,0,0,2
1,22,28,1.7,2.8,4.9,1.5,0,0,2
1,32,14,0.5,4.8,0.9,0.4,0,0,2
1,33,58,0.5,12.5,8,0.5,0,0,1
1,38,31,0.9,2.4,9,0.3,0,0,2
1,54,18,0.2,2.4,2.6,1.6,0,0,2
1,55,141,5.3,18.8,20.1,9.8,0,0,1
1,56,42,2.4,5,6.5,4.4,0,0,3
1,57,2,0.1,0.3,0.3,0.2,0,0,1
1,58,3,0.2,0.1,0.4,0.5,0,0,1
1,59,122.5,4.8,3.3,24.1,23.5,0,0,2
1,60,60,2,7,10,10,0,0,0
1,61,1,0.1,0.1,0.1,0.1,0,0,1
1,62,50.5,1.7,4.9,8.5,4.9,0,0,2
1,63,32,0.8,3.9,3.6,3.6,0,0,3
1,71,11,0.9,2.2,1.7,0,0,0,3
1,72,2,0.2,0.4,0.3,0,0,0,1
1,73,20,0.3,5,1.8,1.4,0,0,2
1,74,20,0.2,5.1,1.8,1.5,0,0,3
1,75,25,4,1,2,6,0,0,0
1,76,95,6.6,7.7,20.5,0.2,0,0,2
1,77,1,0.1,0.1,0.1,0.1,0,0,1
1,78,2,0.2,0.3,0.2,0.1,0,0,1
1,79,21,1.2,1.7,4.3,0.7,0,0,1
1,101,9,0.4,0.4,1.1,1.7,0,0,1
1,102,104.5,2,17.1,10.2,12.8,0,0,2
1,103,52,6.4,6.8,6.5,6.7,0,0,2
1,104,33,1.6,3.6,1.6,7.4,0,0,2
1,106,28,1.3,3,1.2,6.9,0,0,2
1,108,172,1.9,24.8,25,41.5,0,21,2
1,109,42,1.5,4.3,2.6,8.5,0,0,1
2,7,69,16.6,3.3,6.4,2.3,0,0,1
2,30,23,0.9,4.4,3,0,0,0,2
2,33,104.5,4.4,4.7,8.1,32.5,0,0,2
2,34,207.5,27,9,14,48.2,0,0,1
2,35,109,13,32,4,1,0,0,0
2,36,48.5,1.4,6.7,9.1,5.9,0,0,2
2,37,99,1.1,5.2,18.8,20,0,0,1
2,38,40,0.1,0.3,11.2,4,0,0,1
2,54,6,0.1,0.8,0.9,0.5,0,0,1
2,55,15,0.2,2,2.2,1.4,0,0,2
2,56,58,0.9,1.7,12.3,8.6,0,0,1
2,57,10,0.6,1.2,1.5,1.1,0,0,2
2,59,81,11,1,12,14,0,9,0
2,60,121.5,2.4,4.4,27.7,6.9,0,0,3
2,66,4,0,0.2,1,0.2,0,0,2
2,71,29,2.9,2.1,3.1,2.9,0,0,2
2,72,28,2.8,2.1,3.1,2.7,0,0,2
2,73,1,0,0.2,0.1,0.1,0,0,1
2,74,14,0.2,3.5,1.2,1.1,0,0,1
2,79,36,1.3,4.9,4.7,4.3,0,0,3
2,80,37,3.2,5.8,1.6,10,0,0,2
2,102,1,0,0.1,0.1,0.2,0,0,1
2,104,68.5,2.5,5.3,5.5,11.7,0,0,2
2,105,55,1.1,4.8,6.7,12.7,0,0,3
2,106,4,0.2,0.4,0.2,1,0,0,2
2,107,51,7.4,7.4,3,3.8,0,0,2
2,108,81,5.6,11.1,3.4,13.8,0,4,2
3,3,5,0.3,0.7,0.8,0.5,0,0,1
3,5,3,0.2,0.4,0.5,0.3,0,0,1
3,6,46.5,3.2,2.2,4.3,9.3,0,0,1
3,7,139,4.7,3.6,32,9,0,0,1
3,14,4,0,0.2,0.3,1.3,0,0,1
3,15,2,0,0.1,0.2,0.6,0,0,1
3,19,4.5,0.2,0.1,0.7,0.4,0.1,0,1
3,30,61,7.1,11.7,6,0,0,0,1
3,31,94,1.4,7.3,17,9.7,1,0,2
3,33,58,9.2,0.4,3.5,5,1,0,2
3,34,225,8,12,21,55,1,10,0
3,35,104,2.7,6.7,21.4,3,0,0,2
3,36,45,0,9,7,0,0,0,0
3,37,113,1.3,8.1,18.1,16.8,0,0,2
3,38,91,3.4,4.9,15.2,12.4,0,0,2
3,39,15,0.7,1.7,2.8,0.4,0,0,1
3,44,36.5,1,3.2,5.1,5.1,0,0,3
3,45,62,1.7,2,7,13,0,0,2
3,46,4,0,0.3,1.3,0.2,0,0,1
3,60,100.5,7.4,2.8,18.2,7.6,0,0,3
3,61,43,1.9,1.9,8.4,5.4,0,0,2
3,71,105,10.7,7.9,17.8,6.5,0,0,2
3,72,240.5,11.5,21.1,17.6,49.5,0,0,1
3,73,17,1.7,1.3,1.8,1.7,0,0,1
3,80,5,0,1.2,0,1.3,0,0,1
3,105,48,4.4,3.5,7.9,1.7,0,0,4
3,106,109,8.2,23.7,6.5,6.9,0,0,1
3,107,169,15,13,11,29,0,0,0
3,108,227.5,5,10,11,74,0,0,0
3,109,81,7.1,8.4,2.7,12.8,0,0,2
3,110,2,0.1,0.3,0.1,0.2,0,0,1
3,118,2,0.1,0.5,0,0.6,0,0,1
4,6,95,4,3.4,19.5,10.4,0,0,2
4,7,118,8.6,9.5,16.9,21.9,0,0,1
4,8,66.5,3.3,8.1,11.7,7,0,0,1
4,20,5,0.2,0.1,0.8,0.4,0.1,0,2
4,31,23,0.4,1.7,3,3.4,0,0,2
4,32,116.5,0.6,4.4,15,24,0,0,2
4,33,37,5.2,1.7,3.3,5.5,0,0,1
4,34,8,0.2,0.2,1.6,0.6,0,0,1
4,38,38,3.3,2.5,4.4,5,0,0,2
4,39,162.5,4.3,9.6,35.9,0.1,0,0,1
4,44,7,0.2,0.7,1,0.9,0,0,2
4,45,53,1.7,4.7,7.3,7.2,0,0,3
4,46,56,0,5,11,9,0,0,0
4,47,122,0,9.6,26.8,6.8,0,0,2
4,52,76,1,8.1,17,7,0,0,3
