x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,89,1,0,0,0.2,0.3,0,0,1
0,91,24,0,0,4.6,6.5,0,0,3
1,82,10,0,0,1.9,2.7,0,0,2
2,92,2,0,0,0.4,0.5,0,0,1
4,86,45,1,1.9,6,12.5,0,0,3
4,87,39,0,3.3,10.9,4.4,0,0,4
11,127,9,0,0.5,1.5,1.9,0,0,1
12,127,22.5,0,1.4,3.6,4.8,0,0,2
26,126,12.5,0.9,0.3,2.9,0,0,0,1
26,127,53,25,0,4,0,0,21,0
27,126,7,0.5,0.2,1.6,0,0,0,1
27,127,111,4.6,9.9,17.6,10.8,0,0,2
28,127,26,0.9,1.7,4.3,3.5,0,0,2
29,127,22,5,6,0,0,0,0,0
32,117,4,0.1,0,1,0.5,0,0,1
33,113,1,0,0.1,0.2,0,0,0,1
33,115,12,0,1.4,2.4,0.9,0,0,2
33,116,90.5,2.4,2.6,13.6,21.2,0,0,2
33,117,139,3.3,10,24.3,17.2,0,0,1
34,113,82,1,7.9,16.8,5,0,1,3
34,114,49.5,0,12.6,6,0.4,0,2,1
34,115,5,0,0.6,1,0.4,0,0,1
34,116,50,3,3.7,8.8,11,0,0,1
34,117,60,2.2,3,7.1,11.5,0,0,2
35,113,75,4.7,4.7,7.5,20.5,0,0,3
35,114,28,0.8,0.8,8,0,0,0,2
36,119,1,0.1,0.1,0.1,0,0,0,1
37,112,1,0,0.1,0.2,0.2,0,0,1
39,112,2,0.1,0.2,0.4,0.4,0,0,1
39,116,7,0.2,0.2,2,0,0,0,1
39,121,46,2.2,4.4,5.8,2.2,0,0,3
39,122,16,0.8,1.5,2,0.8,0,0,1
40,111,2,0.1,0.1,0.2,0.5,0,0,1
40,114,5,0.1,0.3,0.3,1.6,0,0,1
40,115,44,0.2,5,3.2,11.7,0,0,1
40,116,48.5,0.4,3.9,6.6,9.8,0,0,3
40,120,7,0.3,1.6,0.5,0.6,0,0,1
40,121,129,3.7,21.4,10.5,19.4,0,0,2
40,122,109,2.6,9,21.6,14.3,0,0,1
40,124,2,0.2,0.3,0.2,0.2,0,0,1
40,126,2,0.2,0.3,0.2,0.2,0,0,1
41,115,10,0.1,0.5,0.7,3.2,0,0,1
41,116,23,0.1,2.3,4.1,2.9,0,0,2
41,121,13,0.3,1.6,2.4,0.1,0,0,1
41,122,38.5,1.3,7.5,5.2,1.1,0,0,1
41,123,102,8.2,7.1,7.6,14.1,0,0,2
41,124,27,2.6,4.4,2.6,2.6,0,0,2
42,105,1,0.1,0.1,0.1,0.2,0,0,1
42,106,1,0.1,0.1,0.1,0.2,0,0,1
42,122,29,0.6,3.5,4.8,1.4,0,0,2
42,123,210,2,18.9,29.2,39.3,0,0,1
42,124,68,2.2,7.2,7.7,12.1,0,0,1
43,109,2,0.1,0.1,0.2,0.5,0,0,1
43,111,1,0.1,0.1,0.1,0.2,0,0,1
43,123,3,0,0.3,0.3,0.6,0,0,2
43,124,111,3.6,7.7,22.7,1.8,0,0,1
43,126,3,0.1,0.1,0.6,0.1,0,0,1
44,109,6,0.4,0.3,0.7,1.4,0,0,2
44,111,10,0.7,0.5,1.2,2.3,0,0,1
44,127,8,0.1,1,1.9,0,0,0,2
45,116,35,3.8,2.8,5.9,1.9,0,0,2
45,117,36,4,4.7,4.5,1.5,0,0,1
45,122,6,0.1,0.6,1,0.8,0,0,2
45,127,94.5,8.1,12.2,8.6,7.4,0,0,2
46,111,4,0.3,0.2,0.5,0.9,0,0,1
46,116,133,2,5.9,12.1,38,0,0,2
46,117,68,7.3,5.5,11.5,3.6,0,0,4
46,127,13,0.6,1.7,2,0.7,0,0,2
47,109,5,0.3,0.2,0.6,1.2,0,0,1
47,110,2,0.1,0.1,0.2,0.5,0,0,1
47,115,29,2,2,1,7,0,0,0
47,116,33,2,1,1,10,0,0,0
47,121,1,0,0.1,0.2,0.1,0,0,1
49,112,7,0.5,0.3,0.8,1.7,0,0,1
49,122,2,0,0.2,0.3,0.3,0,0,1
49,123,37,0.9,3.2,6.4,4.8,0,0,3
49,124,37.5,1,1,4,7,0,0,0
50,122,8,0.4,1.2,1,0.3,0,0,1
50,123,87.5,3.4,15.2,11.5,4.6,0,0,2
50,124,45,0,6,6.1,7,0,0,4
52,118,6,0.2,0.4,1.3,0.2,0,0,2
52,122,4,0.2,0.6,0.5,0.2,0,0,1
52,127,3,0.1,0.4,0.3,0.3,0,0,1
53,118,65,1.3,9.5,14.3,1.3,0,0,2
53,119,67,1.3,7.3,9.6,12.3,0,0,3
53,126,8,0.5,1.1,0.7,0.8,0,0,2
53,127,188.5,3,12,12,44,1,0,0
54,115,3,0.1,0.2,0.7,0.1,0,0,1
54,116,12,0.4,0.9,2.7,0.4,0,0,2
54,119,83.5,3.4,10.3,7.1,18.3,0,0,3
54,120,3,0.1,0.5,0.3,0.4,0,0,1
54,126,83,2.8,41.1,3.3,1,0.5,32,2
54,127,113,2.9,27.9,8.6,5.1,0,0,2
55,119,79,2.5,15.7,6,10.3,0,0,3
55,122,2,0.1,0.4,0.3,0.2,0,0,1
55,123,1,0.1,0.2,0.1,0.1,0,0,1
55,124,3,0.1,0.3,0.3,0.5,0,0,2
55,126,155.5,20.9,12.4,21.4,7.2,0,5,1
55,127,136,2.7,3.8,45,0,0,21,1
56,123,2,0.1,0.4,0.3,0.2,0,0,1
56,124,17,0.6,1.7,1.9,2.6,0,0,3
56,125,231,8,12.1,44.1,61.2,0,0,1
56,126,2,0.1,0.2,0.2,0.3,0,0,1
56,127,2,0.1,0.2,0.5,0,0,0,1
57,113,2,0.1,0.1,0.2,0.5,0,0,1
57,122,3,0.1,0.3,0.7,0,0,0,1
57,123,1,0.1,0.1,0.2,0,0,0,1
57,124,42,3,4.8,5.1,5.1,0,0,3
57,125,44,2.2,4.6,7,3.5,0,0,2
58,122,22,1,1.9,5.1,0.3,0,0,2
58,123,2,0.1,0.2,0.5,0,0,0,1
58,124,35,2.1,3.5,7.3,0.5,0,0,3
59,120,2,0.1,0.4,0.3,0.2,0,0,1
59,121,5,0.2,0.4,1.2,0.1,0,0,1
59,122,97,1.5,24.2,13.3,1.6,0,0,2
60,121,32.5,0.5,3.3,3.7,6,0,0,2
60,122,148,6,13.7,12,28.4,0,4,1
60,127,3,0,0.5,0.6,0.2,0,0,1
61,110,31,1,1,5,4,0,4,0
61,119,7.5,0.6,0.7,0.4,0.5,0,0,2
61,122,5,0,0.5,0.6,1.1,0,0,2
61,127,26,0,4.5,5.1,1.3,0,0,3
62,109,8,0.6,1,0.8,0.7,0.1,0,2
62,110,41,8.3,6.5,3,1.6,0.4,0,2
62,111,12,1,1.6,1,0.8,0.3,0,1
62,113,5,0.4,0.7,0.5,0.3,0.1,0,1
62,117,1,0.1,0.1,0,0.1,0,0,1
62,118,12,1,1,0.6,1,0,0,2
62,127,61,1.1,7.8,11.8,5.4,0,0,2
63,109,10,0.3,1.2,1.6,1.4,0.1,0,2
63,110,59,0.5,10,6.1,9.4,0.3,0,3
63,118,10,0.8,0.8,0.6,0.8,0,0,1
63,119,14,3.1,1.8,2.1,0,0,0,4
63,127,45,0.6,1.5,8.6,3.5,0,0,3
64,110,73,2,6.8,8.3,12.3,0.4,0,3
64,119,41,4.8,2.1,3.1,5,0,0,1
65,110,2,0.2,0.3,0.2,0.1,0,0,1
65,118,13,0.5,2.4,2.2,0.4,0,0,2
65,119,136.5,3.4,11.4,19.1,24.7,0,0,2
65,120,65,0.6,6.6,5.1,12.3,0,0,2
66,118,4,0.2,0.6,0.6,0.2,0,0,2
66,119,61.5,6,8,6,5,0,0,0
66,120,121,11.1,10.9,16.2,8.1,0,0,2
66,121,7,0.3,0.8,1,0.6,0,0,1
67,116,25,0.9,4.5,4.1,0.9,0,0,3
67,117,27,2,7,4,0,0,0,0
67,120,7,0.4,0.7,1,0.7,0,0,2
68,116,50.5,1.1,5.7,6.3,9,0,0,2
68,117,99,10.2,5.2,12,20.8,0,0,2
68,120,2,0.1,0.2,0.3,0.2,0,0,1
69,109,1,0.1,0.1,0.1,0.1,0,0,1
69,116,33,2.3,4.8,4.3,2,0,0,2
69,117,36,5.9,3.7,3.6,2.7,0,0,1
69,120,3,0.2,0.3,0.4,0.3,0,0,1
69,125,9,0.2,0.8,2.3,0.4,0,0,1
69,126,5,0.1,0.4,1.3,0.2,0,0,1
69,127,120,4.3,12.9,19.8,21.5,0,0,1
70,109,5,0.4,0.7,0.5,0.3,0.1,0,1
70,113,1,0.1,0.1,0.1,0.1,0,0,1
70,122,5,0.2,0.6,0.6,0.6,0,0,1
70,123,79,9.7,14.9,6.9,5.9,0,0,1
70,124,143,2.3,7.2,17.9,34.8,0.1,0,1
70,125,98.5,4.5,12.1,21,6.9,0.5,0,2
70,126,10,0.6,0.4,1.7,1.7,0.2,0,1
70,127,28,0,6,5,2,0,0,0
71,122,29,1.3,3.5,3.5,3.3,0,0,3
71,123,132.5,6.2,13.5,17.6,19.5,0,0,1
71,124,89.5,2,10,10,15,1,0,0
71,125,9,0.5,0.4,1.5,1.5,0.2,0,1
71,127,45.5,1.1,2.7,6.9,6.1,0,0,1
72,114,28,0.7,5.5,3.5,2.3,0,0,2
72,115,34,0.9,5.8,4.6,4,0,0,3
72,116,4,0.1,0.8,0.6,0.2,0,0,2
72,120,6,0.3,0.7,0.8,0.6,0,0,2
72,123,7,0.3,0.9,0.9,0.7,0,0,2
72,126,21,0.5,1.9,4.5,1.4,0,0,1
72,127,27,1.1,1.4,2.6,10,0,0,1
73,114,11,0.3,1.8,1.5,1.4,0,0,2
73,115,101,1.8,8.5,18.6,16.4,0,0,2
73,116,140.5,5.5,3.7,25.3,20.2,0,0,1
73,121,3,0.1,0.4,0.4,0.3,0,0,1
73,126,18.5,0.4,1.7,3.9,1.3,0,0,1
74,115,67.5,2.9,6.6,9.7,9.5,0,0,2
74,116,64,1.8,11.4,8.3,6.8,0,0,4
74,123,4,0.2,0.5,0.5,0.4,0,0,1
74,127,19,0.5,1.7,4,1.3,0,0,2
