x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,54,11,0,0,2.1,3,0,0,1
0,55,12,0,0,2.3,3.2,0,0,1
1,50,1,0,0,0.2,0.3,0,0,1
1,54,1,0,0,0.2,0.3,0,0,1
2,36,2,0,0,0.4,0.5,0,0,1
3,36,8,0,0,1.5,2.2,0,0,1
4,56,2,0,0,0.4,0.5,0,0,1
8,44,7,0,0.6,1.9,0.8,0,0,1
8,45,23,1,0,0,10,0,0,0
8,46,3,0,0.3,0.8,0.3,0,0,1
8,47,22,0,1.8,6.2,2.5,0,0,1
9,44,8,0,0.7,2.2,0.9,0,0,1
9,45,7,0,0.6,1.9,0.8,0,0,1
9,46,12,0,1,3.3,1.4,0,0,1
9,47,2,0,0.2,0.6,0.2,0,0,1
22,127,9,0,0.5,1.5,1.9,0,0,1
24,126,8,0,0.5,1.3,1.7,0,0,1
24,127,14.5,0,0.9,2.3,3.1,0,0,1
53,125,12.5,0.9,0.3,2.9,0,0,0,1
53,126,53,25,0,4,0,0,21,0
54,125,7,0.5,0.2,1.6,0,0,0,1
54,126,29,2,6,3,0,0,0,0
54,127,20,1.4,0.5,4.6,0,0,0,1
55,126,6,0.2,0.4,1,0.8,0,0,1
55,127,56,1,3,9,10,0,0,0
56,127,11,0.4,0.7,1.8,1.5,0,0,1
57,127,15,0.5,1,2.5,2,0,0,1
58,127,22,5,6,0,0,0,0,0
65,106,4,0.1,0,1,0.5,0,0,1
66,103,10,0,1.2,2,0.7,0,0,1
66,104,5,0,0.6,1,0.4,0,0,1
66,105,22,0.4,0,5.6,2.8,0,0,1
66,106,38,0,2,8,3,0,0,0
66,107,17,0.3,0,4.3,2.2,0,0,1
67,99,1,0,0.1,0.2,0,0,0,1
67,103,2,0,0.2,0.4,0.2,0,0,1
67,104,23.5,0,1,4,6,0,0,0
67,105,40,2,1,3,12,0,0,0
67,106,56,2,4,8,10,0,0,0
67,107,28,1,4,4,2,0,0,0
68,98,16,0,2,2.9,0.7,0,0,1
68,99,20,0,2.4,3.7,0.8,0,0,1
68,100,5,0,0.6,1,0.4,0,0,1
68,103,5,0,0.6,1,0.4,0,0,1
68,104,14,0,1.7,2.8,1,0,0,1
68,105,36,3,2,6,10,0,0,0
68,106,48,2,3,4,10,0,0,0
68,107,7,0.1,0,1.8,0.9,0,0,1
69,98,12,0,1.5,2.2,0.5,0,0,1
69,99,34,1,2,8,3,0,1,0
69,100,44.5,0,12,5,0,0,2,0
69,106,5,0.1,0,1.3,0.6,0,0,1
70,98,14,1,1.5,2.5,2.5,0,0,1
70,99,50,3,2,3,16,0,0,0
70,100,25,0.7,0.7,7.2,0,0,0,1
70,101,3,0.1,0.1,0.8,0,0,0,1
71,98,1,0,0.1,0.2,0.2,0,0,1
71,99,10,0.7,1.1,1.8,1.8,0,0,1
72,111,1,0.1,0.1,0.1,0,0,0,1
75,97,1,0,0.1,0.2,0.2,0,0,1
78,97,2,0.1,0.2,0.4,0.4,0,0,1
78,114,2,0.1,0.2,0.2,0.1,0,0,1
79,104,7,0.2,0.2,2,0,0,0,1
79,114,12,0.6,1.1,1.5,0.6,0,0,1
79,115,32,1.5,3.1,4.1,1.5,0,0,1
79,116,16,0.8,1.5,2,0.8,0,0,1
80,94,2,0.1,0.1,0.2,0.5,0,0,1
80,103,18,0.2,1,1.2,5.7,0,0,1
80,104,14,0.2,0.8,0.9,4.4,0,0,1
80,105,17.5,0,2.2,4.5,0,0,0,1
80,112,7,0.3,1.6,0.5,0.6,0,0,1
80,114,15,0.7,3.3,1,1.3,0,0,1
80,115,46,1,9,1,11,0,0,0
80,116,46,0,3,10,7,0,0,0
80,117,25,0.6,3,4.6,0.3,0,0,1
81,101,5,0.1,0.3,0.3,1.6,0,0,1
81,103,26,0,4,2,6,0,0,0
81,104,17,0.2,0.9,1.2,5.4,0,0,1
81,114,23,1,5.1,1.5,2.1,0,0,1
81,115,45,1,4,7,5,0,0,0
81,116,38,2,3,7,7,0,0,0
81,120,2,0.2,0.3,0.2,0.2,0,0,1
81,125,2,0.2,0.3,0.2,0.2,0,0,1
82,103,10,0.1,0.5,0.7,3.2,0,0,1
82,104,9,0.1,0.5,0.6,2.9,0,0,1
82,105,14,0,1.8,3.5,0,0,0,1
82,115,13,0.3,1.6,2.4,0.1,0,0,1
82,116,12,0.3,1.5,2.2,0.1,0,0,1
82,118,6,0.1,0.7,1.1,0.1,0,0,1
82,119,3,0.1,0.4,0.5,0,0,0,1
83,117,26.5,1,6,3,1,0,0,0
