x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,51,169.5,45,0,13,8,0,3,0
0,52,567,189,8,19,0,0,0,0
0,53,39,15,2,0,0,0,0,0
0,55,69,0,0,25,13,0,0,0
0,56,179.5,4,16,43,20,0,0,0
0,57,104.5,6,1,54,0,0,0,0
0,58,453,1,179,46,1,0,0,0
0,59,212,23,53,30,3,0,0,0
0,60,168.5,9,58,2,8,0,0,0
0,61,159,0,0,69,1,0,0,0
0,62,425.5,0,149,64,3,0,0,0
0,63,224.5,0,87,19,0,0,0,0
0,64,580.5,152,88,2,1,0,0,0
0,65,39.5,1,5,5,5,0,0,0
0,66,33,0,2,6,6,0,0,0
0,67,5,0.1,0.4,0.9,0.6,0,0,1
0,68,9,1,0,1.3,1.6,0,0,1
0,69,1,0.1,0,0.1,0.2,0,0,1
0,70,53,5,4,8,3,1,0,0
0,71,58,1,8,8,5,0,0,0
0,72,94.5,2,31,7,5,0,0,0
0,73,255,0,101,7,1,1,0,0
0,74,70.5,3,7,10,8,2,0,0
0,75,71.5,1,0,22,3,0,0,0
0,76,17,1.3,1.8,1.8,1.9,0,0,1
0,77,25,1.9,2.6,2.6,2.9,0,0,1
0,78,72,0,0,23,0,0,1,0
0,79,89,0,1,32,0,0,0,0
0,80,14,0.9,1.1,1.3,1.6,0,0.3,1
0,81,39,2,6,7,3,0,0,0
0,82,24,1.6,1.9,2.3,2.7,0,0.5,1
0,83,18,1.5,2.3,2.1,1.3,0,0,1
0,84,11,0.9,1.4,1.3,0.8,0,0,1
0,85,38,1,5,5,0,0,0,0
0,86,50,1,7,4,0,0,0,0
0,87,42,0,2,10,2,0,0,0
0,88,20,1.3,2.8,2.8,0.8,0,0,1
0,89,29,1.8,4.1,4.1,1.2,0,0,1
0,90,53,4,9,5,2,0,0,0
0,91,44,2,4,4,5,0,0,0
0,92,81.5,4,13,9,10,0,0,0
0,93,60,0,6,15,2,0,0,0
0,94,41,0,0,12,2,0,0,0
0,95,26.5,1.7,3.2,3.9,0.9,0,0,1
0,96,23,1.5,2.8,3.4,0.7,0,0,1
0,97,20,1.3,2.4,3,0.6,0,0,1
0,98,5,0.3,0.9,0.8,0,0,0,1
0,100,27,1.6,4.9,4.2,0.2,0,0,1
0,102,20,1.2,3.7,3.1,0.1,0,0,1
0,103,7,0.4,0.6,1.2,0.1,0,0,1
0,106,4,0.2,0.3,0.7,0.1,0,0,1
0,107,4,0.2,0.3,0.7,0.1,0,0,1
0,112,4,0.5,0.8,0.2,0.2,0,0,1
0,113,8,0.5,1.3,0.8,0.5,0,0,1
0,120,5,0.2,0.6,1,0.1,0,0,1
0,121,16,0.5,1.9,3.4,0.2,0,0,1
0,122,23,0.8,2.8,4.8,0.3,0,0,1
1,51,167.5,76,0,18,0,0,64,0
1,52,1788.5,94,416,200,6,0,232,0
1,53,260,65,22,39,4,0,0,0
1,54,359,161,0,0,0,0,0,0
1,55,311,31,0,118,14,0,0,0
1,56,745,1,367,1,8,0,0,0
1,57,624.5,177,70,90,0,0,0,0
1,58,127.5,0,24,45,3,0,0,0
1,59,521,145,53,70,0,1,0,0
1,60,109,5,0,42,6,0,0,0
1,61,319,5,1,162,0,0,0,0
1,62,578.5,49,257,3,0,0,0,0
1,63,24,7,0,3,2,0,0,0
1,64,76,0,16,11,3,0,0,0
1,65,18.5,0.2,1.4,3.5,2.4,0,0,1
1,66,12,0.2,0.9,2.3,1.5,0,0,1
1,67,3,0,0.2,0.6,0.4,0,0,1
1,68,12,1.3,0,1.7,2.2,0,0,1
1,69,68,5,3,12,5,0,0,0
1,70,93,11,7,24,5,0,0,0
1,71,111,0,7,41,2,0,12,0
1,72,8.5,0.9,0,1.2,1.6,0,0,1
1,73,169.5,0,35,63,0,0,0,0
