x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,77,3,0.1,0.6,0.3,0.6,0,0,1
0,78,8,0.2,1.7,0.7,1.7,0,0,1
0,105,1,0.1,0.1,0.1,0.1,0,0,1
0,113,1,0.2,0.1,0.1,0,0,0,1
0,114,2,0.4,0.2,0.2,0,0,0,1
0,116,2,0.3,0.2,0.3,0,0,0,1
0,117,9,1.4,0.9,1.3,0.1,0,0,1
0,118,8,1.2,0.8,1.2,0.1,0,0,1
0,119,16,2.4,1.6,2.4,0.2,0,0,1
0,121,25,4.3,2.6,3.3,0,0,0,1
0,122,14,2.4,1.5,1.8,0,0,0,1
0,123,18,3.1,1.9,2.3,0,0,0,1
0,127,3,0.1,0.4,0.4,0.3,0,0,1
1,54,3,0.3,0.2,0.2,0.5,0,0,1
1,55,1,0.1,0,0.1,0.2,0,0,1
1,56,4,0.7,0.2,0,0.8,0,0,1
1,57,2,0.4,0.1,0,0.4,0,0,1
1,105,3,0.4,0.4,0.2,0.2,0,0,1
1,106,12,1.5,1.5,0.9,0.9,0,0,1
1,107,6,0.8,0.8,0.4,0.4,0,0,1
1,117,8,1.2,0.8,1.2,0.1,0,0,1
1,118,8,1.2,0.8,1.2,0.1,0,0,1
1,119,5,0.8,0.5,0.7,0.1,0,0,1
1,120,23,3.5,2.3,3.4,0.3,0,0,1
1,121,13.5,2.3,1.4,1.8,0,0,0,1
1,122,15,2.6,1.6,1.9,0,0,0,1
2,77,2,0.1,0.4,0.2,0.4,0,0,1
2,78,2,0.1,0.4,0.2,0.4,0,0,1
2,79,6,0.1,1.3,0.6,1.2,0,0,1
2,105,3,0.4,0.4,0.2,0.2,0,0,1
2,106,4,0.5,0.5,0.3,0.3,0,0,1
2,107,11,1.4,1.4,0.8,0.8,0,0,1
2,108,2,0.3,0.3,0.1,0.1,0,0,1
2,115,1,0.2,0.1,0.1,0,0,0,1
2,116,5,0.8,0.5,0.7,0.1,0,0,1
2,117,5,0.8,0.5,0.7,0.1,0,0,1
2,118,5,0.8,0.5,0.7,0.1,0,0,1
2,119,12,1.9,1.2,1.8,0.1,0,0,1
2,120,12,1.9,1.2,1.8,0.1,0,0,1
2,121,14,2.4,1.5,1.8,0,0,0,1
2,126,2,0.1,0.3,0.2,0.2,0,0,1
3,78,14,0.3,3,1.3,2.9,0,0,1
3,105,2,0.3,0.3,0.1,0.1,0,0,1
3,111,19,3.5,1.8,2.1,0,0.4,0,1
3,112,18.5,3.5,1.7,2.1,0,0.3,0,1
3,113,2,0.4,0.2,0.2,0,0,0,1
3,114,2,0.4,0.2,0.2,0,0,0,1
3,115,8,1.5,0.7,0.9,0,0.2,0,1
3,118,3,0.5,0.3,0.4,0,0,0,1
