x,y,val
5,3,398
11,13,19
1,15,3
15,0,41
11,7,17
5,7,77
12,9,518
7,0,387
9,8,11
8,12,90
14,13,52
1,7,55
10,10,167
1,4,109
3,13,35
0,5,39
12,12,55
4,11,377
4,9,44
13,3,85
6,2,85
15,8,85
14,8,314
9,13,116
8,8,57
7,1,636
2,14,11
10,11,49
15,15,142
6,10,53
8,5,298
8,10,76
10,7,85
7,10,41
15,1,3999
12,14,145
0,3,16
6,8,80
5,2,722
14,3,216
15,7,60
8,0,178
11,12,59
12,3,262
11,5,20
9,2,282
3,7,50
5,11,114
3,10,226
2,15,40
6,12,192
1,5,172
12,13,66
13,2,90
14,15,95
15,14,141
5,14,41
13,8,134
8,1,101
14,1,57
9,10,63
5,6,133
9,9,43
8,7,573
10,15,277
6,0,35
3,15,53
15,13,525
9,0,490
4,4,256
10,6,25
14,5,194
13,13,167
13,9,112
10,14,124
10,8,9
13,12,72
8,14,311
15,10,77
9,3,7
4,12,246
9,15,97
2,9,65
3,1,37
13,14,94
9,1,639
3,6,52
14,6,1925
2,13,38
10,4,34
3,5,43
5,8,156
2,10,58
13,7,80
11,4,10
5,9,233
0,11,145
12,10,180
4,5,55
8,3,24
5,15,79
15,3,130
1,11,51
0,10,54
7,3,1187
1,2,45
14,7,88
13,6,163
5,5,38
9,11,51
0,7,216
7,14,229
9,5,28
2,5,64
5,10,97
0,15,27
0,2,73
3,14,51
3,12,24
4,3,62
8,2,537
2,8,31
13,0,107
0,8,24
2,3,48
15,6,470
3,3,54
4,15,196
13,4,347
2,1,74
6,13,115
5,0,58
7,5,104
8,15,124
12,2,66
13,5,465
11,10,36
11,1,112
15,12,95
14,0,48
8,13,36
11,15,228
2,7,144
6,14,40
1,6,109
4,6,50
3,4,17
14,11,266
13,10,114
8,11,105
15,4,587
7,15,383
4,10,42
5,1,25
2,0,26
12,5,181
10,1,625
2,11,46
6,3,485
14,14,247
2,12,60
11,11,155
1,13,98
2,2,125
7,6,131
8,9,106
4,2,23
12,11,73
11,8,21
12,8,229
0,12,52
10,3,20
13,11,56
7,13,82
1,14,21
10,13,457
1,9,174
9,12,43
13,1,577
10,0,78
7,4,223
2,6,72
6,11,86
6,15,563
10,9,44
3,8,118
7,9,126
10,12,68
9,14,81
8,4,360
12,7,92
7,7,888
0,0,112
0,6,68
4,7,421
11,6,24
4,8,115
15,11,59
11,0,12
10,2,104
7,8,176
9,4,5
1,8,43
11,14,366
9,6,28
12,0,50
7,12,109
7,11,45
14,10,763
5,12,59
14,12,34
13,15,263
6,5,21
3,11,33
12,6,142
0,13,31
14,2,139
1,3,29
4,0,182
9,7,191
15,5,327
10,5,19
0,1,67
5,13,39
0,9,42
14,9,106
0,4,26
1,12,923
7,2,2143
1,10,46
4,14,30
3,0,64
6,4,312
4,1,67
6,9,98
5,4,100
12,4,19
6,1,113
3,9,69
6,6,81
12,15,123
3,2,68
1,0,145
4,13,32
2,4,34
12,1,129
11,3,50
1,1,62
15,9,70
8,6,94
15,2,2657
6,7,90
14,4,25
11,9,43
0,14,132
11,2,103
