x,y,val
4,8,49
13,2,24
7,11,157
8,3,74
9,15,14
7,5,87
13,4,17
11,14,336
2,15,133
0,6,29
0,1,43
14,11,210
6,14,35
3,10,44
8,6,23
10,11,879
15,9,415
6,12,129
5,2,86
7,8,82
2,3,21
15,8,204
4,14,58
10,6,208
3,15,6
2,1,70
4,12,125
11,12,535
12,11,13
15,13,177
11,9,146
12,3,55
5,0,27
3,2,14
8,2,129
10,3,48
6,8,121
13,3,31
7,12,213
6,1,29
3,1,28
2,11,3
11,13,20
14,7,28
14,0,24
11,11,36
5,4,93
10,12,1825
1,7,20
7,6,25
12,9,398
9,11,4079
10,14,57
13,1,57
4,13,16
7,13,21
7,3,10
10,0,548
4,11,68
2,2,72
3,5,5
9,12,978
6,6,11
5,1,21
12,2,55
5,9,29
0,12,91
4,7,14
2,10,51
8,12,468
15,2,42
5,12,53
8,9,127
3,6,23
15,15,22
11,6,59
11,3,37
1,11,51
11,10,127
6,10,15
14,2,36
7,14,104
15,6,26
14,13,103
2,13,121
12,0,27
14,14,99
1,3,36
4,4,29
6,3,17
1,2,33
6,5,19
10,5,56
9,4,90
0,0,30
0,8,20
11,4,186
5,10,16
2,5,38
8,0,53
9,0,376
10,9,200
9,5,10
14,10,1419
11,5,81
14,3,76
6,15,58
1,9,11
15,1,114
1,6,21
14,5,221
4,5,33
8,10,481
0,5,27
1,14,256
3,0,13
2,14,18
9,7,72
0,14,202
10,10,101
2,0,41
5,8,105
9,1,65
0,3,24
4,9,40
3,9,15
5,3,33
7,0,108
3,11,21
13,9,1301
11,15,13
0,7,66
12,10,179
7,9,53
8,1,59
0,10,18
1,10,30
7,2,24
14,6,49
15,12,16
11,2,167
13,13,94
4,6,100
8,11,513
15,14,174
2,8,14
6,9,17
15,7,46
8,5,37
1,15,317
9,2,29
12,12,80
3,8,37
11,1,86
6,0,26
10,13,74
6,4,25
2,12,18
7,10,467
7,7,120
9,3,5
13,5,36
15,3,89
3,14,11
4,15,60
5,5,10
3,12,22
15,5,68
5,6,28
3,7,15
5,14,35
6,13,9
0,13,12
6,7,97
15,4,14
1,0,190
10,7,80
13,0,30
0,4,43
0,15,734
12,13,57
8,7,48
14,8,558
7,1,41
9,14,9
0,9,9
2,9,69
12,4,82
12,1,43
6,2,39
2,7,10
12,6,46
9,9,189
2,4,80
3,4,37
15,0,66
1,12,65
13,8,243
4,3,29
1,8,39
9,8,29
11,0,378
12,8,138
1,1,4
6,11,30
12,7,101
0,2,31
12,15,30
13,12,190
5,11,64
10,8,197
10,2,83
8,8,47
10,4,150
14,1,71
10,1,220
7,15,20
0,11,300
1,5,413
12,14,48
13,7,14
8,13,30
14,12,159
9,10,30
4,2,4
4,0,6
3,13,313
7,4,26
2,6,38
13,6,46
5,7,34
1,13,7
13,14,12
15,11,29
15,10,258
1,4,386
5,15,30
8,4,69
4,10,8
8,14,32
13,11,115
5,13,450
9,13,74
14,15,61
10,15,12
12,5,98
14,9,5412
13,10,269
11,8,200
8,15,11
3,3,28
11,7,694
14,4,105
4,1,19
13,15,173
