x,y,val
11,13,674
5,8,837
12,9,5773
7,2,1822
11,14,286
8,5,1061
8,3,3586
0,15,311
2,5,2481
2,1,882
7,11,484
3,8,930
9,6,927
10,9,961
5,2,11708
6,2,3848
13,10,680
5,10,336
3,7,571
4,7,63
15,3,7
13,0,417
11,10,2173
6,12,994
5,7,2238
1,6,371
5,5,1976
0,12,450
10,14,993
0,0,1237
3,14,732
15,9,881
13,5,5375
9,4,15864
2,12,285
8,6,1815
13,7,61
7,7,38
15,11,1873
1,0,696
2,15,617
14,14,43
11,11,853
4,0,576
13,3,89
7,5,1626
2,14,360
14,15,580
0,6,1265
6,14,1112
4,8,666
13,4,824
13,11,3833
2,7,2120
5,9,1037
15,8,472
6,1,1308
4,6,13
15,14,146
10,10,1433
10,15,1062
12,2,2210
15,12,3097
11,4,9987
7,8,5335
4,13,187
3,11,530
15,13,923
15,0,643
1,9,784
15,1,761
3,6,828
14,2,1279
6,9,1429
4,10,823
9,0,375
9,13,163
6,15,102
10,3,17589
2,9,528
14,6,6
14,9,318
10,8,226
1,7,1792
9,2,3358
9,3,11620
12,10,3650
8,4,5693
2,10,1838
5,13,25
10,2,9899
13,15,498
9,9,294
9,15,1169
10,1,1929
12,6,488
15,7,484
3,5,1663
0,9,616
4,2,5725
6,6,17
14,10,376
0,14,2392
6,5,1733
0,13,228
3,0,631
2,4,4779
14,8,759
13,6,2110
5,11,522
13,8,2924
8,7,81
12,15,440
12,3,924
7,9,6822
1,10,3091
0,2,4136
11,15,359
13,9,5423
0,5,1504
7,4,1825
14,12,406
14,0,819
10,6,4164
0,8,846
7,3,2273
9,1,1591
9,10,1122
12,5,2028
7,1,4196
12,7,5062
10,11,445
14,5,1225
12,11,577
9,8,57
9,12,998
1,4,6767
9,5,10609
4,3,1549
1,14,257
1,2,522
11,1,1096
15,2,130
3,15,1468
4,5,998
1,12,1305
15,4,286
8,8,1602
5,3,2266
2,6,391
14,7,42
3,12,417
6,3,2115
2,0,3616
10,12,462
15,6,3626
11,6,6644
2,3,2993
13,1,712
6,13,533
2,2,1414
1,1,25
8,15,2930
7,12,1352
1,11,3351
11,8,941
9,7,1
11,3,3848
5,1,8586
3,1,4669
1,15,1323
4,12,495
1,13,351
14,1,141
5,14,1150
11,5,2379
3,9,490
10,13,374
4,1,3718
5,6,17
11,2,4093
13,12,4063
7,15,475
5,0,3742
5,4,672
6,10,1173
4,15,418
4,11,1239
8,0,509
12,1,373
3,10,659
8,14,1074
13,13,1000
12,13,567
2,8,1
9,14,317
12,0,442
8,1,3156
11,0,811
10,4,10026
3,13,733
6,11,553
1,8,786
14,3,959
7,13,555
11,7,2210
0,10,460
8,11,1426
0,7,81
6,0,12
12,14,393
14,4,879
15,5,6387
1,5,4287
15,15,661
6,7,1275
10,0,828
6,8,1316
8,13,741
12,8,3265
13,2,289
4,14,1336
9,11,461
7,0,669
0,3,7413
0,4,1078
11,12,1431
12,4,1800
7,14,1363
0,11,1570
3,4,2386
5,15,381
15,10,1964
6,4,1298
4,4,1068
8,2,3563
14,13,232
0,1,68
2,13,705
8,9,562
14,11,1190
3,2,2529
7,10,461
11,9,1585
12,12,867
1,3,1260
3,3,3421
10,5,8016
4,9,685
2,11,1166
13,14,439
5,12,116
8,12,1763
8,10,881
